Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2005-10-10,25.008292179396435,25.528537402344927,24.13209006513768,24.433284759521484,81660,0.0,0.0,
2005-10-11,25.17258288913269,25.19083753678568,23.383669199756497,23.55708312988281,141125,0.0,0.0,
2005-10-13,23.7304975091245,24.00431024557852,23.292396434454496,23.44755744934082,133570,0.0,0.0,
2005-10-14,23.383668985839048,23.71224393629185,21.740787270139027,22.051109313964844,195990,0.0,0.0,
2005-10-17,22.270157685299253,22.45270066060566,21.193157960880864,21.850311279296875,106285,0.0,0.0,
2005-10-18,21.539988408041378,22.799529316750814,21.45784424651046,21.7590389251709,101670,0.0,0.0,
2005-10-19,20.882834961125383,21.88681779617709,20.49949612377323,21.4030818939209,240895,0.0,0.0,
2005-10-20,21.58562327928432,21.905072602915247,19.89710691797117,20.271318435668945,153975,0.0,0.0,
2005-10-21,20.11616319059888,20.773314873126903,19.16694235275484,19.86060333251953,131840,0.0,0.0,
2005-10-24,20.07965243327381,23.61184660455948,19.78758504005454,22.87254905700684,1583200,0.0,0.0,
2005-10-25,22.8177885956838,26.194822004188648,21.72253404674733,24.58844947814941,5874585,0.0,0.0,
2005-10-26,24.62495461938715,24.64320926627943,22.68087998769193,23.10985374450684,2047735,0.0,0.0,
2005-10-27,23.14636272059657,25.172581494637296,22.6534977064235,24.08645439147949,2370105,0.0,0.0,
2005-10-28,23.913039815847828,25.15432615887776,23.730496836149285,24.0955810546875,1031270,0.0,0.0,
2005-10-31,25.19083724469764,25.19083724469764,23.776133403457056,24.278125762939453,383610,0.0,0.0,
2005-11-02,24.077328524063013,25.73846491086809,23.913041916930183,25.09043884277344,883000,0.0,0.0,
2005-11-04,25.09043884277344,25.09043884277344,25.09043884277344,25.09043884277344,0,0.0,0.0,
2005-11-07,25.54679496415506,27.69166736151181,24.46066777946768,26.69681167602539,1218960,0.0,0.0,
2005-11-08,26.48688705175292,27.107531124607505,25.975767379485045,26.45950508117676,350300,0.0,0.0,
2005-11-09,26.12180332079595,26.46863291718105,25.55592143727826,25.711082458496094,89545,0.0,0.0,
2005-11-10,26.614664565666764,26.614664565666764,25.73846244803012,26.37735939025879,123610,0.0,0.0,
2005-11-11,26.46862979228569,28.07500201616884,25.94838458869886,27.13490867614746,692050,0.0,0.0,
2005-11-14,26.578155162034594,27.81944140883572,26.468629034534537,26.88847541809082,375530,0.0,0.0,
2005-11-16,26.377360513947256,27.928970672768425,26.377360513947256,27.46348762512207,365050,0.0,0.0,
2005-11-17,27.56388558183361,27.819443665297744,26.46863118143085,26.733318328857425,202515,0.0,0.0,
2005-11-18,26.92498900766598,27.19880175885796,26.404743735885813,26.55077743530273,71740,0.0,0.0,
2005-11-21,26.30434258050786,26.73331805773009,26.10354669684266,26.24958038330078,63795,0.0,0.0,
2005-11-22,26.432121945516744,26.432121945516744,25.61068201388824,25.78409767150879,51750,0.0,0.0,
2005-11-23,25.738464429602416,26.012277177229656,25.55592143727826,25.711082458496094,49215,0.0,0.0,
2005-11-24,25.92100672088311,26.286090979317706,24.889643473198,25.236473083496094,60420,0.0,0.0,
2005-11-25,26.01227563605968,26.10354712681412,25.373376941637463,25.628936767578125,76410,0.0,0.0,
2005-11-28,24.460667709765048,25.88449891518093,24.460667709765048,25.546794891357425,46460,0.0,0.0,
2005-11-29,25.55592377979937,25.55592377979937,25.02655114256647,25.117822647094727,87565,0.0,0.0,
2005-11-30,25.19083668240031,25.829733660854497,24.47892111581072,24.64320945739746,118830,0.0,0.0,
2005-12-01,25.02654739043637,25.02654739043637,24.4606655398889,24.57931900024414,45410,0.0,0.0,
2005-12-02,24.789242506146337,25.008293042269024,24.095581604661696,24.24161529541016,55715,0.0,0.0,
2005-12-05,24.789241763671534,24.789241763671534,23.53882810648224,23.867403030395508,70395,0.0,0.0,
2005-12-06,23.940419826148744,27.144037078752973,23.584462933923447,25.866241455078125,1229315,0.0,0.0,
2005-12-07,26.048781282043848,27.01625477053957,26.030526638276715,26.39561080932617,648075,0.0,0.0,
2005-12-08,26.815464198577047,28.61350704111944,26.50514387750069,28.19365882873535,1935185,0.0,0.0,
2005-12-09,28.98771824664466,28.98771824664466,28.20278577796844,28.659141540527344,486025,0.0,0.0,
2005-12-12,28.750412703678155,28.82342955519599,27.10753267409732,27.436107635498047,269330,0.0,0.0,
2005-12-13,27.01625998546256,28.896445134941604,26.87935361249944,27.810317993164062,338305,0.0,0.0,
2005-12-14,27.773808941082088,28.38532566546192,27.20792709160836,28.0111141204834,181560,0.0,0.0,
2005-12-15,27.6460308798633,27.910716297258865,26.897606022484474,27.02538681030273,75940,0.0,0.0,
2005-12-16,26.833715898298287,27.855953473665547,26.833715898298287,27.4178524017334,161160,0.0,0.0,
2005-12-19,27.563886480616656,27.755555049464544,27.19880050800536,27.335708618164062,62220,0.0,0.0,
2005-12-20,27.399600075576217,28.62263364393927,26.459506589189967,27.71904945373535,367140,0.0,0.0,
2005-12-21,27.70991943158274,29.206765612129534,27.70991943158274,28.93295288085937,473160,0.0,0.0,
2005-12-22,29.19763813772709,30.566707009562688,28.91469808476572,29.85478973388672,996175,0.0,0.0,
2005-12-23,30.621471176317385,30.621471176317385,28.659141732351465,28.759540557861328,232615,0.0,0.0,
2005-12-26,28.312307429771803,28.40357891595764,26.85196887337486,27.10752868652344,171835,0.0,0.0,
2005-12-27,26.90673134551076,27.828570057838167,26.74244301685811,27.18054580688477,236975,0.0,0.0,
2005-12-28,27.381345534496766,27.74642979345158,26.687684572053094,26.897607803344727,93285,0.0,0.0,
2005-12-29,27.14403723931849,28.476596808801933,27.016258198452803,27.55475807189941,255325,0.0,0.0,
2005-12-30,27.73729966092678,27.83769847479597,27.381342762094395,27.60039329528809,94855,0.0,0.0,
2006-01-02,27.38134282072353,28.348816446281944,27.38134282072353,27.983732223510746,103345,0.0,0.0,
2006-01-03,28.10238694622014,29.93693546565501,27.99286080403976,28.78692054748535,500370,0.0,0.0,
2006-01-04,29.5353411859814,29.5353411859814,28.476596111111306,28.74128150939941,124890,0.0,0.0,
2006-01-05,27.746426190259708,29.57185072969957,27.746426190259708,29.352798461914062,182540,0.0,0.0,
2006-01-06,28.85993828395232,29.75439339181512,28.841683636217013,29.261531829833984,146585,0.0,0.0,
2006-01-09,30.292886022220483,31.908385399890378,29.93692918135914,30.201616287231445,841960,0.0,0.0,
2006-01-10,30.47543629283474,32.255224406288974,30.119479366487504,30.895282745361328,974355,0.0,0.0,
2006-01-12,31.03218830393578,33.95286554653211,30.302019863716136,32.93062973022461,1738775,0.0,0.0,
2006-01-13,33.24095293058667,35.58662481379644,32.60205763190668,34.911216735839844,2143520,0.0,0.0,
2006-01-16,35.04812174643108,37.38466087504786,32.51078149908663,35.56836700439453,1064170,0.0,0.0,
2006-01-17,35.96083210244978,37.037831879401416,35.139390414361976,35.27629852294922,675945,0.0,0.0,
2006-01-18,34.66477854996945,35.23065864301953,34.044134519507665,34.78343200683594,358645,0.0,0.0,
2006-01-19,35.121134323876,37.17473497795045,34.87470182758094,36.21638870239258,651370,0.0,0.0,
2006-01-20,36.81877919474214,38.49816836380935,36.508457169532406,36.9191780090332,1285985,0.0,0.0,
2006-01-23,36.964809740120046,38.21522331694197,36.15249719426381,37.67672348022461,381245,0.0,0.0,
2006-01-24,38.37038729283201,45.2157226503284,38.3338780019798,44.88714599609375,7423980,0.0,0.0,
2006-01-25,44.97841968990721,45.42564983781253,40.43311703132936,40.7890739440918,4463970,0.0,0.0,
2006-01-27,40.25970776572711,43.153001761050206,39.42001131383798,41.13591003417969,2169665,0.0,0.0,
2006-01-30,41.25455642350283,42.2037771254037,39.246590625394894,39.59342193603516,500205,0.0,0.0,
2006-01-31,39.94937917159464,41.51011486029077,39.24659096214087,40.04977798461914,774275,0.0,0.0,
2006-02-01,40.32359008320501,40.35097031115902,38.33387894513443,38.47078704833984,304075,0.0,0.0,
2006-02-02,38.863255413644495,40.57915044170074,38.34300668126771,38.48904037475586,521020,0.0,0.0,
2006-02-03,38.79023742686857,40.51526154595327,38.55293397691892,39.81247329711914,344035,0.0,0.0,
2006-02-06,39.97676395268108,40.21407089807673,38.54380714220098,39.11881637573242,158230,0.0,0.0,
2006-02-07,39.50215246568899,39.976762861811146,39.10968624354409,39.438262939453125,120765,0.0,0.0,
2006-02-08,39.4747722669244,39.529536210192965,38.06919572516031,38.4160270690918,198930,0.0,0.0,
2006-02-10,39.24659015128481,41.97559876585319,38.844998389201656,40.88034439086914,1091510,0.0,0.0,
2006-02-13,48.08164053779619,48.08164053779619,42.176396210332015,42.5779914855957,958690,0.0,0.0,
2006-02-14,42.349804756567096,42.349804756567096,39.97675334111244,40.79819488525391,440715,0.0,0.0,
2006-02-15,40.524392973117344,42.71489853708268,40.34184997235736,41.674407958984375,640225,0.0,0.0,
2006-02-16,41.254557388565146,41.802182854624334,40.25970178924065,41.218048095703125,224475,0.0,0.0,
2006-02-17,40.159313322946495,40.168438907654576,39.16445746726839,39.74859237670898,106610,0.0,0.0,
2006-02-20,40.15930241135096,40.15930241135096,37.78625411609459,37.95054244995117,24915,0.0,0.0,
2006-02-21,38.33388192842981,39.15532364815478,36.14337299697521,37.45767974853516,68975,0.0,0.0,
2006-02-22,35.59574843296673,38.22435852289764,35.59574843296673,37.39379119873047,38035,0.0,0.0,
2006-02-23,36.33504492469923,37.42117032209273,36.14337286962677,36.53583908081055,23375,0.0,0.0,
2006-02-24,36.5084616353668,36.5084616353668,35.77829309900311,36.3989372253418,16540,0.0,0.0,
2006-02-27,36.508455449175344,36.69099842276474,36.234642729650055,36.32591247558594,19105,0.0,0.0,
2006-02-28,36.14337740821731,36.14337740821731,34.865583277014345,35.404083251953125,18790,0.0,0.0,
2006-03-01,35.50447956447976,37.17473983764648,34.68303780277931,37.17473983764648,63970,0.0,0.0,
2006-03-02,36.51758860152622,39.03667449951172,36.51758860152622,39.03667449951172,105590,0.0,0.0,
2006-03-03,39.42913367409455,40.98986935218494,39.42913367409455,40.20493698120117,143365,0.0,0.0,
2006-03-06,40.52438959391892,41.2545580543543,38.19697262131173,38.8541259765625,22135,0.0,0.0,
2006-03-07,38.15134178549251,38.333884790361694,37.05608723799568,37.36640930175781,15940,0.0,0.0,
2006-03-08,37.69498026637199,39.237464766511245,37.69498026637199,38.47078704833984,46520,0.0,0.0,
2006-03-09,39.785085815793664,39.785085815793664,36.55408696928685,37.60370635986328,7480,0.0,0.0,
2006-03-10,37.6128366405536,39.48389434814453,37.46680295317376,39.48389434814453,26315,0.0,0.0,
2006-03-13,39.79421977776671,41.072017263083175,38.88150828303152,40.25970458984375,104930,0.0,0.0,
2006-03-14,41.25456241733346,41.25456241733346,38.25174060689682,38.69897079467773,34450,0.0,0.0,
2006-03-16,38.196974259693214,38.88150787353516,37.749747581745225,38.88150787353516,8550,0.0,0.0,
2006-03-17,38.33387621880817,38.69896214691237,37.60370784431722,37.94141006469727,9260,0.0,0.0,
2006-03-20,39.064051180582496,39.24659417541641,37.6676037112814,37.7041130065918,45850,0.0,0.0,
2006-03-21,39.219209333823166,39.24658956122787,36.964811098365786,37.81363296508789,34525,0.0,0.0,
2006-03-22,38.142214083478144,38.142214083478144,36.161628335490896,36.52671432495117,15300,0.0,0.0,
2006-03-23,36.51758638873657,37.42117232562845,35.99734110079577,36.40806198120117,17660,0.0,0.0,
2006-03-24,35.77828619037299,36.50845458574437,35.04811779500161,35.878684997558594,13810,0.0,0.0,
2006-03-27,35.59574271270819,37.67672348022461,35.59574271270819,37.67672348022461,40835,0.0,0.0,
2006-03-28,38.242614906554216,39.566043853759766,38.242614906554216,39.566043853759766,109770,0.0,0.0,
2006-03-29,39.56603768700885,41.54662322998047,39.56603768700885,41.54662322998047,63130,0.0,0.0,
2006-03-30,41.948214840999015,41.993849714364586,39.483893380363696,39.95850372314453,11085,0.0,0.0,
2006-03-31,38.516417929261934,40.88946593955102,38.516417929261934,40.11366271972656,9190,0.0,0.0,
2006-04-03,38.33388085191539,41.25455818459537,38.33388085191539,40.64303970336914,15060,0.0,0.0,
2006-04-04,40.15930237080887,41.61963924615118,39.79421641111441,40.46049880981445,8730,0.0,0.0,
2006-04-05,41.984726022249376,41.984726022249376,38.8906348137715,39.88549041748047,16525,0.0,0.0,
2006-04-07,39.34699002122243,40.20493750582998,37.92315894725033,38.50729370117188,12530,0.0,0.0,
2006-04-10,39.611678689270576,40.4331169128418,39.611678689270576,40.4331169128418,11420,0.0,0.0,
2006-04-12,41.93909386851938,42.4593391418457,41.61964275641431,42.4593391418457,74070,0.0,0.0,
2006-04-13,43.2625237792204,43.2625237792204,40.34184646606445,40.34184646606445,28845,0.0,0.0,
2006-04-17,38.8815042624419,40.15930161562618,38.33387881491589,39.8033447265625,23305,0.0,0.0,
2006-04-18,39.88549205476114,41.07201627297002,38.9819061647999,39.30135726928711,8035,0.0,0.0,
2006-04-19,41.072018065585766,41.27281571250065,40.1593065530172,40.70693206787109,53355,0.0,0.0,
2006-04-20,40.6156562877877,41.80218038187393,40.6156562877877,40.94423294067383,19280,0.0,0.0,
2006-04-21,40.15929993042861,41.07201129248381,38.99103050114757,39.77596282958984,8000,0.0,0.0,
2006-04-24,40.15930168065008,40.25057142814629,39.33786002631334,39.54778671264648,14475,0.0,0.0,
2006-04-25,38.918011712136696,39.97675674717112,37.60370861124768,38.18784332275391,25765,0.0,0.0,
2006-04-26,38.22435556299479,40.06803306456381,38.22435556299479,39.42913436889648,26625,0.0,0.0,
2006-04-27,39.88548862637287,41.40058940160871,39.88548862637287,41.19066619873047,90240,0.0,0.0,
2006-04-28,40.70692929815059,43.253395080566406,40.70692929815059,43.253395080566406,103270,0.0,0.0,
2006-05-02,45.4165205792692,47.260198140658034,43.15299658317184,43.70975112915039,60210,0.0,0.0,
2006-05-03,44.72286640012263,45.6355779593088,43.81015484093645,44.76850128173828,77935,0.0,0.0,
2006-05-04,45.270483954789086,46.91336725680551,43.8101471104608,45.33437347412109,43670,0.0,0.0,
2006-05-05,45.63557651317252,47.46099957369943,45.63557651317252,46.98638916015625,96525,0.0,0.0,
2006-05-08,47.27844920717766,49.34117889404297,46.54828079304209,49.34117889404297,163895,0.0,0.0,
2006-05-09,49.286416137171535,49.7701520702941,47.93560366825518,48.96696853637695,34990,0.0,0.0,
2006-05-10,48.56537956089901,50.1808793829868,48.00862497184004,48.41934585571289,42505,0.0,0.0,
2006-05-11,46.00065083209535,48.73878472729823,46.00065083209535,46.99550628662109,13375,0.0,0.0,
2006-05-12,46.45701726652288,48.09076822383884,45.63557551457332,47.46099853515625,104565,0.0,0.0,
2006-05-15,47.46099233936864,48.55624670508221,45.08794411508726,45.69945907592773,87905,0.0,0.0,
2006-05-16,44.266502022743225,44.72285771369934,43.426809222608426,43.81014633178711,9890,0.0,0.0,
2006-05-17,45.60818980798056,45.61731539003195,44.35777268216147,44.82325744628906,9875,0.0,0.0,
2006-05-18,42.89743500785642,43.81014639100231,42.71489203488372,43.55458831787109,46695,0.0,0.0,
2006-05-19,43.79188920265845,43.79188920265845,41.38233184814453,41.38233184814453,12700,0.0,0.0,
2006-05-22,39.438258588793246,41.80218124389648,39.3196086141402,41.80218124389648,17905,0.0,0.0,
2006-05-23,39.74859237670898,39.74859237670898,39.74859237670898,39.74859237670898,4005,0.0,0.0,
2006-05-24,37.7680031725695,39.246594840517226,37.7680031725695,38.20610427856445,3150,0.0,0.0,
2006-05-25,38.33388137817383,38.33388137817383,36.517584038061614,38.33388137817383,2925,0.0,0.0,
2006-05-26,38.15133239344318,39.246586671311626,37.60370699536763,39.23746109008789,7600,0.0,0.0,
2006-05-29,40.88947207899941,40.88947207899941,37.42116928100586,37.42116928100586,1560,0.0,0.0,
2006-05-30,39.05492579873926,39.06405138175484,37.23862838745117,37.23862838745117,2870,0.0,0.0,
2006-05-31,35.604867616298726,37.96879011121928,35.37668978274159,36.50845336914063,5450,0.0,0.0,
2006-06-01,35.048121312017535,36.23464550877629,34.68303533683735,34.75605392456055,7165,0.0,0.0,
2006-06-02,34.68303471922753,34.68303471922753,33.02190017700195,33.02190017700195,27800,0.0,0.0,
2006-06-05,32.85761088062502,33.0401538596387,32.67506790161133,32.67506790161133,272500,0.0,0.0,
2006-06-06,31.04131766220884,31.72585131100694,31.04131766220884,31.08695602416992,10990,0.0,0.0,
2006-06-07,29.672247799057526,30.02820819029837,29.535343170166016,29.535343170166016,13875,0.0,0.0,
2006-06-08,28.06587600708008,28.294053860796176,28.06587600708008,28.06587600708008,16475,0.0,0.0,
2006-06-09,26.66942875925193,29.3893102866225,26.66942875925193,28.96033477783203,6345,0.0,0.0,
2006-06-12,28.294053903848123,28.43096026811433,27.52737617492676,27.52737617492676,50905,0.0,0.0,
2006-06-13,28.841681835156564,28.841681835156564,26.15830971569913,26.46863174438477,110665,0.0,0.0,
2006-06-14,26.742445829007103,26.742445829007103,25.14520072937012,25.14520072937012,26425,0.0,0.0,
2006-06-15,23.8947868347168,25.19083720648159,23.8947868347168,23.8947868347168,32655,0.0,0.0,
2006-06-16,24.99003625697027,25.090435063589425,24.122961509966142,24.424156188964844,31775,0.0,0.0,
2006-06-19,24.688840265603705,25.647188186645508,24.332883411397173,25.647188186645508,33090,0.0,0.0,
2006-06-20,25.555921134411268,26.733319765144664,25.555921134411268,26.04878616333008,12025,0.0,0.0,
2006-06-21,27.07102335535441,27.15316753085091,25.692828760851825,27.05276870727539,7370,0.0,0.0,
2006-06-22,28.294057693994745,28.38532919601816,27.23531244858496,27.682540893554688,11285,0.0,0.0,
2006-06-23,28.111511407259144,28.111511407259144,26.60553789273792,26.778953552246094,4585,0.0,0.0,
2006-06-26,27.08927558933846,27.08927558933846,25.446393966674805,25.446393966674805,6425,0.0,0.0,
2006-06-27,24.46066440452085,24.82575035095215,24.36939465877184,24.82575035095215,4280,0.0,0.0,
2006-06-28,23.91303994632868,24.55193689704196,23.73049696563409,24.22336196899414,2515,0.0,0.0,
2006-06-29,23.949547785913783,25.136073692977217,23.82176874240653,23.88565826416016,7275,0.0,0.0,
2006-06-30,24.132091267797367,25.0813102722168,24.132091267797367,25.0813102722168,2010,0.0,0.0,
2006-07-03,24.688843225530285,26.34085214987628,24.688843225530285,26.32259750366211,6505,0.0,0.0,
2006-07-04,27.18054814407744,27.646031201666137,27.144038849744696,27.48174285888672,7830,0.0,0.0,
2006-07-05,27.198803255537047,27.74643052891452,26.69681260377551,26.76070213317871,2200,0.0,0.0,
2006-07-06,28.0658775855428,28.0658775855428,26.28608953011601,26.304344177246094,1895,0.0,0.0,
2006-07-07,28.29405402152953,28.567866751200786,25.92100398122947,26.733318328857425,12795,0.0,0.0,
2006-07-10,26.65117399928028,26.65117399928028,26.01227531279784,26.09441947937012,1670,0.0,0.0,
2006-07-11,25.601556836670827,27.37221763120754,25.565049281977394,26.65117645263672,6335,0.0,0.0,
2006-07-12,25.92100484912694,27.381343518273304,25.738463603520483,26.92498779296875,2855,0.0,0.0,
2006-07-13,27.016259043326222,28.09325882390021,26.240453969111154,27.64603042602539,21345,0.0,0.0,
2006-07-14,26.651174672966267,27.928970337372284,26.559903181038926,27.00713157653809,5870,0.0,0.0,
2006-07-17,27.198800996312524,27.691666023670944,25.9210052918092,26.304344177246094,6175,0.0,0.0,
2006-07-18,27.198798874929047,27.198798874929047,23.922164827577504,25.94838523864746,7255,0.0,0.0,
2006-07-19,25.236473400513923,26.10355004843989,23.365415464495683,23.90391540527344,6185,0.0,0.0,
2006-07-20,23.748754009086376,25.555922388771933,23.748754009086376,24.36939811706543,5415,0.0,0.0,
2006-07-21,26.6511768812335,26.6511768812335,23.16461743855986,23.70311737060547,17660,0.0,0.0,
2006-07-24,22.17888753564449,23.2650146484375,22.17888753564449,23.2650146484375,870,0.0,0.0,
2006-07-25,23.000327897977392,24.46066474031469,23.000327897977392,23.82176780700684,1360,0.0,0.0,
2006-07-26,23.54795358143966,24.634080642157738,23.54795358143966,24.433284759521484,1610,0.0,0.0,
2006-07-27,24.27812825473784,25.355128192288383,24.27812825473784,24.29638290405273,6285,0.0,0.0,
2006-07-28,24.66146417536532,25.35512509691624,24.09558230170096,24.10470962524414,3165,0.0,0.0,
2006-07-31,25.501158718539955,25.501158718539955,24.278125221015216,24.64320945739746,2230,0.0,0.0,
2006-08-01,24.643209159621662,24.990038744779145,24.323759803825148,24.980913162231445,755,0.0,0.0,
2006-08-02,24.634079636984268,26.10354549794491,24.634079636984268,25.57417297363281,22270,0.0,0.0,
2006-08-03,26.65117484825573,28.138893735278383,26.14918250978313,27.746427536010746,37865,0.0,0.0,
2006-08-04,28.47659525272469,30.5210667582928,28.294052283583863,29.59922981262207,792855,0.0,0.0,
2006-08-07,29.234145180793053,31.05956799034302,28.12063789367676,28.12063789367676,250000,0.0,0.0,
2006-08-08,28.102384230145542,28.102384230145542,26.71506251452552,27.10752868652344,490210,0.0,0.0,
2006-08-09,28.11151294599826,28.467471607721123,26.651175967654712,28.294055938720703,626505,0.0,0.0,
2006-08-10,28.303182067218096,29.553597510586915,28.303182067218096,28.66826629638672,427695,0.0,0.0,
2006-08-11,28.476597736494703,30.10122299194336,28.294054751432217,30.10122299194336,856715,0.0,0.0,
2006-08-14,30.86790118198596,31.60719871520996,30.75837678208096,31.60719871520996,121915,0.0,0.0,
2006-08-16,33.195315549326104,33.195315549326104,30.32027647665075,30.749248504638672,194075,0.0,0.0,
2006-08-17,30.667105255918383,31.72585046523248,29.571854232414086,29.918682098388672,109495,0.0,0.0,
2006-08-18,29.93693411829125,30.75837579552628,29.20676567281445,29.54446792602539,51750,0.0,0.0,
2006-08-21,29.75439050644277,30.83139024635973,29.2432743462908,30.064712524414062,131060,0.0,0.0,
2006-08-22,30.119484225140585,31.570695877075195,30.119484225140585,31.570695877075195,300575,0.0,0.0,
2006-08-23,32.12743643920433,33.14967205614185,31.442903007183148,33.01276397705078,471215,0.0,0.0,
2006-08-24,33.131428791736084,34.59176937059976,32.857616021236105,33.9893798828125,153100,0.0,0.0,
2006-08-25,34.13541212487524,34.31795164288142,33.05841225639175,33.49651336669922,40025,0.0,0.0,
2006-08-28,34.31794802578305,34.31794802578305,32.67506816485941,32.93062973022461,23805,0.0,0.0,
2006-08-29,33.06754099702668,33.952872367107794,33.040160763055,33.76120376586914,66545,0.0,0.0,
2006-08-30,33.89810083479417,35.413201619340825,33.22269634863838,34.78343200683594,47860,0.0,0.0,
2006-08-31,35.41319953899397,35.41319953899397,33.04927701288187,33.222694396972656,47490,0.0,0.0,
2006-09-01,33.22269655196705,34.85644732166135,32.71157691148283,34.0623893737793,65540,0.0,0.0,
2006-09-04,35.57749139427714,35.57749139427714,33.58778018320145,34.098899841308594,147340,0.0,0.0,
2006-09-05,35.048121366659394,35.048121366659394,33.79770416283443,33.93461227416992,66545,0.0,0.0,
2006-09-06,34.29969975069994,35.413205410192866,34.1354114025961,35.03899383544922,108150,0.0,0.0,
2006-09-07,34.68303884867749,36.50846194597631,34.354462134088784,34.911216735839844,105940,0.0,0.0,
2006-09-08,35.048123972285936,35.94258084947993,34.68303796939452,35.33106231689453,126550,0.0,0.0,
2006-09-11,35.59574165537574,35.96082757786142,33.56952140084325,33.642539978027344,76970,0.0,0.0,
2006-09-12,33.22270115850641,35.331062569191445,31.96315826942668,35.0207405090332,255165,0.0,0.0,
2006-09-13,35.77829374453125,35.96083675234525,33.67905785896594,34.1901741027832,66805,0.0,0.0,
2006-09-14,34.1354145470832,34.454862207979765,33.58778550905117,33.77032852172852,15890,0.0,0.0,
2006-09-15,33.58777943680779,34.500490853469515,33.104043500126764,33.85246658325195,19225,0.0,0.0,
2006-09-18,33.679049266619394,35.04811625336461,33.24094476694961,33.642539978027344,29625,0.0,0.0,
2006-09-19,34.44573408906768,34.44573408906768,32.218715765395736,32.57467269897461,17080,0.0,0.0,
2006-09-20,32.12744879923043,33.77032897178436,32.12744879923043,32.63856506347656,36390,0.0,0.0,
