Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-04-13,97.01609269092272,109.22026914145088,97.01609269092272,102.00223541259766,4834,0.0,0.0,
2009-04-15,104.37659108658964,110.64488346457688,104.37659108658964,108.88786315917967,15080,0.0,0.0,
2009-04-16,113.01923482872704,113.01923482872704,102.5720786680884,104.2816162109375,4260,0.0,0.0,
2009-04-17,99.91280372576196,108.27053189308276,99.91280372576196,101.4323959350586,1086,0.0,0.0,
2009-04-20,100.0552627135244,103.75925590675462,98.77311317439342,100.10275268554688,1474,0.0,0.0,
2009-04-21,96.87363372552193,101.14747050753026,96.3037902704447,99.91280364990234,1508,0.0,0.0,
2009-04-22,99.72285077657924,103.52181652044892,97.8233679046444,98.01331329345705,3413,0.0,0.0,
2009-04-23,97.91834695097415,114.9187212067888,96.25629933021482,108.65042877197266,50426,0.0,0.0,
2009-04-24,107.32078520977834,108.080581277786,101.85977180308608,102.61956787109376,6789,0.0,0.0,
2009-04-27,104.47156124024256,105.32633000867138,98.8206024169922,98.8206024169922,3549,0.0,0.0,
2009-04-28,103.61679447538371,103.61679447538371,97.11106675790757,97.5859375,1987,0.0,0.0,
2009-04-29,98.77311224468508,112.92426150585446,96.5412212537312,100.72008514404295,59658,0.0,0.0,
2009-04-30,100.19772338867188,100.19772338867188,100.19772338867188,100.19772338867188,0,0.0,0.0,
2009-05-04,104.3765889847135,104.3765889847135,98.82060283533428,100.86254119873048,8851,0.0,0.0,
2009-05-05,100.67259776921406,102.57208074599168,99.86531895327408,100.3876724243164,3731,0.0,0.0,
2009-05-06,98.8680887783345,102.5720820804294,97.82337457670585,99.01055145263672,4903,0.0,0.0,
2009-05-07,97.8233670890598,101.574842831473,97.8233670890598,99.39044189453124,4193,0.0,0.0,
2009-05-08,98.8680887783345,102.47710937954544,97.91834727758976,99.01055145263672,3670,0.0,0.0,
2009-05-11,109.2202681338452,110.64488032689536,100.67259497554429,102.61956787109376,43045,0.0,0.0,
2009-05-12,104.94643932903313,104.94643932903313,100.72009240828126,101.4798812866211,8935,0.0,0.0,
2009-05-13,100.67259397784107,106.27606999749628,100.67259397784107,102.47710418701172,10970,0.0,0.0,
2009-05-14,102.66705055918295,104.47156078557887,100.197724207987,102.23966979980467,6325,0.0,0.0,
2009-05-15,101.62233740861888,104.23412645416752,101.62233740861888,102.38213348388672,10830,0.0,0.0,
2009-05-18,109.12529754638672,109.12529754638672,109.12529754638672,109.12529754638672,30,0.0,0.0,
2009-05-19,115.91594864372088,122.4216689805779,104.61402376667672,116.5807647705078,53115,0.0,0.0,
2009-05-20,118.71768703078412,139.89692529545704,118.71768703078412,134.29344177246094,43013,0.0,0.0,
2009-05-21,138.1874042846635,147.2099495816003,129.7347097506118,132.7738800048828,24046,0.0,0.0,
2009-05-22,132.96381484112968,134.86329791028868,125.31839258938358,128.7849578857422,12897,0.0,0.0,
2009-05-25,131.01683712935264,136.66779616040265,130.16207557544448,132.01406860351562,28861,0.0,0.0,
2009-05-26,136.5728348425503,158.41689002138125,133.0587940817282,148.20716857910156,87960,0.0,0.0,
2009-05-27,160.3638525320706,166.10977681505625,148.15966888189612,151.34130859375,65052,0.0,0.0,
2009-05-28,147.77979163810838,159.0817103369245,147.77979163810838,150.43905639648438,24434,0.0,0.0,
2009-05-29,155.71010664135468,157.60958952686534,144.69311460053552,152.29104614257812,35036,0.0,0.0,
2009-06-01,156.70733427362484,158.74927252951954,152.52847782308976,155.66261291503906,46759,0.0,0.0,
2009-06-02,156.0425306741906,157.6570883188338,144.31321740310568,150.53402709960938,18977,0.0,0.0,
2009-06-03,152.90837904377696,167.1545013149363,150.77146070310306,155.71011352539062,43716,0.0,0.0,
2009-06-04,153.85812156428753,186.1018422900273,150.2965909725216,182.25538635253903,258577,0.0,0.0,
2009-06-05,182.4928009204707,189.948276572711,169.52883684114454,172.2830810546875,90161,0.0,0.0,
2009-06-08,169.05398455846773,189.5209164862588,169.05398455846773,175.89212036132812,127043,0.0,0.0,
2009-06-09,173.99264072285098,177.9340766615974,168.15173626704444,175.55972290039062,71037,0.0,0.0,
2009-06-10,178.55139860402753,185.1046090326261,171.33335754454953,173.47027587890625,30535,0.0,0.0,
2009-06-11,166.299740447416,174.70494392622092,166.299740447416,168.91152954101562,20054,0.0,0.0,
2009-06-12,169.05397427371634,173.80268141623645,160.31635602986012,162.78567504882812,17106,0.0,0.0,
2009-06-15,162.64322633676517,162.64322633676517,152.24356016426975,153.7631378173828,14785,0.0,0.0,
2009-06-16,152.90836568062443,160.5062968945685,148.15965867190937,158.27439880371094,18218,0.0,0.0,
2009-06-17,160.1264220551787,160.22138750965507,148.39710878041282,151.2938232421875,14983,0.0,0.0,
2009-06-18,154.80785345395807,155.75759488619093,140.84665729851568,142.8885955810547,11112,0.0,0.0,
2009-06-19,149.01443742425673,149.10941737221137,141.51148527681207,145.50039672851562,8785,0.0,0.0,
2009-06-22,142.46122152498452,150.81894941949793,142.46122152498452,143.88583374023438,8125,0.0,0.0,
2009-06-23,141.41649935260813,144.17075831593883,139.13712561707663,142.22378540039062,6746,0.0,0.0,
2009-06-24,143.26851983292374,156.1375063513643,143.26851983292374,154.3804931640625,12529,0.0,0.0,
2009-06-25,151.95862844563553,162.40578415127297,151.95862844563553,155.0452880859375,10213,0.0,0.0,
2009-06-26,155.90004453486884,164.115316314803,154.80784772498166,161.930908203125,14281,0.0,0.0,
2009-06-29,161.45604637412137,170.95346086671674,159.5565634756023,165.63490295410156,8793,0.0,0.0,
2009-06-30,172.66300933835575,172.66300933835575,155.75760756961412,157.03976440429688,8697,0.0,0.0,
2009-07-01,156.7073410456438,159.46158548544176,152.33852452882158,156.65985107421875,5930,0.0,0.0,
2009-07-02,164.2102805718767,164.2102805718767,156.6598394180268,158.749267578125,6647,0.0,0.0,
2009-07-03,154.8078649474808,171.90321199689583,153.00336188902685,167.0595245361328,11044,0.0,0.0,
2009-07-06,173.80269332895207,174.75243482255289,157.65708793773794,159.03421020507812,12211,0.0,0.0,
2009-07-07,150.1066307151445,159.5565547182304,150.1066307151445,157.3721466064453,3583,0.0,0.0,
2009-07-08,153.8581131069126,156.7073374237073,143.50593721932034,146.0702362060547,4272,0.0,0.0,
2009-07-09,150.7239650674763,160.0314341666474,150.7239650674763,157.1347198486328,29555,0.0,0.0,
2009-07-10,156.80233231958792,159.5565769584174,144.0757871289517,148.20716857910156,7634,0.0,0.0,
2009-07-13,147.20992683148108,150.43904201037753,141.51147805090764,143.6009063720703,6058,0.0,0.0,
2009-07-14,146.26017951087096,152.81338954933668,146.26017951087096,151.10386657714844,6668,0.0,0.0,
2009-07-15,150.05914808931666,155.75759675093627,150.05914808931666,154.71287536621094,7009,0.0,0.0,
2009-07-16,161.12364678914577,161.4560621255784,153.05084368286686,153.95310974121094,3197,0.0,0.0,
2009-07-17,157.65707917728253,158.60682061810954,151.9586305323205,156.0900115966797,8954,0.0,0.0,
2009-07-20,155.7576029277592,158.511847426671,154.99780684436476,156.32745361328125,3084,0.0,0.0,
2009-07-21,148.2071461142376,160.41131422347718,148.2071461142376,157.84701538085938,6763,0.0,0.0,
2009-07-22,156.7073464441371,165.06507448620545,156.7073464441371,159.03421020507812,10375,0.0,0.0,
2009-07-23,163.07061165306067,164.2102985477008,158.60682952877556,160.55380249023438,8433,0.0,0.0,
2009-07-24,160.98117730614013,162.40578949469003,157.18221147000702,161.21861267089844,11400,0.0,0.0,
2009-07-27,157.894526828043,171.90321417068142,157.7045814234731,169.62384033203125,21122,0.0,0.0,
2009-07-28,172.85295010358655,173.70771164250164,164.44773217266666,166.48968505859375,12512,0.0,0.0,
2009-07-29,162.5007639329285,168.05674258493144,153.85811115171848,159.6040496826172,10373,0.0,0.0,
2009-07-30,160.50631241854043,163.35553689934292,157.704577910799,159.03421020507812,1632,0.0,0.0,
2009-07-31,159.03420551324865,164.30527354560715,158.1319540193271,158.3218994140625,7412,0.0,0.0,
2009-08-03,155.85257607692523,163.1655822654259,155.85257607692523,162.31080627441406,6620,0.0,0.0,
2009-08-04,161.4560457782028,162.4057872239569,156.99226388153926,157.75205993652344,7727,0.0,0.0,
2009-08-05,156.70733426524475,163.35552420377027,156.70733426524475,160.98117065429688,5673,0.0,0.0,
2009-08-06,158.98672485351562,165.16004474136992,157.79954795200518,158.98672485351562,5748,0.0,0.0,
2009-08-07,158.60681778761227,158.60681778761227,154.23800144101222,154.90283203125,3792,0.0,0.0,
2009-08-10,156.61236687658547,158.51184986837865,149.34685022973864,150.53402709960938,3627,0.0,0.0,
2009-08-11,149.3468407809804,151.95862972945542,145.31043967879174,148.349609375,4109,0.0,0.0,
2009-08-12,148.15966751174673,151.76868795208046,145.31044313652083,151.19883728027344,5943,0.0,0.0,
2009-08-13,154.80784679121945,178.36143619525808,152.9083640085051,173.1853485107422,104495,0.0,0.0,
2009-08-14,173.04288542041562,177.6016471768108,166.29972997141178,168.86402893066406,33106,0.0,0.0,
2009-08-17,163.35554718735895,167.05953344891458,156.80233626555872,158.9392547607422,8067,0.0,0.0,
2009-08-18,160.50631381182768,165.25502132105336,158.70181075508404,161.5985107421875,15008,0.0,0.0,
2009-08-19,157.65708530448867,164.30527564865386,156.70734382675082,158.60682678222656,6799,0.0,0.0,
2009-08-20,156.99226849454547,190.32818552490392,155.7576016804052,180.92575073242188,258736,0.0,0.0,
2009-08-21,178.55139473157053,190.8030537860707,173.75519745343198,175.93960571289062,142016,0.0,0.0,
2009-08-24,179.40615105562566,180.16594710107856,175.98709058894397,178.26646423339844,25587,0.0,0.0,
2009-08-25,178.551386655344,179.5011280737235,169.19642788754444,176.31948852539062,17128,0.0,0.0,
2009-08-26,176.31949156122468,197.1663276471144,176.31949156122468,192.84500122070312,98379,0.0,0.0,
2009-08-27,192.32264709472656,200.3954495653694,188.14379043609685,192.32264709472656,48250,0.0,0.0,
2009-08-28,190.37568067490807,195.5517689487617,188.0488168995323,191.04049682617188,21165,0.0,0.0,
2009-08-31,178.59888158564632,197.54622051024307,178.59888158564632,193.1299285888672,26000,0.0,0.0,
2009-09-01,189.94830381594025,197.54623596857783,183.30011318238232,185.38954162597656,26452,0.0,0.0,
2009-09-02,180.7357971124401,188.52367394372448,176.6519060631373,178.12400817871094,19114,0.0,0.0,
2009-09-03,183.3001004609987,188.9985491799935,179.5961145904139,181.87548828125,11499,0.0,0.0,
2009-09-04,181.44811187674927,192.75002964367536,180.4508804286312,187.90635681152344,13923,0.0,0.0,
2009-09-07,189.85331440396035,190.04327429183203,183.58502938562265,185.4845123291016,14538,0.0,0.0,
2009-09-08,185.2945710822204,191.8477815871993,185.1995911361577,189.99578857421875,22440,0.0,0.0,
2009-09-09,186.244295140526,189.9482808197496,185.2945537364272,185.76942443847656,6459,0.0,0.0,
2009-09-10,187.099077928679,188.0488194410073,181.68555420678865,183.5850372314453,5550,0.0,0.0,
2009-09-11,181.5905564043597,186.9566041165548,180.9732302788055,182.39784240722656,3289,0.0,0.0,
2009-09-14,184.0124146334257,185.1521015289034,180.49837400074267,181.49560546875,4055,0.0,0.0,
2009-09-15,188.0488078943014,188.0488078943014,180.4508762622084,183.39508056640625,3988,0.0,0.0,
2009-09-16,183.3475926351541,186.14932705727813,183.3475926351541,185.342041015625,3598,0.0,0.0,
2009-09-17,177.79158867442035,194.6969886347448,177.79158867442035,186.6716766357422,17683,0.0,0.0,
2009-09-18,187.85885459293505,195.6467312895762,184.2973242903335,191.51535034179688,14796,0.0,0.0,
2009-09-22,195.59924632431847,196.1216070137772,189.99577763497223,193.74725341796875,16945,0.0,0.0,
2009-09-23,195.40929952529248,195.40929952529248,186.05434062853504,186.6241912841797,10184,0.0,0.0,
2009-09-24,184.4398021483374,188.0488228591672,184.24985674080017,187.19406127929688,1753,0.0,0.0,
2009-09-25,187.0990740729396,193.7472645222318,185.4845164336353,189.23599243164065,8785,0.0,0.0,
2009-09-29,193.7472660745943,196.12161982550847,189.9483000731317,194.0796813964844,10439,0.0,0.0,
2009-09-30,196.02662403397,216.54104458045933,189.0460332656634,208.6581878662109,187589,0.0,0.0,
2009-10-01,211.79235118837656,211.79235118837656,196.59648742598185,199.8730926513672,54360,0.0,0.0,
2009-10-05,198.21103253806663,198.4009779247232,191.37289717510384,193.3198699951172,14304,0.0,0.0,
2009-10-06,193.7947506685,197.5937165645082,185.19958743040044,194.1271514892578,13156,0.0,0.0,
2009-10-07,198.73340480312984,203.0547314379708,190.5181467932152,193.50982666015625,23691,0.0,0.0,
2009-10-08,196.2640715810609,196.2640715810609,187.09907207080136,188.95106506347656,12726,0.0,0.0,
2009-10-09,190.2332331937021,194.12716480914685,186.29179711101207,189.1410217285156,11473,0.0,0.0,
2009-10-12,190.0432877842497,190.8505593973989,184.2498585985635,189.1410217285156,4928,0.0,0.0,
2009-10-13,188.0963134765625,188.0963134765625,188.0963134765625,188.0963134765625,0,0.0,0.0,
2009-10-14,188.9985424219645,222.2394920941693,188.9035624832823,206.23634338378903,166453,0.0,0.0,
2009-10-15,206.0938876529497,209.7029079388016,196.6914534139316,197.7361602783203,18635,0.0,0.0,
2009-10-16,195.64673922403395,237.2929077148437,195.64673922403395,237.2929077148437,782359,0.0,0.0,
2009-10-20,251.6814975814516,254.5307220823736,237.43537507684107,238.38511657714844,97582,0.0,0.0,
2009-10-21,236.72306578757247,239.33485487850865,222.23950810147232,226.27590942382807,23399,0.0,0.0,
2009-10-22,226.0384729980452,263.07839084226265,220.5299694971908,244.6534118652344,410919,0.0,0.0,
2009-10-23,248.83224791939685,269.63157887620326,248.83224791939685,252.4412536621093,363248,0.0,0.0,
2009-10-26,255.29049399121183,255.29049399121183,227.1781553451784,232.4017333984375,59906,0.0,0.0,
2009-10-27,225.753547155633,232.68666286593785,217.2533637982991,222.1920166015625,34732,0.0,0.0,
2009-10-28,214.64156641440147,231.6419324708158,209.9403491634404,222.429443359375,41591,0.0,0.0,
2009-10-29,220.29252720831803,223.0467861182028,212.7420855524922,214.97398376464844,14733,0.0,0.0,
2009-10-30,219.39026408707485,230.78716092276704,210.8425914603057,214.02423095703125,17914,0.0,0.0,
2009-11-03,211.7923460407825,211.88732598375097,194.7919796665577,195.97915649414065,18063,0.0,0.0,
2009-11-04,205.09668378273048,205.14417375837056,192.8450236467013,199.4457244873047,18497,0.0,0.0,
2009-11-05,204.0994280339372,215.5913051631859,200.3954422441948,208.18331909179688,28960,0.0,0.0,
2009-11-06,213.691828166294,218.4405354588783,211.0800391553726,212.83706665039065,15892,0.0,0.0,
2009-11-09,216.5410607799176,225.7535503796295,214.68906776373348,218.8204345703125,25814,0.0,0.0,
2009-11-10,221.3847347285813,229.83742771986428,215.59130616698013,218.3455505371093,13889,0.0,0.0,
2009-11-11,218.67797699799925,239.4773097300372,218.39305165401828,229.3150787353516,57836,0.0,0.0,
2009-11-12,230.8346699376286,231.7369214465189,219.4852621340182,222.95181274414065,10166,0.0,0.0,
2009-11-13,227.9379565904564,233.2565147076624,221.47971158867915,230.8346710205078,24577,0.0,0.0,
2009-11-16,236.05825798208,242.1840878951648,227.9379650778021,229.8374481201172,48829,0.0,0.0,
2009-11-17,232.6866693090552,235.0610230775149,224.18648571635035,230.9296417236328,14622,0.0,0.0,
2009-11-18,226.22842809748423,235.53589793020407,225.5636119291269,226.7982788085937,18605,0.0,0.0,
2009-11-19,224.3764288025112,229.8374424135776,213.8817823559069,217.3008575439453,12735,0.0,0.0,
2009-11-20,218.63048859311888,221.2897676695025,211.79235274806464,219.43777465820312,9663,0.0,0.0,
2009-11-23,223.6641150706173,235.06101265383347,221.2897614074473,225.421142578125,24975,0.0,0.0,
2009-11-24,226.08596521773515,230.7871827078473,221.7646385279109,223.3791961669922,22109,0.0,0.0,
2009-11-25,225.9909825259044,230.6921999588964,221.76463583345503,222.1920166015625,40149,0.0,0.0,
2009-11-26,222.57192660552585,229.8374432930268,218.44054527849656,223.66412353515625,18776,0.0,0.0,
2009-11-27,219.6752032249137,222.9518083729077,212.8370675917294,217.6807403564453,21338,0.0,0.0,
2009-11-30,221.95457615684657,226.9882087898989,220.4824739964391,225.27867126464844,47362,0.0,0.0,
2009-12-01,227.93796578061347,255.9553407411472,227.93796578061347,241.66172790527344,203960,0.0,0.0,
2009-12-02,244.70089162839403,245.88806850315223,232.68666745260333,233.68389892578125,34605,0.0,0.0,
2009-12-03,233.8738283230012,239.2873516030614,230.8821486000981,232.78163146972656,20243,0.0,0.0,
2009-12-04,232.6866466389092,266.87733757360604,231.92685060864625,252.7261962890625,840323,0.0,0.0,
2009-12-07,254.24578815679223,254.24578815679223,228.88768080593147,229.78993225097656,265295,0.0,0.0,
2009-12-08,229.83743823148816,235.25096177079087,228.41282601104504,231.4519958496093,62055,0.0,0.0,
2009-12-09,230.78717424113933,233.5889086432167,226.13344689476708,229.07763671875,32339,0.0,0.0,
2009-12-10,231.6419465123275,234.39620556292928,227.4630897008076,229.1251373291016,28455,0.0,0.0,
2009-12-11,230.787183405157,232.686666396146,222.42945534642465,224.2814483642578,29540,0.0,0.0,
2009-12-14,224.28143945856763,232.5916772141642,224.28143945856763,229.07763671875,52213,0.0,0.0,
2009-12-15,229.3625658588904,231.73691954272985,223.2367362529656,224.9462738037109,19776,0.0,0.0,
2009-12-16,224.9462779660577,234.44369287715324,219.7701752459867,229.45755004882807,40990,0.0,0.0,
2009-12-17,232.0994052742573,244.0117858043528,227.87242066191968,229.8898468017578,61428,2.75,0.0,
2009-12-18,232.4836687338302,244.01178453881352,229.6016397825844,231.90725708007807,179575,0.0,0.0,
2009-12-21,231.90725858818743,235.36569921567585,227.6802886290415,228.88113403320312,20684,0.0,0.0,
2009-12-22,231.6190649146335,235.2696231768201,227.8243817514935,229.6016387939453,16155,0.0,0.0,
2009-12-23,233.44435193946325,234.9814399556541,230.8505287385541,231.7631683349609,16798,0.0,0.0,
2009-12-24,234.3569913368777,253.5224814801791,232.48367539663164,242.09043884277344,318502,0.0,0.0,
2009-12-29,247.66234545855465,247.90251454038705,240.16908183239,241.51402282714844,30612,0.0,0.0,
2009-12-30,242.18650911351173,244.97246461226587,235.4617747908221,239.16036987304688,28339,0.0,0.0,
2009-12-31,241.99436904653408,242.9070233148844,237.2870607494212,239.0162811279297,29555,0.0,0.0,
2010-01-04,239.2084170659124,251.216871737896,235.3657115708777,245.2606811523437,36957,0.0,0.0,
2010-01-05,249.72782055885327,249.72782055885327,242.1384688523792,242.57077026367188,18222,0.0,0.0,
2010-01-06,243.05111371840985,253.6185534452972,241.2738566281121,245.4528045654297,55584,0.0,0.0,
2010-01-07,245.6929672003961,247.18200375945327,241.6581296150736,244.92442321777344,27445,0.0,0.0,
2010-01-08,245.9331367790387,250.73651835675432,243.33931365882373,244.58819580078125,21275,0.0,0.0,
2010-01-11,249.43960569789385,251.6972009593144,245.0205033312673,246.1252899169922,13042,0.0,0.0,
2010-01-12,242.61881167892108,247.85449478031973,241.1297604258149,242.1384735107422,10163,0.0,0.0,
2010-01-13,240.3131718812909,243.53144336720047,238.24772368862224,239.97694396972656,11531,0.0,0.0,
2010-01-14,246.89382446426387,247.854500824047,242.138479415089,243.00308227539065,5759,0.0,0.0,
2010-01-15,236.99885387185824,248.76715388061297,236.99885387185824,245.3567352294922,14792,0.0,0.0,
2010-01-18,247.854491111464,248.238755776816,242.0904331786392,245.212631225586,11432,0.0,0.0,
2010-01-19,245.5488724141143,257.46125287779284,242.6668434639897,248.5749969482422,124915,0.0,0.0,
2010-01-20,251.69719992601657,253.4264056030824,245.2606714092784,246.79774475097656,17497,0.0,0.0,
2010-01-21,244.0117854444479,247.13398348655207,240.1690801618581,240.8895874023437,13807,0.0,0.0,
2010-01-22,236.3263724221212,240.16907766475728,222.780830578326,236.6145782470703,16751,0.0,0.0,
2010-01-25,233.4443527086912,252.36968850302745,231.76316909864912,244.7322998046875,59705,0.0,0.0,
2010-01-27,249.53567827628183,249.53567827628183,232.9640114802631,236.4704742431641,32742,0.0,0.0,
2010-01-28,231.6670878072985,242.95503452358264,231.6190657184904,233.2522125244141,17458,0.0,0.0,
2010-01-29,230.5623099231053,239.2083965452218,225.85500195901136,236.71063232421875,16788,0.0,0.0,
2010-02-01,230.56231427737745,244.97245891971355,230.56231427737745,237.623291015625,9005,0.0,0.0,
2010-02-02,243.0511017106069,244.97245429329945,235.7499560328725,236.71063232421875,11077,0.0,0.0,
2010-02-03,243.0511130082745,243.0511130082745,234.59715831971343,236.4704742431641,8629,0.0,0.0,
2010-02-04,234.30895289524403,241.1297607562342,234.30895289524403,235.79800415039065,9434,0.0,0.0,
2010-02-05,230.562318764346,235.36570040526988,216.1521738415744,231.85923767089844,12333,0.0,0.0,
2010-02-08,235.2696286040081,236.71064310666745,228.6409677552783,232.48367309570312,14521,0.0,0.0,
2010-02-09,235.26963172097783,235.26963172097783,224.79826539309323,226.09518432617188,34756,0.0,0.0,
2010-02-10,225.7589238448234,230.99460659372863,217.1128373997025,220.1389617919922,170514,0.0,0.0,
2010-02-11,220.28309197656137,229.601649723984,217.59319524051207,219.7066802978516,107967,0.0,0.0,
2010-02-15,225.6628675558976,233.4443518131731,217.11285394970008,222.44461059570312,181355,0.0,0.0,
2010-02-16,225.7589350122465,227.68028765064847,223.0690383867321,226.5755157470703,26904,0.0,0.0,
2010-02-17,230.0819821637917,234.7412682506533,226.7196149922958,232.14743041992188,39359,0.0,0.0,
2010-02-18,221.05162491528085,241.5140186024553,221.05162491528085,231.6190643310547,25831,0.0,0.0,
2010-02-19,230.56232928125613,234.40503476927708,227.7283369155924,232.2915496826172,12363,0.0,0.0,
2010-02-22,240.16908801922844,240.16908801922844,221.91623732976703,223.0690460205078,20888,0.0,0.0,
2010-02-23,214.23082383635952,229.02523360998623,214.23082383635952,219.4665069580078,8745,0.0,0.0,
2010-02-24,217.11284934255136,223.2611719560056,216.2002097660045,217.545150756836,11661,0.0,0.0,
2010-02-25,219.0342019916005,221.9162309651741,216.44037884713563,217.545150756836,5813,0.0,0.0,
2010-02-26,217.20891607498743,230.0339358127864,217.20891607498743,224.365951538086,16277,0.0,0.0,
2010-03-02,227.6802894331616,228.6409657598838,224.798260452995,227.53619384765625,5164,0.0,0.0,
2010-03-03,229.6016368825009,236.80670916960872,225.75893166271013,234.9814300537109,18376,0.0,0.0,
2010-03-04,235.7499702440033,242.28257235069808,232.67580885813464,239.73678588867188,17130,0.0,0.0,
2010-03-05,236.42245224789428,242.09043676906376,235.8460405825601,236.8067169189453,9518,0.0,0.0,
2010-03-08,239.2084027567217,242.858975690383,237.7673882822837,238.2477264404297,8567,0.0,0.0,
2010-03-09,235.60587614998275,239.11233898351296,235.5578394004636,236.3744201660156,5197,0.0,0.0,
2010-03-10,226.71961508506587,238.92020160916323,225.75893874995967,232.48367309570312,5256,0.0,0.0,
2010-03-11,228.6409684735952,240.1690845310874,228.6409684735952,230.802490234375,8705,0.0,0.0,
2010-03-12,231.52298411885988,238.247718097416,230.17804318665137,232.09939575195312,6388,0.0,0.0,
2010-03-15,232.48367906751696,257.1730732409497,226.91175324902323,243.00308227539065,392920,0.0,0.0,
2010-03-16,244.011779017658,244.011779017658,237.47917727755987,240.69744873046875,15815,0.0,0.0,
2010-03-17,241.898301896141,243.9157133861337,235.942111604782,237.5272216796875,16817,0.0,0.0,
2010-03-18,241.12976340564464,244.97246879856328,233.8766540447592,235.4137420654297,22971,0.0,0.0,
2010-03-19,234.40502513605705,238.1036348797806,232.48367247100737,234.5010986328125,15690,0.0,0.0,
2010-03-22,230.5623196946961,233.4443486908798,228.4488346959129,228.8330993652344,10929,0.0,0.0,
2010-03-23,230.5623295525303,240.6494314704535,230.5623295525303,230.94659423828125,27472,0.0,0.0,
2010-03-25,236.23030672566352,236.9508139824422,231.52299851154595,233.44435119628903,16610,0.0,0.0,
2010-03-26,234.8853729552797,237.2390271349409,231.6671012455589,232.2915496826172,18271,0.0,0.0,
2010-03-29,232.48366467333952,237.71934757823976,231.13872371641804,232.33956909179688,23435,0.0,0.0,
2010-03-30,231.57103816556165,235.17357449465013,231.57103816556165,232.05137634277344,10832,0.0,0.0,
2010-03-31,231.8111980499948,234.405021172198,231.5229922233595,233.2522125244141,5513,0.0,0.0,
2010-04-01,235.2696281052829,245.9331412658603,233.4923856843584,238.1516571044922,30092,0.0,0.0,
2010-04-05,239.2084083834395,243.72358424446776,238.3438055419421,240.1210479736328,10456,0.0,0.0,
2010-04-06,241.12977038865984,242.09044676471024,237.7674030724833,238.9202117919922,8673,0.0,0.0,
2010-04-07,239.2084107119101,251.69720323903792,237.38313151375604,244.39605712890625,39884,0.0,0.0,
2010-04-08,245.5008418533513,249.295510468226,239.2084088885868,239.78482055664065,17742,0.0,0.0,
2010-04-09,243.00307335532423,246.8938154013776,240.79351487717912,243.19520568847656,18227,0.0,0.0,
2010-04-12,247.8544856545001,247.8544856545001,241.2258250411965,242.33059692382807,8311,0.0,0.0,
2010-04-13,241.41797189368964,248.7191034251788,240.1690896955213,244.34803771972656,22098,0.0,0.0,
2010-04-15,244.972469398913,244.972469398913,236.4224557422188,238.7280731201172,8140,0.0,0.0,
2010-04-16,240.07301270887976,244.68426209580312,235.4617779807141,236.75868225097656,4798,0.0,0.0,
2010-04-19,233.44434724357896,234.88536173273687,230.99461968025904,232.19546508789065,4390,0.0,0.0,
2010-04-20,233.4923836450357,244.9724627932009,233.4923836450357,238.1996917724609,25895,0.0,0.0,
2010-04-21,241.898300470775,245.16459409747333,239.68874200153445,240.8895874023437,13201,0.0,0.0,
2010-04-22,238.2477253620208,244.39604789495715,238.2477253620208,240.60137939453125,8937,0.0,0.0,
2010-04-23,239.30446874495567,244.9724529697732,239.20839525283736,240.072998046875,7685,0.0,0.0,
2010-04-26,240.16907281084025,245.88509381198685,240.16907281084025,243.0511016845703,20576,0.0,0.0,
2010-04-27,243.5314464799852,249.2955043848369,241.12975568629696,242.23452758789065,20741,0.0,0.0,
2010-04-28,240.1690808995576,240.1690808995576,233.44434663437,234.212890625,14250,0.0,0.0,
2010-04-29,240.07300296765183,247.7584134144275,236.3263712383516,245.30870056152344,37049,0.0,0.0,
2010-04-30,242.09043140679665,254.57922350317887,220.9555524744572,239.2564392089844,235921,0.0,0.0,
2010-05-03,239.20839627442584,239.20839627442584,232.0033240974853,237.71934509277344,21521,0.0,0.0,
2010-05-04,243.05110759405525,243.05110759405525,227.5842130654761,228.92916870117188,21748,0.0,0.0,
2010-05-05,225.75893283703672,229.3134322520812,223.1651097319371,226.2873077392578,22109,0.0,0.0,
2010-05-06,226.0471534683443,231.81121170557148,224.9423668442876,226.9597930908203,21260,0.0,0.0,
2010-05-07,228.64095760041903,228.64095760041903,219.17829025639475,220.0429077148437,17541,0.0,0.0,
2010-05-10,223.98168544347325,230.562324313422,223.98168544347325,228.06455993652344,32605,0.0,0.0,
2010-05-11,227.68029949989185,232.48368134588108,225.75894676149608,228.3047332763672,21692,0.0,0.0,
2010-05-12,231.5229921170105,231.5229921170105,220.1870086583681,227.9204559326172,17213,0.0,0.0,
2010-05-13,230.51428335846745,230.5623201069079,227.0078206036779,228.1606292724609,6449,0.0,0.0,
2010-05-14,222.87691850611773,230.0339545522565,222.0123156340369,226.9597930908203,14852,0.0,0.0,
2010-05-17,225.4226961687509,226.23927691709275,218.16960156571847,221.8201599121093,11632,0.0,0.0,
2010-05-18,220.9555550996317,224.79826040571223,220.9555550996317,222.2044372558593,4830,0.0,0.0,
2010-05-19,225.47073090252488,225.6628632360774,219.5145406098515,222.2044372558593,10633,0.0,0.0,
2010-05-20,221.916233820596,223.8375864943674,218.0735284730532,221.147689819336,6920,0.0,0.0,
2010-05-21,219.89881064460133,227.1999567678756,213.6544143697972,220.0909576416016,10051,0.0,0.0,
2010-05-24,219.03420761386872,224.31792753437875,218.0735312646851,219.41847229003903,5356,0.0,0.0,
