Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-08-20,165.0045639568043,165.0045639568043,159.07172069478528,159.33937072753906,129029,0.0,0.0,
2010-08-23,160.00851005331705,162.149683370545,159.25017046295616,159.74085998535156,114119,0.0,0.0,
2010-08-24,163.17566700549108,163.17566700549108,159.29478848584623,159.91929626464844,112119,0.0,0.0,
2010-08-25,162.14968438947656,167.72567078526322,159.51782153331484,163.53253173828125,161395,0.0,0.0,
2010-08-26,164.8707503461131,168.61781006945162,158.09034618902703,159.38397216796875,129627,0.0,0.0,
2010-08-27,162.28348095276536,162.32809156062572,149.9717155250925,152.73739624023438,146604,0.0,0.0,
2010-08-30,155.14623334880216,156.12761235749107,147.4290739547166,150.95309448242188,79698,0.0,0.0,
2010-08-31,150.7746759427471,181.1526533154,149.88251809693205,178.1193084716797,310735,0.0,0.0,
2010-09-01,183.2045969479868,192.70607141261564,179.01144468868895,183.7398834228516,316146,0.0,0.0,
2010-09-02,184.6766561612216,192.1707758934796,178.4315518465909,184.00753784179688,245220,0.0,0.0,
2010-09-03,184.6766690290249,194.98109458880128,184.0075506629777,189.8957977294922,125372,0.0,0.0,
2010-09-06,190.83253822780216,195.73940587718064,185.83646297092864,190.386459350586,152751,0.0,0.0,
2010-09-07,190.83255478921583,212.33356398230296,189.22668158246927,206.7129669189453,235762,0.0,0.0,
2010-09-08,203.41197019683435,208.5864879508068,198.0590236127072,201.9845123291016,119164,0.0,0.0,
2010-09-09,205.1962882175609,209.61246648046327,199.1296126258705,201.0477600097656,100885,0.0,0.0,
2010-09-13,200.64628225510447,210.54923920540347,200.02177452248367,203.09971618652344,129633,0.0,0.0,
2010-09-14,204.6610089547016,210.5492563138633,200.73551979075955,203.45660400390625,79966,0.0,0.0,
2010-09-15,204.304130118147,208.5864901533166,200.06638069429897,206.4899139404297,72358,0.0,0.0,
2010-09-16,203.4565969643407,206.04384924015915,197.6129604233044,199.6203155517578,79416,0.0,0.0,
2010-09-17,200.73548766499,202.47519250210388,196.2746990502124,198.5943145751953,81823,0.0,0.0,
2010-09-20,201.6101663023788,202.5554277123704,199.13448885256096,200.61990356445312,72426,2.0,0.0,
2010-09-21,200.75492388448205,206.96661782839283,198.14421512235563,200.1697692871093,91804,0.0,0.0,
2010-09-22,200.75492034639632,207.68681395183063,187.2512261526925,201.65516662597656,109125,0.0,0.0,
2010-09-23,202.0602689921622,202.5554071792673,197.15392965448683,198.2342224121093,109946,0.0,0.0,
2010-09-24,199.67461583601536,212.45810950824583,198.954416107298,209.39727783203125,133775,0.0,0.0,
2010-09-27,210.6576225236493,210.6576225236493,202.64543639241688,206.4264678955078,115563,0.0,0.0,
2010-09-28,208.40701537056376,221.4605865276833,204.62598371376623,215.0688323974609,115072,0.0,0.0,
2010-09-29,219.6600931472927,228.66255598119807,217.8596005805116,225.0165557861328,200763,0.0,0.0,
2010-09-30,225.5117004294273,228.66256251127555,214.7087447202332,216.0140991210937,144994,0.0,0.0,
2010-10-01,219.7501194327438,219.88515087822705,212.4581191699553,213.7634735107422,98997,0.0,0.0,
2010-10-04,215.1588579729632,220.3802890727787,212.50313423067232,213.7634735107422,95802,0.0,0.0,
2010-10-05,211.96297901972224,218.53477946040687,211.96297901972224,215.24888610839844,105499,0.0,0.0,
2010-10-06,215.2938964673077,217.81458884664443,213.8084955716876,214.66372680664065,104398,0.0,0.0,
2010-10-07,215.2038705393835,216.8693178732678,212.45811670748293,214.1685791015625,102613,0.0,0.0,
2010-10-08,216.0591031777998,216.95934944104064,207.0566405453915,210.97271728515625,108524,0.0,0.0,
2010-10-11,212.4581162616857,246.66747396483845,206.9666086094072,235.1443328857422,185592,0.0,0.0,
2010-10-12,239.2854356977588,239.2854356977588,226.86204877783044,229.9678955078125,87322,0.0,0.0,
2010-10-13,234.0640385245558,238.20517700850377,225.9618218063981,228.797592163086,158064,0.0,0.0,
2010-10-14,229.47277467113824,231.183237133768,224.2513571592501,227.8073272705078,107665,0.0,0.0,
2010-10-15,228.66255240851007,228.66255240851007,220.6053510453863,222.6309051513672,109260,0.0,0.0,
2010-10-18,225.06157610509769,225.06157610509769,218.5798054606045,220.290267944336,100224,0.0,0.0,
2010-10-19,219.6600952148437,230.3730205933594,217.00437140117828,219.6600952148437,98468,0.0,0.0,
2010-10-20,217.0493780608193,223.9812714924961,216.95934794045087,218.08465576171875,103794,0.0,0.0,
2010-10-21,220.7403778205894,221.4605775681445,214.3486376856232,218.12966918945312,125152,0.0,0.0,
2010-10-22,194.4531926637396,222.54087330116835,194.4531926637396,219.48004150390625,115782,0.0,0.0,
2010-10-25,221.2805336230276,225.1515952912947,220.24524218124228,221.5956115722656,101926,0.0,0.0,
2010-10-26,219.6600832883032,223.21605320075983,198.1442035756324,206.4714813232422,113260,0.0,0.0,
2010-10-27,210.6576216655941,212.4130990988073,204.35589794055505,206.7865600585937,106395,0.0,0.0,
2010-10-28,207.05663568610728,228.66254549683148,204.3558969597667,224.20632934570312,200555,0.0,0.0,
2010-10-29,225.0615610029265,226.9520836100181,216.9593448068212,222.0457305908203,110784,0.0,0.0,
2010-11-01,225.0615683753079,228.7075685303215,220.69536845415973,221.5506134033203,103974,0.0,0.0,
2010-11-02,225.06157063433665,227.67227935902767,222.2708016638036,222.54087829589844,102435,0.0,0.0,
2010-11-03,222.40583569631067,223.48612843385385,221.59560584065275,222.0907440185547,103938,0.0,0.0,
2010-11-04,222.36084592173225,224.07130847261644,222.13578433679123,223.6211853027344,120081,0.0,0.0,
2010-11-08,234.01903237908687,234.01903237908687,225.6017241339132,228.21243286132807,100647,0.0,0.0,
2010-11-09,228.75257658105,229.38274620585528,227.537238654401,227.71728515625,101768,0.0,0.0,
2010-11-10,226.9970839396863,228.12239173977727,222.4958527393224,227.04209899902344,104434,0.0,0.0,
2010-11-11,216.05911607779885,232.89373319486228,210.6576381758539,226.5919952392578,103122,0.0,0.0,
2010-11-12,226.86206902229765,227.1771607239405,220.5603448827894,225.2416229248047,107801,0.0,0.0,
2010-11-15,224.8815222381432,225.0615687458062,217.90461360702315,220.11021423339844,110155,0.0,0.0,
2010-11-16,212.45812089604104,221.14549195496195,212.45812089604104,220.11021423339844,99344,0.0,0.0,
2010-11-18,220.56034458299573,221.4155758248614,218.80486703670968,220.290267944336,103989,0.0,0.0,
2010-11-19,221.4605782018747,221.4605782018747,217.8595931904621,219.1649475097656,97078,0.0,0.0,
2010-11-22,220.1102158670809,220.5603390079134,219.209969585416,220.0652008056641,113014,0.0,0.0,
2010-11-23,221.2355136573889,221.2355136573889,217.04937413269943,217.8145751953125,87598,0.0,0.0,
2010-11-24,219.57007843056087,220.02020160383933,217.76958573744707,217.9496459960937,102630,0.0,0.0,
2010-11-25,216.0591125042313,220.2002509885632,216.0591125042313,219.25498962402344,101093,0.0,0.0,
2010-11-26,219.25499251414868,219.6601006081004,192.47266467361183,211.7379302978516,67254,0.0,0.0,
2010-11-29,211.6029040998833,212.4581353720557,206.7865807058916,210.20751953125,82146,0.0,0.0,
2010-11-30,207.95689228695136,209.35227677906755,207.91187722526988,208.0019073486328,88515,0.0,0.0,
2010-12-01,199.449561466712,209.30725525730296,199.40454640641985,208.13693237304688,87634,0.0,0.0,
2010-12-02,206.1563917335304,219.6600855152027,206.1563917335304,208.18194580078125,86374,0.0,0.0,
2010-12-03,206.15638762854388,208.85712633110123,198.7293561965112,204.7159881591797,82981,0.0,0.0,
2010-12-06,204.71599457946127,206.60651722520885,204.44593169006987,204.5809631347656,102053,0.0,0.0,
2010-12-07,202.55539649355728,205.6612431591251,199.5395662066531,203.4556427001953,79475,0.0,0.0,
2010-12-08,201.655179141232,204.6710098596635,196.3887325841706,202.78048706054688,92175,0.0,0.0,
2010-12-09,203.4556731665121,209.7573975566253,196.2537024349541,200.97999572753903,65938,0.0,0.0,
2010-12-10,202.555419921875,203.99581951376464,189.9519715711805,202.555419921875,75922,0.0,0.0,
2010-12-13,200.75492282793303,203.6357082108657,199.8546765372249,201.25006103515625,65410,0.0,0.0,
2010-12-14,201.65516309566664,203.4556556233065,186.4410067317768,199.2695159912109,75208,0.0,0.0,
2010-12-15,200.75491524678912,206.15639278706144,200.75491524678912,203.18557739257807,58812,0.0,0.0,
2010-12-16,204.80603006976068,207.3267224179529,201.65516806868743,202.33035278320312,76059,0.0,0.0,
2010-12-20,200.75493414217783,203.77076488068536,193.55296341061992,200.97999572753903,75908,0.0,0.0,
2010-12-21,201.70017842086168,215.15885733529663,201.70017842086168,201.7451934814453,78820,0.0,0.0,
2010-12-22,201.74519324506107,205.256148179785,201.7001781845302,203.1405639648437,66904,0.0,0.0,
2010-12-23,202.69044253078383,203.4556573562156,201.65516481324016,202.42037963867188,68033,0.0,0.0,
2010-12-24,202.4203812722088,202.6454428418969,201.4751199321848,202.3753662109375,69571,0.0,0.0,
2010-12-27,202.78046949239456,203.3206227415364,201.6101466103657,202.4653778076172,73697,0.0,0.0,
2010-12-28,202.64544362151275,204.1758595539465,201.56513709351893,202.69044494628903,72135,0.0,0.0,
2010-12-29,202.1053039402436,203.2306118686413,201.83522729009425,202.7354736328125,79424,0.0,0.0,
2010-12-30,202.73545068086588,205.25614290243988,197.15392673523831,200.7999267578125,96098,0.0,0.0,
2010-12-31,202.5104026865264,209.7573881577657,201.52013999731045,207.9118804931641,87967,0.0,0.0,
2011-01-03,206.0213536067232,242.16623396173537,202.1953071593724,224.2963409423828,124103,0.0,0.0,
2011-01-04,223.26107606559816,226.8620611634304,216.0591058699337,224.0262908935547,87872,0.0,0.0,
2011-01-05,222.13578404637087,224.0713081796656,221.4605992924305,221.8657073974609,80311,0.0,0.0,
2011-01-06,222.5408748525801,230.3730146421367,221.505597138348,223.35110473632807,89369,0.0,0.0,
2011-01-07,222.360835139798,223.21606637377127,221.46058884368549,221.7756805419922,104086,0.0,0.0,
2011-01-10,221.73066337387613,221.73066337387613,220.4703103292884,220.74038696289065,101924,0.0,0.0,
2011-01-11,221.50559542089417,221.50559542089417,218.80485663601027,220.2002410888672,114657,0.0,0.0,
2011-01-12,220.5603462201549,221.4605925312576,220.0201929388259,220.2452545166016,118847,0.0,0.0,
2011-01-13,238.56526598596545,238.56526598596545,217.04938522755887,218.26470947265625,103630,0.0,0.0,
2011-01-14,217.22942078855672,217.4094672894961,216.1941293689872,217.0943756103516,103777,0.0,0.0,
2011-01-17,216.9593617062144,217.85960802034808,216.9593617062144,217.40948486328125,95940,0.0,0.0,
2011-01-18,217.40947766187296,217.5445091098528,216.95935451971587,217.2294311523437,72588,0.0,0.0,
2011-01-19,216.73430034140512,217.4094850776712,216.3291922469792,216.6892852783203,83809,0.0,0.0,
2011-01-20,216.5992584228516,216.9593514367932,216.4191981792128,216.5992584228516,95697,0.0,0.0,
2011-01-21,216.68928364330955,217.18442186016904,216.4642220662524,216.7342987060547,94937,0.0,0.0,
2011-01-24,216.64426138094743,216.95935307302364,216.41919981136965,216.5542449951172,87882,0.0,0.0,
2011-01-25,216.95935634752624,216.95935634752624,216.19414150474523,216.46421813964844,99662,0.0,0.0,
2011-01-27,216.3291778564453,216.5092243601389,216.05910123257107,216.3291778564453,97873,0.0,0.0,
2011-01-28,216.3741961832864,216.95935076329204,216.05910449456468,216.23915100097656,100512,0.0,0.0,
2011-01-31,216.37421279512063,216.37421279512063,214.25862840652312,214.4386749267578,103760,0.0,0.0,
2011-02-01,214.61870223018005,215.15885547918825,213.8084860933356,214.1685791015625,93007,0.0,0.0,
2011-02-02,214.70874252887927,216.95935827865787,212.45812677910067,215.0238342285156,98777,0.0,0.0,
2011-02-03,213.80850077934224,213.80850077934224,212.9082544602713,213.13331604003903,87596,0.0,0.0,
2011-02-04,212.81820599427985,213.35835923384263,212.2330514319764,212.5031280517578,111913,0.0,0.0,
2011-02-07,212.90824333069816,213.35836646670387,212.45812019469247,212.6831817626953,101570,0.0,0.0,
2011-02-08,212.7281879790752,213.3583575959491,211.6028801858476,212.5481414794922,88475,0.0,0.0,
2011-02-09,211.55789348306493,212.00801666068847,211.017740175249,211.51287841796875,97874,0.0,0.0,
2011-02-10,210.88268485436072,211.51285448439347,210.5675931710105,210.6576232910156,76560,0.0,0.0,
2011-02-11,211.42285013373544,211.46785145963148,210.61262021758,210.74766540527344,89858,0.0,0.0,
2011-02-14,194.72328034051884,212.4581299675991,194.72328034051884,209.2622528076172,92499,0.0,0.0,
2011-02-15,208.9471643850541,209.30725739773789,208.8121192027968,209.17222595214844,86293,0.0,0.0,
2011-02-16,209.12722386139373,209.7573935410072,207.95690089258653,208.85714721679688,130543,0.0,0.0,
2011-02-17,208.85713857390783,208.85713857390783,207.5067691434731,208.0019073486328,107184,0.0,0.0,
2011-02-18,208.40700899813177,214.2586096827445,207.371731294752,208.13693237304688,106066,0.0,0.0,
2011-02-21,207.5067689526528,211.5578772402317,207.41673882937263,208.7221069335937,104667,0.0,0.0,
2011-02-22,207.5517866955909,208.407017931128,207.236694996708,207.5968017578125,132686,0.0,0.0,
2011-02-23,207.64179914764867,207.9568908405592,207.2817061300379,207.32672119140625,128482,0.0,0.0,
2011-02-24,207.3717237419458,207.8668481771225,205.2561396152793,205.481201171875,144739,0.0,0.0,
2011-02-25,205.5262242851425,206.15639392097344,205.12111621472727,205.30116271972656,104290,0.0,0.0,
2011-02-28,205.5712432861328,206.15639787276385,205.03109002411333,205.5712432861328,118112,0.0,0.0,
2011-03-01,205.571244253278,206.0663687196792,204.8510444794198,205.16612243652344,127563,0.0,0.0,
2011-03-03,205.5712312891802,205.976339343719,205.1661094979741,205.481201171875,119545,0.0,0.0,
2011-03-04,205.25615255950623,205.88632221038165,205.1211211117001,205.16612243652344,112964,0.0,0.0,
2011-03-07,205.5262162305276,206.06635572435687,205.21112455662671,205.481201171875,99917,0.0,0.0,
2011-03-08,205.5262162305276,206.1113707830095,205.0310780586836,205.481201171875,154457,0.0,0.0,
2011-03-09,205.5262259199732,205.9763490543854,205.0761027855609,205.2561492919922,135862,0.0,0.0,
2011-03-10,205.52623705315165,206.11139166491776,205.2111453473277,205.706283569336,127319,0.0,0.0,
2011-03-11,205.3011715525377,206.06637266587288,205.3011715525377,205.4362030029297,111371,0.0,0.0,
2011-03-14,205.25614765930985,206.1113788605567,205.21113259889307,205.30116271972656,120541,0.0,0.0,
2011-03-15,210.65761782885485,210.65761782885485,204.0858176022452,205.12110900878903,106602,0.0,0.0,
2011-03-16,205.61623261116551,229.56278772761505,204.7610014434353,205.481201171875,110735,0.0,0.0,
2011-03-17,205.25615255950623,207.0566451258177,200.7549211437276,205.16612243652344,110749,0.0,0.0,
2011-03-18,205.481212494388,211.10775171931647,205.1211194786597,205.2111358642578,112800,0.0,0.0,
2011-03-21,205.5712312891802,211.46783308265373,204.67098506279737,205.481201171875,110325,0.0,0.0,
2011-03-22,210.11748268988643,210.11748268988643,204.7160048445252,205.3911895751953,120239,0.0,0.0,
2011-03-23,211.37783576247185,211.37783576247185,205.16612799830529,205.3911895751953,112417,0.0,0.0,
2011-03-24,205.5262341988304,206.11138880246992,202.55541864470763,204.3559112548828,125248,0.0,0.0,
2011-03-25,211.46784119387905,211.46784119387905,204.08582460172312,206.0213623046875,99999,0.0,0.0,
2011-03-28,205.5262259199732,206.83158026243512,204.40091808394249,205.2561492919922,106104,0.0,0.0,
2011-03-29,210.61262032790788,210.61262032790788,202.3303570684357,204.3559112548828,106990,0.0,0.0,
2011-03-30,207.05665326435224,207.05665326435224,203.2756214738152,204.986083984375,98560,0.0,0.0,
2011-03-31,210.3875475650706,210.3875475650706,204.2208689451116,206.38145446777344,82434,0.0,0.0,
2011-04-01,205.5262200207746,207.05663588651527,205.2561434005456,206.4714813232422,82900,0.0,0.0,
2011-04-04,207.0566441516842,207.0566441516842,205.2111365325638,205.5712432861328,85493,0.0,0.0,
2011-04-05,205.57124531153795,217.85960164520563,205.25615361614413,207.28170776367188,84330,0.0,0.0,
2011-04-06,205.6162498797216,208.8571420615509,205.34618697845949,207.19168090820312,74304,0.0,0.0,
2011-04-07,206.38146022409936,208.722106052824,204.4909375365396,205.8863220214844,90368,0.0,0.0,
2011-04-08,205.61625180850407,210.56760651589207,204.671004171883,205.7512969970703,112269,0.0,0.0,
2011-04-11,205.70626731020627,208.7670990534154,205.1211127446911,206.7865600585937,121857,0.0,0.0,
2011-04-13,206.0663749637212,207.2817129774748,205.2111437161424,205.7512969970703,142813,0.0,0.0,
2011-04-15,210.3875650203307,210.3875650203307,204.40093240778828,205.6162567138672,128709,0.0,0.0,
2011-04-18,212.18804112678623,212.18804112678623,205.12111621472727,205.30116271972656,107760,0.0,0.0,
2011-04-19,208.85714169176643,208.85714169176643,205.2111414278308,205.4362030029297,91146,0.0,0.0,
2011-04-20,205.7062852051728,206.42648501230585,205.1661319156558,205.6612701416016,101784,0.0,0.0,
2011-04-21,205.4812187239888,207.05664975473127,205.21114208567067,205.7963104248047,109061,0.0,0.0,
2011-04-25,205.88632057124923,206.1113821402464,203.5006734345468,205.2111358642578,87720,0.0,0.0,
2011-04-26,210.65762355437863,210.65762355437863,203.4556535183315,205.3461761474609,107082,0.0,0.0,
2011-04-27,205.30116324031587,206.83157914169124,202.5554093879457,203.1405639648437,85796,0.0,0.0,
2011-04-28,203.9958178673653,204.26588076908,202.2853416487176,202.6004333496093,92955,0.0,0.0,
2011-04-29,204.85103698054087,204.85103698054087,202.3753597924885,202.5103912353516,87288,0.0,0.0,
2011-05-02,203.50067405937835,203.90578213748347,201.9702581328324,202.3753662109375,90732,0.0,0.0,
2011-05-03,203.05054860681065,203.5456868018175,200.7999329355684,202.06027221679688,84916,0.0,0.0,
2011-05-04,203.0055376902316,203.0055376902316,201.47512174987827,201.6101531982422,98639,0.0,0.0,
2011-05-05,201.88023266521608,212.4581266844637,200.3948317656912,206.15640258789065,115644,0.0,0.0,
2011-05-06,205.4361957984235,211.28779654578287,204.31088796239283,205.2561492919922,99232,0.0,0.0,
2011-05-09,205.3011776029704,213.5834410633624,205.25616253929024,212.3681030273437,134078,0.0,0.0,
2011-05-10,213.3133513424121,218.4897674049402,208.4070119087408,209.4873046875,128723,0.0,0.0,
2011-05-11,207.05664219014847,209.98244256892235,201.925241196248,203.8157501220703,138933,0.0,0.0,
2011-05-12,203.9057783635911,212.233056287932,201.02499307223377,208.49703979492188,117317,0.0,0.0,
2011-05-13,211.60288916329125,212.77321206523345,210.61261276857064,211.9629821777344,106544,0.0,0.0,
2011-05-16,213.80847274877465,213.80847274877465,211.46782713138444,212.0079803466797,107189,0.0,0.0,
2011-05-17,213.3133345908652,213.3133345908652,211.24276558112257,212.0079803466797,98463,0.0,0.0,
2011-05-18,212.0079972387068,213.3133515868981,211.5578741023189,211.9629821777344,102004,0.0,0.0,
2011-05-19,211.7829358515679,212.458120556727,209.26224353830705,211.24278259277344,106609,0.0,0.0,
2011-05-20,211.55789512112383,212.6832030738958,211.2878184651248,211.4678649902344,93961,0.0,0.0,
2011-05-23,212.0530202171705,212.0530202171705,205.03109628000567,209.3072662353516,107443,0.0,0.0,
2011-05-24,211.5578820013231,211.82795864057337,207.95689677576863,209.3072662353516,107924,0.0,0.0,
2011-05-25,209.1722349921264,209.1722349921264,205.2561580607732,208.58706665039065,97452,0.0,0.0,
2011-05-26,210.5676122713205,210.5676122713205,205.4362109089231,208.45204162597656,107292,0.0,0.0,
2011-05-27,208.36200323912453,210.8376805623596,207.0566488523888,209.352279663086,107115,0.0,0.0,
2011-05-30,225.0615732943548,225.0615732943548,206.5615092222252,208.6770935058593,113926,0.0,0.0,
2011-05-31,208.85712554247084,209.30724865786408,207.10164813977065,208.99215698242188,103376,0.0,0.0,
2011-06-01,208.1819546351045,208.85713935284005,207.91187800067675,208.3169860839844,109667,0.0,0.0,
2011-06-02,207.9568930625261,208.85713935284005,207.1466768959108,208.3169860839844,114156,0.0,0.0,
2011-06-03,208.36201149780496,209.7573960644516,207.95690339437047,208.45204162597656,100274,0.0,0.0,
2011-06-06,208.40701957235007,209.30726587719835,207.10166517765404,207.55178833007807,100894,0.0,0.0,
2011-06-07,208.31698367099847,209.08219850356903,207.8668605310555,208.0469207763672,108943,0.0,0.0,
2011-06-08,208.31699021952247,208.587066859312,207.5968041623088,207.8668670654297,93923,0.0,0.0,
2011-06-09,207.68681402241185,209.1722286262249,207.05664437382512,208.0469207763672,106137,0.0,0.0,
2011-06-10,207.7318314899476,208.6770928421109,207.05664677221213,208.3169860839844,96703,0.0,0.0,
2011-06-13,207.95690339437047,210.2975493601435,207.05665705932992,208.45204162597656,99503,0.0,0.0,
2011-06-14,207.1916776402256,208.6770922570801,206.15639990393424,207.28170776367188,104928,0.0,0.0,
2011-06-15,207.95689143158825,211.5578765646028,207.95689143158825,208.36199951171875,100915,0.0,0.0,
2011-06-16,208.0019184584563,210.2075192319719,207.82187193878195,208.45204162597656,109509,0.0,0.0,
2011-06-17,208.0019038337896,209.7573813163568,207.95688877286875,209.4873046875,102166,0.0,0.0,
2011-06-20,208.001905230992,209.7573827253512,202.5554125030216,206.96661376953125,110608,0.0,0.0,
2011-06-21,207.41673690842688,208.9471665700064,206.6965508755284,206.96661376953125,104255,0.0,0.0,
2011-06-22,207.05663977879,207.9568860386977,206.786563153484,207.416732788086,103719,0.0,0.0,
2011-06-23,208.31698780668475,209.75738737776592,206.65154039783224,207.5968017578125,121026,0.0,0.0,
2011-06-24,207.95689719091567,209.71237474454423,207.05665088272988,207.8668670654297,180121,0.0,0.0,
2011-06-27,207.9568885288212,208.4070116641649,206.74155056872576,207.0116271972656,193531,0.0,0.0,
2011-06-28,207.95689334116685,207.95689334116685,206.02136930906573,206.921615600586,166974,0.0,0.0,
2011-06-29,207.6868104365533,208.18194862927533,206.15639453450407,206.33644104003903,106940,0.0,0.0,
2011-06-30,209.75738446113164,209.75738446113164,204.40092181128188,206.2464294433593,120602,0.0,0.0,
2011-07-01,207.8668544477848,208.3619926345654,206.15639206072527,206.7415466308593,90901,0.0,0.0,
2011-07-04,207.1016542208833,208.58705505062983,206.1563929034684,206.38145446777344,105160,0.0,0.0,
2011-07-05,206.24643185158544,207.7768478070312,206.20141678946413,206.51649475097656,106300,0.0,0.0,
2011-07-06,206.78656975086832,207.0566463847908,206.06636997263104,206.5615081787109,96590,0.0,0.0,
2011-07-07,206.69653712848927,219.1199239464149,206.02135246505125,207.64178466796875,116591,0.0,0.0,
2011-07-08,206.7865609008812,206.96660740356788,206.156391273144,206.4264678955078,109235,0.0,0.0,
2011-07-11,210.56760141577868,210.56760141577868,206.24643021969152,206.5615081787109,103930,0.0,0.0,
2011-07-12,206.5614984969852,207.05663667985752,206.15639043342333,206.7865600585937,105357,0.0,0.0,
2011-07-13,206.29142187572145,207.05663667985752,206.24642055273367,206.7865600585937,99075,0.0,0.0,
2011-07-14,206.69655172926352,207.011629685791,206.2464285885088,206.6065216064453,108943,0.0,0.0,
2011-07-15,206.51649397595497,207.0566472460468,201.65516949180207,206.201416015625,109985,0.0,0.0,
2011-07-18,206.1564045745441,209.75738980728724,206.1564045745441,207.8668670654297,100492,0.0,0.0,
2011-07-19,206.2914210853112,207.3267125067443,206.15638964353047,206.4714813232422,96436,0.0,0.0,
2011-07-20,206.561499338356,208.1819453358713,206.06636115346683,206.4264678955078,121144,0.0,0.0,
2011-07-21,208.8571333275325,208.8571333275325,206.1113794739533,206.33644104003903,113415,0.0,0.0,
2011-07-22,207.0566472460468,207.86686341451616,206.15640095367263,206.201416015625,114016,0.0,0.0,
2011-07-25,206.5164923395971,206.8765990956944,206.06636919697664,206.2464294433593,201301,0.0,0.0,
2011-07-26,206.15639206072527,208.1369310711804,206.15639206072527,206.7415466308593,197279,0.0,0.0,
2011-07-27,206.20140633298257,207.2366840259317,206.156391273144,206.4264678955078,127827,0.0,0.0,
2011-07-28,206.5615090379073,207.59680051613853,206.1113858917203,206.201416015625,116683,0.0,0.0,
2011-07-29,206.561500971884,207.95688541790912,206.11137784327377,206.38145446777344,103056,0.0,0.0,
2011-08-01,206.5614977055401,206.96660576754985,205.976343142267,206.4714813232422,107210,0.0,0.0,
2011-08-02,206.2014220090724,207.01163820109147,204.40092937199103,204.986083984375,133390,0.0,0.0,
2011-08-03,206.1564069458116,206.1564069458116,204.58097588836543,204.986083984375,142206,0.0,0.0,
2011-08-04,204.986083984375,207.05665326435224,204.3108992454695,204.986083984375,167281,0.0,0.0,
2011-08-05,204.8060166455982,206.92160077374712,204.31087847340729,204.7610015869141,119128,0.0,0.0,
2011-08-08,204.35589830874767,206.0663606853873,204.13083674673365,204.6709899902344,99687,0.0,0.0,
2011-08-09,240.0056552264385,240.0056552264385,204.265868189275,204.6709899902344,120818,0.0,0.0,
2011-08-10,205.6162492787483,223.12605079060023,204.265879829711,209.352279663086,141013,0.0,0.0,
2011-08-11,207.5968027334331,208.6320804860536,206.15640315558264,207.19168090820312,133402,0.0,0.0,
2011-08-12,207.4167439113368,209.75738980728724,206.92161943116943,207.8668670654297,89402,0.0,0.0,
2011-08-16,211.46784750722856,211.46784750722856,206.78656955805369,207.28170776367188,109595,0.0,0.0,
2011-08-17,207.9118774177913,208.76710864385825,206.78656955805369,207.28170776367188,113534,0.0,0.0,
2011-08-18,207.91187972002703,208.407017931128,207.05664848449,207.5968017578125,121044,0.0,0.0,
2011-08-19,207.4617549421619,207.4617549421619,204.1308464139428,204.4459381103516,105303,0.0,0.0,
2011-08-22,208.8571376921292,208.8571376921292,204.8060294179284,205.16612243652344,98083,0.0,0.0,
2011-08-23,205.34620523400187,208.40703743821047,204.8060519101205,207.14669799804688,107312,0.0,0.0,
2011-08-24,205.6162464461972,211.5578774347773,205.25615342608185,208.0019073486328,106819,0.0,0.0,
2011-08-25,206.78656671368825,212.4581209960869,206.2464271904448,209.1272125244141,96548,0.0,0.0,
2011-08-26,208.3169900108717,209.71237453449567,207.95689698262547,208.58706665039065,89475,0.0,0.0,
2011-08-29,208.00190901308827,225.0615735400937,208.00190901308827,223.8912506103516,178809,0.0,0.0,
2011-08-30,223.48613950492617,232.1735106314977,223.3511080572944,229.65283203125,172212,0.0,0.0,
2011-09-02,234.1540594126152,239.6905684569537,229.5627979587726,236.4947052001953,121926,0.0,0.0,
2011-09-05,234.514166036339,236.359660000457,228.7525950909582,230.8231506347656,99367,0.0,0.0,
2011-09-06,230.46304431823188,235.4143987860064,229.56279805136376,232.57862854003903,88126,0.0,0.0,
2011-09-07,233.1637923133755,247.38767290145904,228.66256080153428,244.01174926757807,130994,0.0,0.0,
2011-09-08,243.15652404377053,250.26846411199824,241.8961847551399,245.99229431152344,111576,0.0,0.0,
2011-09-09,244.4168665517464,247.56772855149265,239.4655119807165,239.5105133056641,100040,0.0,0.0,
2011-09-12,239.46549690693675,239.87061869930864,237.66500444898983,238.11512756347656,93521,0.0,0.0,
2011-09-13,240.3207513500617,240.36575267396225,238.5652601445693,239.2854461669922,103773,0.0,0.0,
2011-09-14,239.0153961181641,240.32076426144,238.4752428356589,239.0153961181641,108826,0.0,0.0,
2011-09-15,240.3657884347247,240.3657884347247,238.4752655029297,238.4752655029297,101929,0.0,0.0,
2011-09-16,239.0603638861688,240.3657318462025,236.7647470994429,237.6649932861328,100740,0.0,0.0,
2011-09-19,238.3852121537828,238.3852121537828,237.43996451660607,237.9801177978516,123159,0.0,0.0,
2011-09-20,238.2051665228945,239.42050447178727,237.7100145945789,238.2501678466797,104691,0.0,0.0,
2011-09-21,238.2952067466015,238.2952067466015,216.05911213352485,236.584716796875,114905,0.0,0.0,
2011-09-22,239.1247498273741,239.94117930521887,236.9022212138873,237.2650756835937,94164,2.0,0.0,
2011-09-23,236.76615274227888,240.3947527843061,236.6300857775072,237.4011688232422,96264,0.0,0.0,
2011-09-26,237.3104616734288,237.491875075352,236.40331161174447,236.67544555664065,94643,0.0,0.0,
