Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-07-24,77.94764741182495,78.38068696068888,75.8305537522117,76.64852142333984,124412,0.0,0.0,0.0
2009-07-27,77.94765535570568,77.94765535570568,75.0607051573462,76.60041046142578,119222,0.0,0.0,0.0
2009-07-28,76.60041216757662,84.25083476876647,76.60041216757662,83.7215576171875,507504,0.0,0.0,0.0
2009-07-29,82.75923683506664,86.12734531091237,77.61084391893836,79.43924713134766,291111,0.0,0.0,0.0
2009-07-30,80.83460914517327,82.47054472682976,79.00620580327262,80.97895812988281,109028,0.0,0.0,0.0
2009-07-31,82.27807477210224,83.72154976810403,79.29489458207723,80.01663208007812,108666,0.0,0.0,0.0
2009-08-03,79.8722852302483,80.54590397615557,78.90996854072723,79.67982482910156,78200,0.0,0.0,0.0
2009-08-04,79.87229199827743,85.64619262465894,79.87229199827743,84.73199462890625,339613,0.0,0.0,0.0
2009-08-05,85.88676665664575,86.60850419157555,81.79692062537691,85.54995727539062,242477,0.0,0.0,0.0
2009-08-06,85.50183677735008,89.49545252507349,83.24039401525653,84.58763885498047,395441,0.0,0.0,0.0
2009-08-07,83.72155420639935,84.7319896939238,80.49779467947424,81.79692077636719,178192,0.0,0.0,0.0
2009-08-10,83.24039019827856,86.84907763462012,79.05431424050103,83.96212768554688,466194,0.0,0.0,0.0
2009-08-11,84.20272176770143,89.01430586871294,82.75924653739797,87.66706085205078,438704,0.0,0.0,0.0
2009-08-12,86.5122802746491,91.2757454145436,86.5122802746491,90.65023803710938,740723,0.0,0.0,0.0
2009-08-13,93.87400029987435,99.74413090648284,92.3824064260298,96.3760223388672,1093303,0.0,0.0,0.0
2009-08-14,96.90528476416844,97.48268063391514,90.69834524143256,91.3238525390625,281297,0.0,0.0,0.0
2009-08-17,89.49545047597216,93.82587549900308,83.96212961321045,84.87632751464844,297625,0.0,0.0,0.0
2009-08-18,85.06879082967151,87.61893134564546,82.27807115826404,83.09603881835938,396988,0.0,0.0,0.0
2009-08-19,83.72155572671805,85.54995898682978,80.44967736786981,81.55634307861328,282433,0.0,0.0,0.0
2009-08-20,82.75923730815953,84.2027123774879,81.31576223883117,81.84503936767578,134707,0.0,0.0,0.0
2009-08-21,82.22996565100536,86.31981195291283,79.87229248431056,85.83865356445312,264590,0.0,0.0,0.0
2009-08-24,87.57081496113479,96.71282311641808,87.18588683358628,95.26934814453124,1190104,0.0,0.0,0.0
2009-08-25,94.88442194097073,99.11861674607496,90.69834590599578,96.1835479736328,1122283,0.0,0.0,0.0
2009-08-26,97.00152628527688,111.05134863523524,95.41370226208603,105.6142578125,1548399,0.0,0.0,0.0
2009-08-27,105.8548347943511,112.25424218438832,102.1980284737888,103.49716186523438,652086,0.0,0.0,0.0
2009-08-28,104.79628967291526,114.0345284870301,102.39049793268256,111.9174346923828,1027515,0.0,0.0,0.0
2009-08-31,111.14757762235756,116.9214777585839,110.666419277672,114.51568603515624,737236,0.0,0.0,0.0
2009-09-01,115.91104277320882,117.30640638365392,108.26062799810052,109.4635238647461,752454,0.0,0.0,0.0
2009-09-02,109.46352110462948,113.55336694809914,104.1226606546352,109.89656066894533,567126,0.0,0.0,0.0
2009-09-03,111.5325072313176,126.54464631429212,109.89656443276462,122.98407745361328,2589672,0.0,0.0,0.0
2009-09-04,123.94639645524184,128.66174250906036,118.60553572323904,125.05305480957033,1541081,0.0,0.0,0.0
2009-09-07,127.21828900071618,131.5487149743821,124.13887791175628,127.74756622314452,921384,0.0,0.0,0.0
2009-09-08,128.7579654793699,131.54867777755626,123.32086781733612,124.90869903564452,425400,0.0,0.0,0.0
2009-09-09,125.05305796943212,126.06349348757875,116.44032604577885,118.41307830810548,349178,0.0,0.0,0.0
2009-09-10,122.59914709026278,122.59914709026278,115.18930421347426,115.86293029785156,370762,0.0,0.0,0.0
2009-09-11,119.66408014406618,119.66408014406618,111.9655465461606,113.07221221923828,270587,0.0,0.0,0.0
2009-09-14,112.59104355149904,118.12436406791888,107.82757926107747,114.80437469482422,280428,0.0,0.0,0.0
2009-09-15,116.15161567730438,119.13480313908408,114.51568032372282,116.72901153564452,198824,0.0,0.0,0.0
2009-09-16,118.2687315083166,119.13481806242324,114.32323425282446,115.5742416381836,135811,0.0,0.0,0.0
2009-09-17,116.92147901819106,116.92147901819106,112.59105386936918,113.07221221923828,98711,0.0,0.0,0.0
2009-09-18,113.5052479149305,116.44031668549586,111.67685212148298,112.44670104980467,138788,0.0,0.0,0.0
2009-09-22,113.02410091115436,119.76031825415464,113.02410091115436,116.77713775634766,219074,0.0,0.0,0.0
2009-09-23,117.40263895311968,118.8461140222154,113.6014908745918,114.08264923095705,139797,0.0,0.0,0.0
2009-09-24,111.62874090476114,118.8461163942931,111.62874090476114,117.40264129638672,215395,0.0,0.0,0.0
2009-09-25,111.72496044863227,122.6472528455256,110.66641361288768,120.48204040527344,330729,0.0,0.0,0.0
2009-09-29,122.69539212932196,131.7892829621492,119.8084417262791,129.52784729003906,800053,0.0,0.0,0.0
2009-09-30,130.68262033249204,132.31855590510654,128.27682840694465,131.40435791015625,436068,0.0,0.0,0.0
2009-10-01,130.87507683348403,131.35623520419537,125.10117638494798,125.87103271484376,214398,0.0,0.0,0.0
2009-10-05,122.2623439583724,125.4860962061272,118.94234682183442,119.85655212402344,185248,0.0,0.0,0.0
2009-10-06,120.77074810690132,122.59915133944833,113.64960292544627,116.44032287597656,168073,0.0,0.0,0.0
2009-10-07,117.6432244752722,121.92553114109089,116.96960567679317,117.98003387451172,138514,0.0,0.0,0.0
2009-10-08,119.27915386614794,123.17653949795807,118.36495592381908,118.99046325683594,118569,0.0,0.0,0.0
2009-10-09,119.27915663481454,121.25190888275992,115.47800845977136,116.0553970336914,71399,0.0,0.0,0.0
2009-10-12,116.05538875904298,120.0008856317292,115.47800022629023,116.15161895751952,114586,0.0,0.0,0.0
2009-10-13,116.34408569335938,116.34408569335938,116.34408569335938,116.34408569335938,0,0.0,0.0,0.0
2009-10-14,116.15161424597866,120.19334849508718,116.15161424597866,119.47161102294922,160897,0.0,0.0,0.0
2009-10-15,119.47161663117532,124.52377183140564,119.13480726341244,121.05944061279295,214684,0.0,0.0,0.0
2009-10-16,121.05944753345337,124.62001649659858,119.80843284808124,123.60958099365234,281018,0.0,0.0,0.0
2009-10-20,123.6095752791622,125.29362947828916,122.45479819366116,124.52377319335938,198056,0.0,0.0,0.0
2009-10-21,124.5237815830573,127.02581100670469,121.97364806893802,123.22466278076172,151315,0.0,0.0,0.0
2009-10-22,124.57189248951008,126.06348629463926,119.90465801491936,120.72262573242188,187074,0.0,0.0,0.0
2009-10-23,120.7226329962009,124.042622837193,119.90466522948196,120.8188705444336,121703,0.0,0.0,0.0
2009-10-26,120.8188564520056,121.54059392820184,112.39858589638295,118.07624816894533,82057,0.0,0.0,0.0
2009-10-27,118.0762601154638,118.364958071909,112.59105767815734,113.69772338867188,105406,0.0,0.0,0.0
2009-10-28,113.69772354163784,121.68494802527036,110.81077334087796,118.60553741455078,167284,0.0,0.0,0.0
2009-10-29,114.51568333713853,123.36899373400864,114.51568333713853,122.45479583740234,157366,0.0,0.0,0.0
2009-10-30,124.62001067814522,125.82290653411188,118.36495222711864,122.0698699951172,120645,0.0,0.0,0.0
2009-11-03,122.06987870383368,123.17654443865352,111.7249736044936,115.76670837402344,80329,0.0,0.0,0.0
2009-11-04,117.40263804688512,121.58871424657154,110.76265131192024,115.4298858642578,117324,0.0,0.0,0.0
2009-11-05,117.6432196146338,120.38582081211764,115.57423718779724,116.29597473144533,133579,0.0,0.0,0.0
2009-11-06,118.12437694855235,119.76031242981956,115.67046638475766,116.48844146728516,50169,0.0,0.0,0.0
2009-11-09,117.21017335404248,117.78756188771936,94.01833573129473,114.9006118774414,66947,0.0,0.0,0.0
2009-11-10,114.90061098922588,120.14523386393094,114.90061098922588,117.54698181152344,101764,0.0,0.0,0.0
2009-11-11,118.79798662182635,118.79798662182635,114.5156804979462,116.68089294433594,110528,0.0,0.0,0.0
2009-11-12,116.68090394737754,120.00089374149375,115.47800803039428,118.60553741455078,123162,0.0,0.0,0.0
2009-11-13,118.60552589381224,123.8982674144286,117.40263009367214,120.48204040527344,134343,0.0,0.0,0.0
2009-11-16,121.0594349300314,123.17652857821211,118.36494543062572,119.47161102294922,57375,0.0,0.0,0.0
2009-11-17,116.9695903728211,121.34812667384791,116.53654348026242,118.02813720703124,82744,0.0,0.0,0.0
2009-11-18,117.88379088139068,119.95277316932032,116.05538775852511,116.34408569335938,68383,0.0,0.0,0.0
2009-11-19,117.40263548619744,121.15567202339724,116.44031880188432,119.615966796875,53805,0.0,0.0,0.0
2009-11-20,119.32727593641192,130.7307351957859,118.36495919498924,125.87103271484376,458204,0.0,0.0,0.0
2009-11-23,128.661726116918,134.91678399910865,127.98810743559314,132.75157165527344,333158,0.0,0.0,0.0
2009-11-24,133.3289683930701,133.3289683930701,127.36260838627526,130.0570831298828,130923,0.0,0.0,0.0
2009-11-25,130.39390903619528,132.70346317512966,125.1974048816994,126.11160278320312,79173,0.0,0.0,0.0
2009-11-26,125.5823253094058,133.18462112128793,125.5823253094058,128.61361694335938,247715,0.0,0.0,0.0
2009-11-27,125.10117506796162,127.69942730569244,121.20378936947137,124.8124771118164,97551,0.0,0.0,0.0
2009-11-30,129.04667527567335,131.25999193747975,125.6304480557118,127.98812103271484,66498,0.0,0.0,0.0
2009-12-01,127.9881133641091,130.87506328961533,127.9881133641091,129.28724670410156,53572,0.0,0.0,0.0
2009-12-02,130.00898276761166,130.87506186230348,125.38986000042011,126.92955780029295,68977,0.0,0.0,0.0
2009-12-03,127.17014259000123,130.39390932127455,126.11160305892,127.3144989013672,88575,0.0,0.0,0.0
2009-12-04,129.81652366832182,135.39796375365364,128.9504444670584,130.5863800048828,234739,0.0,0.0,0.0
2009-12-07,132.2704271543621,134.1469417780097,125.96724984803868,126.78522491455078,58149,0.0,0.0,0.0
2009-12-08,127.940007334851,134.5318828613224,127.02580937083368,133.37710571289062,99544,0.0,0.0,0.0
2009-12-09,134.7724350011826,144.0106650186051,132.99214352024842,141.60487365722656,879014,0.0,0.0,0.0
2009-12-10,144.3474920400892,165.13353676737654,142.18227965948788,161.3804931640625,2123190,0.0,0.0,0.0
2009-12-11,163.69005946629375,168.83844446390796,157.62746195202624,160.56253051757812,893295,0.0,0.0,0.0
2009-12-14,160.51442798150913,160.51442798150913,148.19677132429106,150.45822143554688,221737,0.0,0.0,0.0
2009-12-15,148.4854737480655,167.34687276605996,148.4854737480655,154.59617614746094,833955,0.0,0.0,0.0
2009-12-16,156.28022121976068,159.40775039496475,149.73647961559405,154.8367462158203,261012,0.0,0.0,0.0
2009-12-17,154.06691648554482,158.44544592080493,150.31387237616565,155.41415405273438,147407,0.0,0.0,0.0
2009-12-18,155.89530022450398,155.89530022450398,146.46459394083217,149.92893981933594,149408,0.0,0.0,0.0
2009-12-21,151.03561385594668,157.81995000957963,148.19678232606867,149.8327178955078,454412,0.0,0.0,0.0
2009-12-22,153.6819774024012,158.49356100725902,151.56488355302133,152.28662109375,324298,0.0,0.0,0.0
2009-12-23,153.0083478450372,155.17356031454244,152.04603119192376,152.81588745117188,116676,0.0,0.0,0.0
2009-12-24,153.0083396484375,153.97065625,149.1590732421875,150.36196899414062,220766,0.0,0.0,0.0
2009-12-29,151.27619541990666,151.27619541990666,144.92491345948028,147.04200744628906,180938,0.0,0.0,0.0
2009-12-30,146.27214144858678,156.28022946365914,146.27214144858678,153.58575439453125,316513,0.0,0.0,0.0
2009-12-31,155.6066090454869,159.0709550744508,149.15909002627018,150.0732879638672,111109,0.0,0.0,0.0
2010-01-04,151.37242212761146,162.43906434436175,148.72605116273638,161.09181213378906,725503,0.0,0.0,0.0
2010-01-05,161.6692083053713,163.8825396891667,156.85762472485433,157.38690185546875,246279,0.0,0.0,0.0
2010-01-06,156.85763026595595,164.9410850932629,154.98111554002273,160.12950134277344,219216,0.0,0.0,0.0
2010-01-07,161.09182558181172,163.49761756889845,156.37647916063733,160.17762756347656,176823,0.0,0.0,0.0
2010-01-08,160.85123020464238,162.43906156668848,156.9538593245917,157.86805725097656,93584,0.0,0.0,0.0
2010-01-11,159.1190801396903,164.5561638918411,157.3387882825498,162.72776794433594,157254,0.0,0.0,0.0
2010-01-12,160.70688165406574,166.2883211991679,158.060510848385,158.9265899658203,152692,0.0,0.0,0.0
2010-01-13,154.59618276071123,161.3324001303943,154.59618276071123,158.44544982910156,53584,0.0,0.0,0.0
2010-01-14,162.53528255957772,162.53528255957772,155.12544700649022,155.65472412109375,92619,0.0,0.0,0.0
2010-01-15,156.61704192772206,159.9370315848241,154.21125019304122,159.16717529296875,118956,0.0,0.0,0.0
2010-01-18,159.16718537176249,160.65877927847288,154.4518391467176,156.32835388183594,82032,0.0,0.0,0.0
2010-01-19,157.5793637169732,161.6692097981771,154.98111149626007,155.8953094482422,131492,0.0,0.0,0.0
2010-01-20,157.19443455386588,158.30109285532748,151.5648761380795,152.23849487304688,74067,0.0,0.0,0.0
2010-01-21,152.86400501954296,153.97066328841373,145.50227387079366,146.70516967773438,80491,0.0,0.0,0.0
2010-01-22,146.70518385227055,152.43096550977148,130.15333888629755,150.60256958007812,163529,0.0,0.0,0.0
2010-01-25,149.1590756832856,150.1213923005971,143.0002552060064,143.6738739013672,68978,0.0,0.0,0.0
2010-01-27,143.38518158954275,143.38518158954275,134.24317336739068,140.20953369140625,115644,0.0,0.0,0.0
2010-01-28,142.1341660665626,143.77010143248395,135.15737036396226,136.60084533691406,46200,0.0,0.0,0.0
2010-01-29,134.72434923417586,141.02752708153255,128.90232977694123,139.7283935546875,115949,0.0,0.0,0.0
2010-02-01,140.64258525189672,158.2048657037528,138.57361014067274,146.89764404296875,839629,0.0,0.0,0.0
2010-02-02,150.5063383154057,154.9330013709483,140.06521007676722,141.02752685546875,322207,0.0,0.0,0.0
2010-02-03,142.4228794652267,145.2135921758273,140.49824595893986,142.80780029296875,109010,0.0,0.0,0.0
2010-02-04,142.90401400776727,145.40604302215837,139.0547476371877,140.45010375976562,98669,0.0,0.0,0.0
2010-02-05,134.72433117852694,137.0338852680727,129.4315895965134,132.79969787597656,79227,0.0,0.0,0.0
2010-02-08,141.8454804740932,141.8454804740932,131.83739233122355,134.6762237548828,44351,0.0,0.0,0.0
2010-02-09,137.13012480360965,137.32258519990995,132.84781857983327,133.71389770507812,35576,0.0,0.0,0.0
2010-02-10,135.49418834240112,146.75329030085703,133.85825296105057,136.40838623046875,331235,0.0,0.0,0.0
2010-02-11,138.7660759620137,141.70114506133214,135.638546444531,136.2159423828125,194650,0.0,0.0,0.0
2010-02-15,137.0820187986124,139.34346904614054,134.48376649714265,135.39796447753906,52154,0.0,0.0,0.0
2010-02-16,137.37071506689628,138.95853181937315,134.82058157139386,135.68666076660156,52954,0.0,0.0,0.0
2010-02-17,137.5150435937103,138.38113739013005,132.31853955033898,132.79969787597656,140870,0.0,0.0,0.0
2010-02-18,134.0507138263666,134.0507138263666,130.49014511709706,131.30810546875,53245,0.0,0.0,0.0
2010-02-19,130.3939081832156,130.7788289759243,126.5927602910158,127.4588394165039,40925,0.0,0.0,0.0
2010-02-22,130.6826054601062,130.6826054601062,119.2310357293722,120.0971221923828,84702,0.0,0.0,0.0
2010-02-23,120.28958356905234,121.15567003912822,114.61191375621436,116.15161895751952,84888,0.0,0.0,0.0
2010-02-24,116.05539113644151,119.9527766606743,114.4675671324247,117.01770782470705,430401,0.0,0.0,0.0
2010-02-25,117.45075738959665,122.2142221672312,117.35451984508376,120.33770751953124,130301,0.0,0.0,0.0
2010-02-26,120.28958597981122,123.17653604332668,119.03857134886373,120.77074432373048,49701,0.0,0.0,0.0
2010-03-02,123.12839779463113,129.81649478036843,121.25188348694728,127.84375762939452,93455,0.0,0.0,0.0
2010-03-03,127.98812445305416,132.27043094348522,127.98812445305416,131.1637725830078,40838,0.0,0.0,0.0
2010-03-04,131.50055766470152,133.2808492502225,127.988107944257,128.85418701171875,56252,0.0,0.0,0.0
2010-03-05,130.7788383825768,132.2704322582376,129.9127591947934,130.9713134765625,33572,0.0,0.0,0.0
2010-03-08,136.55275202937383,138.57362324183302,131.88552422351634,132.55914306640625,49009,0.0,0.0,0.0
2010-03-09,134.24316625448935,136.64895776442643,131.1637560585271,132.6553497314453,39554,0.0,0.0,0.0
2010-03-10,132.3666616259715,133.47331992906584,125.48608858721587,127.2663803100586,85754,0.0,0.0,0.0
2010-03-11,127.0258057027895,128.56551831209595,124.71625147261749,125.24551391601562,52508,0.0,0.0,0.0
2010-03-12,126.88146689436704,126.88146689436704,122.310455078836,124.8124771118164,46047,0.0,0.0,0.0
2010-03-15,123.22465764946584,124.5237763976638,119.8084303922857,120.33770751953124,36014,0.0,0.0,0.0
2010-03-16,121.15567667667936,121.15567667667936,115.2855461452914,117.59510040283205,190126,0.0,0.0,0.0
2010-03-17,120.09712978708652,120.09712978708652,117.59510043752286,118.84611511230467,37449,0.0,0.0,0.0
2010-03-18,120.24147035166666,122.21422255005902,117.40263898509606,117.78756713867188,94710,0.0,0.0,0.0
2010-03-19,120.29984964973448,121.74924542864692,118.0774398399321,120.25153350830078,57198,0.5,0.0,0.0
2010-03-22,120.25152385584566,124.26152736870144,114.01912545559296,115.46852111816406,192396,0.0,0.0,0.0
2010-03-23,116.91792178218584,118.2706925995218,114.01913033304076,115.80671691894533,76543,0.0,0.0,0.0
2010-03-25,115.80672013117176,118.56057060984386,113.14949456241644,114.9853973388672,31090,0.0,0.0,0.0
2010-03-26,116.86960800685256,117.2561150156259,113.0528688037348,114.4056396484375,149389,0.0,0.0,0.0
2010-03-29,115.9516552734375,126.58055700683592,114.98539147949218,120.78297424316406,529299,0.0,0.0,0.0
2010-03-30,122.71549688504976,123.63344450349716,120.39646239864734,120.9762191772461,80702,0.0,0.0,0.0
2010-03-31,120.78298105821872,122.61888384470528,119.04370318217713,120.7346649169922,129258,0.0,0.0,0.0
2010-04-01,121.94249420895076,123.92333803868422,120.58973072445852,121.2177963256836,138067,0.0,0.0,0.0
2010-04-05,118.8504418650482,121.55598332785226,118.8504418650482,120.9762191772461,53255,0.0,0.0,0.0
2010-04-06,121.74924827358176,134.21404636588943,120.7829843983946,130.83212280273438,1259573,0.0,0.0,0.0
2010-04-07,131.41187498326147,134.6971659602369,129.4793474099782,131.02537536621094,174098,0.0,0.0,0.0
2010-04-08,129.47934936382092,129.86584898670372,125.80754397037217,126.53224182128906,36375,0.0,0.0,0.0
2010-04-09,126.58056033708812,132.37814325329063,126.58056033708812,128.75465393066406,95465,0.0,0.0,0.0
2010-04-12,130.34897678523666,131.31524055605092,127.25693566743408,129.33441162109375,44350,0.0,0.0,0.0
2010-04-13,131.02537338906896,133.73090015562752,127.54681791204357,130.3972930908203,160493,0.0,0.0,0.0
2010-04-15,134.165743229713,137.49935060713057,128.9962256668074,129.672607421875,119722,0.0,0.0,0.0
2010-04-16,129.28612555429453,130.92877139793725,127.30528141459952,128.27154541015625,41703,0.0,0.0,0.0
2010-04-19,128.7063402417595,128.7063402417595,123.6817712341744,124.79296875,26899,0.0,0.0,0.0
2010-04-20,124.69634981586516,128.9479047568103,123.68176984877128,127.78839111328124,27207,0.0,0.0,0.0
2010-04-21,128.51309562739817,131.8950191965402,126.5805678736027,130.30068969726562,70035,0.0,0.0,0.0
2010-04-22,129.96247976583146,130.8804274176049,127.54682029063012,127.98163604736328,38952,0.0,0.0,0.0
2010-04-23,130.1074330526978,130.88044715011063,128.51310345629813,129.28611755371094,23036,0.0,0.0,0.0
2010-04-26,127.54683015784438,132.76464913033143,127.54683015784438,130.2040557861328,40551,0.0,0.0,0.0
2010-04-27,128.99622777794514,131.315255188706,126.58056808172894,127.74008178710938,41125,0.0,0.0,0.0
2010-04-28,126.58055700683592,127.0636889038086,120.78297424316406,120.78297424316406,1062728,0.0,0.0,0.0
2010-04-29,124.11657817599372,127.5468175046568,123.58513752626216,125.71092224121094,65565,0.0,0.0,0.0
2010-04-30,126.58055540177016,130.687176473965,126.58055540177016,129.9624786376953,89663,0.0,0.0,0.0
2010-05-03,127.54682848561636,131.4118838942714,127.06369655953446,129.04454040527344,37778,0.0,0.0,0.0
2010-05-04,131.895007354783,131.895007354783,124.74466120531665,125.9041748046875,23372,0.0,0.0,0.0
2010-05-05,121.74923812706405,121.84586303212842,117.1111689638966,119.23695373535156,104307,0.0,0.0,0.0
2010-05-06,120.25153782797727,120.5414199429762,117.44937845236052,118.46395111083984,42791,0.0,0.0,0.0
2010-05-07,114.9853973388672,117.83587272745604,114.01913349568343,114.9853973388672,34869,0.0,0.0,0.0
2010-05-10,120.25152679133998,121.74923862802754,115.9516558362167,118.75382232666016,32851,0.0,0.0,0.0
2010-05-11,119.33358443561777,122.71550788116156,118.99539356546498,120.1549072265625,31591,0.0,0.0,0.0
2010-05-12,119.81672478918637,120.25154059969852,115.4685371960304,116.0482940673828,48191,0.0,0.0,0.0
2010-05-13,116.91792279925666,117.8841866240439,114.59888814536568,114.8404541015625,145645,0.0,0.0,0.0
2010-05-14,114.84044895042445,114.84044895042445,110.15407108481412,110.87876892089844,107468,0.0,0.0,0.0
2010-05-17,110.05745190524875,113.05286830912308,98.55891083359448,100.92625427246094,220297,0.0,0.0,0.0
2010-05-18,102.9070950976106,103.5834768114209,99.81505387446671,101.7475814819336,70034,0.0,0.0,0.0
2010-05-19,100.49144359514013,106.53059284965572,97.73759300948264,99.1869888305664,99773,0.0,0.0,0.0
2010-05-20,98.55891291869106,101.36107956431036,94.88710733174048,95.3702392578125,63007,0.0,0.0,0.0
2010-05-21,94.7904827932276,96.38481962992884,91.60181649183338,92.2781982421875,71144,0.0,0.0,0.0
2010-05-24,93.2444612286002,98.99372816902154,93.2444612286002,95.8533706665039,45193,0.0,0.0,0.0
2010-05-25,92.76133133880651,98.55891454748192,89.81422359225986,93.92084503173828,62052,0.0,0.0,0.0
2010-05-26,95.94999735214073,97.834208794944,93.72758768503276,97.01288604736328,53594,0.0,0.0,0.0
2010-05-27,99.52517059011582,99.52517059011582,94.69385162943058,95.99830627441406,36365,0.0,0.0,0.0
2010-05-28,97.54432614829346,99.52516985637386,95.7567396204203,99.0420379638672,57550,0.0,0.0,0.0
2010-05-31,98.55891577877216,98.55891577877216,96.33650590554552,97.1095199584961,28936,0.0,0.0,0.0
2010-06-01,97.5926366400411,101.36106665796888,93.96914765588116,94.54890441894533,100800,0.0,0.0,0.0
2010-06-02,96.43314089697586,97.10952268327983,93.82422392407068,94.69386291503906,53652,0.0,0.0,0.0
2010-06-03,95.90168235327612,96.48143916010343,94.30734560549516,95.03204345703124,40770,0.0,0.0,0.0
2010-06-04,95.17698638049828,96.0466252939095,93.92084046423676,94.64553833007812,36006,0.0,0.0,0.0
2010-06-07,90.8288003046957,94.21072372029607,88.5580817714799,92.1332550048828,27279,0.0,0.0,0.0
2010-06-08,91.89169638441378,94.69386319835876,90.44230051913276,91.07037353515624,38455,0.0,0.0,0.0
2010-06-09,93.24445602784569,93.34108093274762,87.205307321379,89.81421661376953,46020,0.0,0.0,0.0
2010-06-10,91.79506550408918,92.76132935150063,90.92542656701724,92.2298812866211,22848,0.0,0.0,0.0
2010-06-11,89.86254030516189,96.529762511882,89.86254030516189,95.5151824951172,80040,0.0,0.0,0.0
2010-06-14,97.5926443380752,97.5926443380752,94.35566206462973,95.56349182128906,38375,0.0,0.0,0.0
2010-06-15,95.66011640276407,97.25445315054505,94.30734560549516,95.03204345703124,27657,0.0,0.0,0.0
2010-06-16,96.72300163896377,99.33191823405724,95.75673787159748,97.8825225830078,126334,0.0,0.0,0.0
2010-06-17,99.04204640665571,100.78132431674663,97.97915762693717,99.09036254882812,67704,0.0,0.0,0.0
2010-06-18,99.0903555756414,100.78131722456357,96.14324803871683,97.59264373779295,59825,0.0,0.0,0.0
2010-06-21,99.52517173423612,99.52517173423612,97.5926441277461,98.65553283691406,37413,0.0,0.0,0.0
2010-06-22,97.59264202477368,99.42854468577984,96.14324635113844,96.96456909179688,54884,0.0,0.0,0.0
2010-06-23,97.9791554654578,99.42855123455628,96.14325268353146,98.94541931152344,60125,0.0,0.0,0.0
2010-06-24,97.68926671555649,100.24986720779567,97.68926671555649,99.5251693725586,28236,0.0,0.0,0.0
2010-06-25,98.5589042713612,99.5251680387275,97.59264050399491,97.8825225830078,19649,0.0,0.0,0.0
2010-06-28,97.59264866611308,100.00830828656142,97.59264866611308,97.93083953857422,43820,0.0,0.0,0.0
2010-06-29,98.5589116477493,99.33192566829958,96.28819309889394,97.35108184814452,36422,0.0,0.0,0.0
2010-06-30,96.14325583331242,98.9937313237882,96.14325583331242,98.12409973144533,29937,0.0,0.0,0.0
2010-07-01,98.46227936902608,100.05661605958196,97.68926540633004,97.8825225830078,32462,0.0,0.0,0.0
2010-07-02,98.55890937103136,99.28360723405363,96.52975682897052,96.67469787597656,41595,0.0,0.0,0.0
2010-07-05,95.66012926846366,97.30277500406812,95.66012926846366,95.90169525146484,43971,0.0,0.0,0.0
2010-07-06,96.6263886924102,103.92168398749052,96.52976377811946,103.3902359008789,206417,0.0,0.0,0.0
2010-07-07,105.805884909459,107.8833535304846,103.48685034115152,104.74299621582033,251926,0.0,0.0,0.0
2010-07-08,105.3710699527543,109.1878089999678,105.3710699527543,106.8687744140625,74976,0.0,0.0,0.0
2010-07-09,107.97997424067285,108.65635591798596,105.80588079958544,106.53057861328124,55668,0.0,0.0,0.0
2010-07-12,107.44853006044312,107.93166195347032,103.53516615012752,104.2115478515625,36275,0.0,0.0,0.0
2010-07-13,105.03287108573382,105.80588506698976,103.39022559057447,103.7284164428711,26440,0.0,0.0,0.0
2010-07-14,105.9508245786817,109.67093864419336,103.72841494369678,106.7238311767578,137185,0.0,0.0,0.0
2010-07-15,107.7867340633081,107.7867340633081,104.59806044953072,106.14408111572266,103537,0.0,0.0,0.0
2010-07-16,105.32275156921509,107.2552791209438,104.83961968128293,106.19239044189452,30821,0.0,0.0,0.0
2010-07-19,106.19240070086347,107.15866457007604,103.48685891826494,103.77674102783205,52058,0.0,0.0,0.0
2010-07-20,104.74300344274218,105.70926729853868,101.9408367865307,102.13408660888672,36707,0.0,0.0,0.0
2010-07-21,102.42395607821912,103.39021981480607,99.62178976771544,100.24986267089844,123103,0.0,0.0,0.0
2010-07-22,100.97457470772392,101.4577066441245,98.6555399385994,99.138671875,74774,0.0,0.0,0.0
2010-07-23,100.24987247522466,100.24987247522466,96.43313329123616,96.77132415771484,108396,0.0,0.0,0.0
2010-07-26,95.70843592172136,98.55891128962796,95.6601197811095,96.28819274902344,45264,0.0,0.0,0.0
2010-07-27,96.33650014303664,97.20613905758525,95.70843455609236,96.19156646728516,31419,0.0,0.0,0.0
2010-07-28,97.01288660693275,99.47685486388704,95.66011581793416,97.06119537353516,47101,0.0,0.0,0.0
2010-07-29,96.33650099675712,96.33650099675712,92.8579526797443,93.14783477783205,93392,0.0,0.0,0.0
2010-07-30,93.24446484027864,94.59723575277764,91.69844409971198,91.94001007080078,51581,0.0,0.0,0.0
2010-08-02,92.8579556066402,94.54891736409932,91.60181701001834,91.7950668334961,29539,0.0,0.0,0.0
2010-08-03,92.61637730610924,93.96914800630844,91.84337074314342,93.53433227539062,32904,0.0,0.0,0.0
2010-08-04,93.53434588020312,94.69385957930972,92.7613318327932,92.9062728881836,31441,0.0,0.0,0.0
2010-08-05,93.72759570605146,94.40397746852892,92.7613318327932,92.9062728881836,36467,0.0,0.0,0.0
2010-08-06,94.06578661525312,94.50060978155358,93.00289782875473,93.43771362304688,31229,0.0,0.0,0.0
2010-08-09,93.24446252750444,96.1432541086704,92.51976463221295,95.4185562133789,53176,0.0,0.0,0.0
