Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-12-24,20.373626396021844,22.351648339589232,20.373626396021844,21.65933990478516,6909973,0.0,0.0,
2010-12-27,21.659340942525134,21.95604538010915,20.57142844416138,20.620880126953125,3692970,0.0,0.0,
2010-12-28,20.67032840829737,21.16483388163649,19.73076914078625,20.07692146301269,1797735,0.0,0.0,
2010-12-29,19.92857097198072,21.11538490862605,19.92857097198072,21.065933227539062,2729906,0.0,0.0,
2010-12-30,21.412088085466102,22.15384634630019,20.521978549742965,22.005495071411133,3671865,0.0,0.0,
2010-12-31,22.00549489242845,22.94505610306518,22.00549489242845,22.648351669311523,3461765,0.0,0.0,
2011-01-03,22.5989013495886,23.14285663594211,22.302196922714064,22.450550079345703,1678642,0.0,0.0,
2011-01-04,22.54945056924595,22.697803731803067,21.362638473510746,21.362638473510746,2059140,0.0,0.0,
2011-01-05,20.9670335269829,21.11538479667988,20.324174880981445,20.324174880981445,2298406,0.0,0.0,
2011-01-06,20.37362602578842,20.917581295829105,19.335163392453445,19.434064865112305,6398309,0.0,0.0,
2011-01-07,19.532966903267543,19.532966903267543,18.7912086664346,18.93955993652344,1968497,0.0,0.0,
2011-01-10,19.186813499433185,19.73077069478148,18.79120946688186,19.23626518249512,2480400,0.0,0.0,
2011-01-11,19.63186808782585,19.879120829772305,19.33516366565688,19.53296661376953,2046763,0.0,0.0,
2011-01-12,19.681318645762648,20.5219783782959,19.631868850009017,20.5219783782959,3950830,0.0,0.0,
2011-01-13,21.016482883120297,21.56043815612793,20.868131616517186,21.56043815612793,4278651,0.0,0.0,
2011-01-14,21.75824250542248,22.50000077265279,20.67033000287359,21.362638473510746,3332243,0.0,0.0,
2011-01-17,21.362637541637746,21.5604386057708,20.324174880981445,20.324174880981445,3685302,0.0,0.0,
2011-01-18,20.27472620834539,20.967034687088333,19.73077089389654,20.02747344970703,3241586,0.0,0.0,
2011-01-19,19.928571178313664,19.978022859912663,19.58241695267576,19.730770111083984,851522,0.0,0.0,
2011-01-20,19.78022064062512,20.71978187561035,19.33516492165552,20.71978187561035,4696205,0.0,0.0,
2011-01-21,20.818679681715107,21.461538306435354,20.47252735934412,20.769229888916016,1653148,0.0,0.0,
2011-01-24,20.818680521290347,21.51098896672908,20.27472523300902,20.37362670898437,791207,0.0,0.0,
2011-01-25,20.47252876672156,20.769231316690185,19.7307705054112,19.879121780395508,962961,0.0,0.0,
2011-01-27,20.27472440690381,20.27472440690381,19.58241598967357,20.07692146301269,1169383,0.0,0.0,
2011-01-28,19.829670415605783,20.274726134080154,19.08791214240773,19.28571510314941,1151536,0.0,0.0,
2011-01-31,19.18681227450705,19.23626395441189,18.395604259916773,18.79120826721192,1824401,0.0,0.0,
2011-02-01,19.03846186384669,19.532967366803742,18.24725381367092,18.39560508728028,813911,0.0,0.0,
2011-02-02,18.692307822620865,19.08791185169017,17.505495735412968,17.752748489379883,2911569,0.0,0.0,
2011-02-03,17.70329597843913,18.64285715410809,17.50549491635374,18.148351669311523,3034763,0.0,0.0,
2011-02-04,18.29670309953838,18.29670309953838,17.406593596298045,17.505495071411133,1175058,0.0,0.0,
2011-02-07,17.60439451163204,17.802197460189635,17.30769197518437,17.456043243408203,1019612,0.0,0.0,
2011-02-08,17.60439409478555,17.703295566722506,16.61538314819336,16.61538314819336,2303821,0.0,0.0,
2011-02-09,16.615383871833046,16.615383871833046,15.824175834655762,15.824175834655762,1737157,0.0,0.0,
2011-02-10,15.131868498085622,15.725274532539448,15.032967020746122,15.181319236755373,2356773,0.0,0.0,
2011-02-11,15.32967072193797,15.972527503967283,14.835165214778682,15.972527503967283,1067487,0.0,0.0,
2011-02-14,16.66483537591343,16.813186645507812,16.417582631126553,16.813186645507812,315649,0.0,0.0,
2011-02-15,17.40659399053435,17.653846740722656,17.258242717699126,17.653846740722656,3048296,0.0,0.0,
2011-02-16,18.445054682075924,18.445054682075924,16.813186917373326,16.91208839416504,3090469,0.0,0.0,
2011-02-17,16.912088980283954,17.45604429190698,16.269232188441602,16.417583465576172,2184300,0.0,0.0,
2011-02-18,16.565933785071742,16.961537796691232,15.923077030391475,16.071428298950195,2263611,0.0,0.0,
2011-02-21,16.417583069823145,16.516484547658404,15.873625884923609,16.26923179626465,577680,0.0,0.0,
2011-02-22,16.21977986446681,16.21977986446681,15.478021621704102,15.478021621704102,1954778,0.0,0.0,
2011-02-23,15.774725430392378,15.774725430392378,14.785714419794807,14.884615898132324,1742001,0.0,0.0,
2011-02-24,14.983515739440918,15.576922695598608,14.785713735119806,14.983515739440918,2686021,0.0,0.0,
2011-02-25,14.884615916596983,15.379121422509217,14.241758192994446,14.538461685180664,1506647,0.0,0.0,
2011-02-28,14.538461006321477,15.032966489143258,14.538461006321477,14.637362480163574,716093,0.0,0.0,
2011-03-01,14.884615648874904,15.181319135724468,14.19230814168885,14.439560890197754,2316035,0.0,0.0,
2011-03-03,14.43956119935592,14.538461734960364,13.747252734152816,13.84615421295166,2906005,0.0,0.0,
2011-03-04,14.093406966754369,14.291208981157654,13.697802937947795,13.84615421295166,1882849,0.0,0.0,
2011-03-07,13.648352049374154,14.291208824957115,13.351648559414944,14.142857551574709,2425315,0.0,0.0,
2011-03-08,14.241757672508772,14.489010416428677,13.895604396937523,13.994504928588867,1542790,0.0,0.0,
2011-03-09,14.093406275663815,14.24175754339306,13.895604270960035,13.94505500793457,1107621,0.0,0.0,
2011-03-10,14.043956227354949,14.835165228162492,13.747252734152816,13.84615421295166,7622669,0.0,0.0,
2011-03-11,13.846153536709872,13.994504804468306,13.450549527224476,13.59890079498291,1618601,0.0,0.0,
2011-03-14,13.747252062741344,13.9450550106784,13.499999321014384,13.59890079498291,1225723,0.0,0.0,
2011-03-15,13.35164807314607,13.945055031452528,12.31318636770695,12.560439109802246,5661563,0.0,0.0,
2011-03-16,12.56043897251507,13.104395187818088,12.56043897251507,12.857142448425291,1821064,0.0,0.0,
2011-03-17,12.857143267438488,13.054945282914044,12.758241788103506,12.807692527770996,1032329,0.0,0.0,
2011-03-18,14.09340629587274,14.09340629587274,12.560439106630168,12.906593322753906,1109094,0.0,0.0,
2011-03-21,13.747251932961612,13.747251932961612,12.708791182067356,12.857142448425291,3242620,0.0,0.0,
2011-03-22,12.857142721943667,13.054944729027005,12.708791452429756,12.95604419708252,1081213,0.0,0.0,
2011-03-23,13.10439519797852,13.20329667109006,12.01648276652898,12.164834976196287,12289310,0.0,0.0,
2011-03-24,12.214286559241716,12.461539315961636,11.620879565836148,11.769230842590332,7729947,0.0,0.0,
2011-03-25,12.01648319338927,12.01648319338927,11.521977696654002,11.620879173278809,9064845,0.0,0.0,
2011-03-28,11.868131782142637,11.967033257604909,11.373626291220026,11.571428298950195,12162183,0.0,0.0,
2011-03-29,11.7197802438142,11.769230037218788,10.928571287814218,11.126373291015623,3677736,0.0,0.0,
2011-03-30,11.126373291063686,11.225274764261991,10.631867811460856,10.780219078063965,5683627,0.0,0.0,
2011-03-31,10.681318699114806,11.324175454412,10.335164481219785,10.483516693115234,6928162,0.0,0.0,
2011-04-01,11.175824283489856,11.571428298950195,10.681318792567248,11.571428298950195,2656688,0.0,0.0,
2011-04-04,11.868132121600132,12.758241653442385,11.868132121600132,12.758241653442385,4558624,0.0,0.0,
2011-04-05,14.04395580291748,14.04395580291748,12.956044284981148,14.04395580291748,7331662,0.0,0.0,
2011-04-06,14.340659413516438,15.131868397383808,14.043955926666875,14.439560890197754,6621781,0.0,0.0,
2011-04-07,14.489010975500248,14.637363193493115,13.747252715119124,14.19230842590332,3655626,0.0,0.0,
2011-04-08,14.043956247796594,14.34065974143059,13.5,13.5,4311179,0.0,0.0,
2011-04-11,13.351647927210882,13.351647927210882,12.857142448425291,12.857142448425291,2347256,0.0,0.0,
2011-04-13,12.560439722821014,13.5,12.36263770812982,13.5,5004663,0.0,0.0,
2011-04-15,13.549449920654297,13.796702659874976,13.203296651661956,13.549449920654297,2055313,0.0,0.0,
2011-04-18,13.5494507394714,13.994505508325192,13.401099464251605,13.5,1906335,0.0,0.0,
2011-04-19,13.450550079345703,13.598901353193694,12.857143097564949,13.450550079345703,1042523,0.0,0.0,
2011-04-20,13.747252207516487,13.747252207516487,13.153846187039113,13.302197456359863,1711466,0.0,0.0,
2011-04-21,13.549449930086247,13.648351403121104,12.659340445549928,12.857142448425291,2284378,0.0,0.0,
2011-04-25,12.857143005574654,13.302197767128744,12.609890255467448,12.708791732788086,1367607,0.0,0.0,
2011-04-26,12.857142721943667,13.054944729027005,12.412087970207567,12.95604419708252,1074299,0.0,0.0,
2011-04-27,13.203297501916518,13.302198038057092,12.758241788103506,12.807692527770996,2563274,0.0,0.0,
2011-04-28,13.005493853650432,13.054944590695875,12.80769184866302,12.906593322753906,1452694,0.0,0.0,
2011-04-29,12.90659398598424,13.450550235047638,12.758241767224543,13.153846740722656,1591305,0.0,0.0,
2011-05-02,13.351648211249191,13.54945021833253,12.857142721943667,12.95604419708252,802094,0.0,0.0,
2011-05-03,13.054945174942418,13.153846653459432,12.362637654906534,12.41208839416504,1818889,0.0,0.0,
2011-05-04,12.46153929154953,12.659341307899089,11.967033779078427,12.115385055541992,2022096,0.0,0.0,
2011-05-05,12.263735505848231,12.362636978957635,11.521977287110776,11.818680763244627,987080,0.0,0.0,
2011-05-06,11.917582374702002,12.362637122472126,11.71978036938132,11.868131637573242,1381146,0.0,0.0,
2011-05-09,11.967033111830762,12.065933642893924,11.324175415545596,11.868131637573242,972218,0.0,0.0,
2011-05-10,11.96703367604275,12.016483472308568,11.571428703555364,11.719780921936035,921980,0.0,0.0,
2011-05-11,11.868131909705172,12.016483181298735,11.769230433179878,11.967033386230469,661862,0.0,0.0,
2011-05-12,11.967033249599911,12.115384519499711,11.769230298807686,11.917582511901855,845387,0.0,0.0,
2011-05-13,12.016483277932402,12.956044482895292,12.016483277932402,12.708791732788086,2917149,0.0,0.0,
2011-05-16,12.6098897090325,13.104395187818088,12.56043897251507,12.857142448425291,1184786,0.0,0.0,
2011-05-17,12.857143267438488,13.054945282914044,12.461539236487376,12.807692527770996,2011903,0.0,0.0,
2011-05-18,12.807691711371428,13.00549371423851,12.164834966254828,12.510988235473633,1603397,0.0,0.0,
2011-05-19,12.758241682585782,12.758241682585782,12.26373617638952,12.41208839416504,418685,0.0,0.0,
2011-05-20,12.560439246534608,12.659340721727109,12.36263723934398,12.60988998413086,645092,0.0,0.0,
2011-05-23,12.609889991356942,12.609889991356942,12.115384501499808,12.2637357711792,927702,0.0,0.0,
2011-05-24,12.26373590733421,12.51098865500784,12.065933897834183,12.313186645507812,1373102,0.0,0.0,
2011-05-25,12.362637519836426,12.461538997272871,12.214286246876144,12.362637519836426,492677,0.0,0.0,
2011-05-26,12.510989088241107,12.560439828127102,12.065934315656,12.115385055541992,653904,0.0,0.0,
2011-05-27,12.362637811777544,12.362637811777544,11.967033779078427,12.115385055541992,449644,0.0,0.0,
2011-05-30,12.36263697922502,12.36263697922502,12.065933503084748,12.164834976196287,476484,0.0,0.0,
2011-05-31,12.31318636770695,12.857142588955476,12.164835099727512,12.560439109802246,871900,0.0,0.0,
2011-06-01,12.857143267438488,13.054945282914044,12.659341251962932,12.807692527770996,1087297,0.0,0.0,
2011-06-02,12.708791459323358,12.906593466513987,12.06593375696085,12.60988998413086,998273,0.0,0.0,
2011-06-03,12.609890270233151,12.659341008951378,12.065934030721472,12.362637519836426,605832,0.0,0.0,
2011-06-06,12.362637654906534,12.51098892948765,12.164835641066908,12.41208839416504,656755,0.0,0.0,
2011-06-07,12.362637334262082,13.697802543640137,12.313186596286158,13.697802543640137,1991663,0.0,0.0,
2011-06-08,13.846153659514671,14.34065914735448,13.15384616517781,13.994504928588867,6304674,0.0,0.0,
2011-06-09,13.994505487955523,14.192308445553214,13.598901459148951,13.84615421295166,1309063,0.0,0.0,
2011-06-10,13.203296651661956,13.994504662612648,13.203296651661956,13.549449920654297,1458490,0.0,0.0,
2011-06-13,13.302197190693454,13.549449930086247,12.807691711907864,12.857142448425291,1632932,0.0,0.0,
2011-06-14,13.005494543246552,13.153846762249026,12.758241788103506,12.807692527770996,756406,0.0,0.0,
2011-06-15,13.104395187269224,13.104395187269224,12.461538442152625,12.510988235473633,574516,0.0,0.0,
2011-06-16,12.56043953151493,12.56043953151493,12.3131867811182,12.362637519836426,494261,0.0,0.0,
2011-06-17,12.214286262002624,12.560439547070096,11.967033511299691,12.016483306884766,1270267,0.0,0.0,
2011-06-20,12.263735797602974,12.263735797602974,10.879120800297416,11.571428298950195,1216482,0.0,0.0,
2011-06-21,12.065933931701672,12.065933931701672,11.571428434966403,11.620879173278809,552437,0.0,0.0,
2011-06-22,11.868131641441366,12.016482909681638,11.472527630671063,11.521977424621582,624867,0.0,0.0,
2011-06-23,11.571428447324047,11.571428447324047,11.22527516515632,11.274724960327148,667642,0.0,0.0,
2011-06-24,11.423076893526186,11.57142816176646,11.37362615638131,11.521977424621582,832424,0.0,0.0,
2011-06-27,11.6208789138308,11.91758239388663,11.027471953719145,11.175824165344238,1771328,0.0,0.0,
2011-06-28,11.27472498394257,12.313186719009634,10.829670224112222,10.928571701049805,9539569,0.0,0.0,
2011-06-29,10.879120818180274,11.373626309915744,10.879120818180274,11.225275039672852,2625407,0.0,0.0,
2011-06-30,11.373626708984377,11.472528188079393,11.274725229889356,11.373626708984377,1117145,0.0,0.0,
2011-07-01,11.670329774412464,11.670329774412464,11.373626291220026,11.571428298950195,1165358,0.0,0.0,
2011-07-04,11.571428703555364,11.868132197122302,11.47252816782932,11.719780921936035,708104,0.0,0.0,
2011-07-05,11.719780638111612,12.065933919561385,11.620879161586316,11.967033386230469,1096948,0.0,0.0,
2011-07-06,12.016482905765162,12.016482905765162,11.76923016331572,11.868131637573242,482631,0.0,0.0,
2011-07-07,12.065934162549896,12.51098892948765,11.91758288796878,12.41208839416504,1793942,0.0,0.0,
2011-07-08,12.56043897251507,13.104395187818088,12.362636969639706,12.857142448425291,3905165,0.0,0.0,
2011-07-11,12.906593184402144,13.104395187269224,12.36263696912191,12.510988235473633,1080548,0.0,0.0,
2011-07-12,12.41208785578477,12.56043912393108,12.115384376297788,12.214285850524902,1131934,0.0,0.0,
2011-07-13,12.56043898225375,12.56043898225375,12.11538423964052,12.164834976196287,782738,0.0,0.0,
2011-07-14,12.164835659883371,12.214286399218368,12.016483441878384,12.06593418121338,764320,0.0,0.0,
2011-07-15,12.06593404566423,12.16483552322316,11.917582772520229,12.016483306884766,349919,0.0,0.0,
2011-07-18,11.868131909705172,12.11538465782403,11.868131909705172,11.967033386230469,400013,0.0,0.0,
2011-07-19,12.06593404566423,12.06593404566423,11.868132033740764,12.016483306884766,845347,0.0,0.0,
2011-07-20,12.115384951229016,12.16483569068924,11.620879443015587,11.719780921936035,630025,0.0,0.0,
2011-07-21,11.868131921646444,11.868131921646444,11.521977696654002,11.620879173278809,459048,0.0,0.0,
2011-07-22,11.81868145766208,11.81868145766208,11.52197796409514,11.719780921936035,932053,0.0,0.0,
2011-07-25,11.769230718201854,11.868132197122302,11.620879443015587,11.719780921936035,1324229,0.0,0.0,
2011-07-26,11.818681321079264,11.818681321079264,11.620879308718676,11.670330047607422,1129899,0.0,0.0,
2011-07-27,11.769230306680363,11.769230306680363,11.472527766682296,11.571428298950195,741034,0.0,0.0,
2011-07-28,11.521977297371674,11.571428033970411,11.373626030769808,11.472527503967283,760826,0.0,0.0,
2011-07-29,11.719780512143602,11.719780512143602,11.373626291220026,11.571428298950195,1305450,0.0,0.0,
2011-08-01,11.571428569829932,11.719780786496168,11.42307729635809,11.670330047607422,1080148,0.0,0.0,
2011-08-02,11.521977297371674,11.620878770569153,11.423076767368547,11.472527503967283,743597,0.0,0.0,
2011-08-03,11.423077056696124,11.423077056696124,10.829670088869946,10.879120826721191,4202286,0.0,0.0,
2011-08-04,11.076922423110224,11.076922423110224,10.631867685384172,10.730769157409668,1264139,0.0,0.0,
2011-08-05,9.890109602425325,10.582417085956228,9.741758335666685,10.08791160583496,2247790,0.0,0.0,
2011-08-08,9.840659411411943,10.137362904574973,9.296703164478798,9.939560890197754,1629842,0.0,0.0,
2011-08-09,9.840658737047036,10.087911473873316,9.0989005265682,9.692307472229004,1153657,0.0,0.0,
2011-08-10,10.03846142578916,10.186813643967875,9.89011015080485,9.939560890197754,767261,0.0,0.0,
2011-08-11,10.087912027547643,10.087912027547643,9.840659277150916,9.89011001586914,586046,0.0,0.0,
2011-08-12,10.186813398791168,11.818681157120336,8.604395435470341,9.148351669311523,10749620,0.0,0.0,
2011-08-16,9.494505905695856,9.593406439033584,8.60439544649003,8.802197456359863,1315490,0.0,0.0,
2011-08-17,9.000000584880336,9.840659379014486,7.120879096497223,7.269230842590332,13091917,0.0,0.0,
2011-08-18,8.406593266531345,8.406593266531345,7.219780288130498,7.862637042999268,3412186,0.0,0.0,
2011-08-19,7.81318691268072,7.961538655450056,7.615384431789209,7.912087917327881,1922723,0.0,0.0,
2011-08-22,7.961538774067789,8.208791525168065,6.774725285828143,7.0714287757873535,4960908,0.0,0.0,
2011-08-23,7.467033176357733,7.714285924295443,7.219780428420022,7.565934181213379,2057335,0.0,0.0,
2011-08-24,7.763736174558545,8.060439188500027,7.565934165264224,7.912087917327881,1494141,0.0,0.0,
2011-08-25,7.9120877802647955,8.060439048867016,7.763736040065394,7.862637042999268,640046,0.0,0.0,
2011-08-26,7.76373605034543,8.010989265403277,7.417582303819936,7.516483306884766,1214716,0.0,0.0,
2011-08-29,7.81318691268072,7.961538655450056,7.664835169911385,7.912087917327881,743307,0.0,0.0,
2011-08-30,8.109889581286689,9.247252736887974,8.010989052448103,9.0,4308207,0.0,0.0,
2011-09-02,9.148351258542323,9.543955260012364,9.098900522559983,9.346153259277344,3056893,0.0,0.0,
2011-09-05,9.1483513940843,9.296702661034956,8.802197180273641,9.049449920654297,1066649,0.0,0.0,
2011-09-06,9.000000127133648,9.395604134464955,8.950549390418646,9.049449920654297,1195177,0.0,0.0,
2011-09-07,9.247252736887974,9.247252736887974,8.901098527967076,9.0,948158,0.0,0.0,
2011-09-08,9.098900656537424,9.445054870316438,9.000000126310816,9.395604133605955,1605470,0.0,0.0,
2011-09-09,9.49450617306744,10.087912219387649,9.049450459334272,9.24725341796875,1653821,0.0,0.0,
2011-09-12,8.90109933882446,9.197802838757497,8.90109933882446,8.950550079345703,762683,0.0,0.0,
2011-09-13,9.0989006573693,9.296702661034956,8.901098653703643,9.049449920654297,1346359,0.0,0.0,
2011-09-14,9.148351804705552,9.296703078314913,9.049450326836382,9.197802543640137,836772,0.0,0.0,
2011-09-15,9.296702529710098,9.34615326572656,8.950549263983538,9.0,556109,0.0,0.0,
2011-09-16,9.149999618530272,9.25,9.050000190734863,9.149999618530272,538065,0.1,0.0,
2011-09-19,9.050000190734863,9.199999809265137,9.050000190734863,9.050000190734863,437204,0.0,0.0,
2011-09-20,9.050000190734863,9.100000381469728,9.0,9.050000190734863,477872,0.0,0.0,
2011-09-21,9.100000381469728,9.199999809265137,9.0,9.050000190734863,469991,0.0,0.0,
2011-09-22,9.0,9.050000190734863,8.5,8.649999618530273,857783,0.0,0.0,
2011-09-23,8.649999618530273,8.75,8.25,8.399999618530273,1052456,0.0,0.0,
2011-09-26,8.449999809265137,8.449999809265137,7.849999904632568,8.050000190734863,943978,0.0,0.0,
2011-09-27,8.149999618530273,8.399999618530273,8.050000190734863,8.100000381469727,931801,0.0,0.0,
2011-09-28,8.199999809265137,8.300000190734863,7.800000190734863,7.900000095367432,947627,0.0,0.0,
2011-09-29,8.050000190734863,8.399999618530273,7.75,8.050000190734863,656931,0.0,0.0,
2011-09-30,7.900000095367432,8.100000381469727,7.699999809265137,7.75,936218,0.0,0.0,
2011-10-03,7.900000095367432,7.949999809265137,7.349999904632568,7.449999809265137,978394,0.0,0.0,
2011-10-04,7.25,7.349999904632568,6.650000095367432,6.900000095367432,2666602,0.0,0.0,
2011-10-05,7.099999904632568,7.150000095367432,6.75,6.75,1549791,0.0,0.0,
2011-10-07,7.099999904632568,7.099999904632568,6.400000095367432,6.599999904632568,2467720,0.0,0.0,
2011-10-10,6.650000095367432,6.699999809265137,5.400000095367432,5.900000095367432,12894144,0.0,0.0,
2011-10-11,6.050000190734863,6.300000190734863,5.449999809265137,5.599999904632568,5073619,0.0,0.0,
2011-10-12,5.800000190734863,5.900000095367432,5.400000095367432,5.75,3068392,0.0,0.0,
2011-10-13,5.800000190734863,6.0,5.699999809265137,5.849999904632568,2408406,0.0,0.0,
2011-10-14,5.900000095367432,5.949999809265137,5.550000190734863,5.650000095367432,2522167,0.0,0.0,
2011-10-17,5.800000190734863,5.849999904632568,5.5,5.650000095367432,1707835,0.0,0.0,
2011-10-18,5.599999904632568,5.599999904632568,5.400000095367432,5.449999809265137,1617415,0.0,0.0,
2011-10-19,5.550000190734863,5.550000190734863,4.900000095367432,5.0,6084681,0.0,0.0,
2011-10-20,5.0,5.0,4.599999904632568,4.75,6533902,0.0,0.0,
2011-10-21,4.849999904632568,4.849999904632568,4.449999809265137,4.5,4159265,0.0,0.0,
2011-10-24,4.650000095367432,4.650000095367432,4.050000190734863,4.150000095367432,4358657,0.0,0.0,
2011-10-25,4.150000095367432,4.400000095367432,3.950000047683716,4.400000095367432,3813171,0.0,0.0,
2011-10-28,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,295387,0.0,0.0,
2011-10-31,5.150000095367432,5.150000095367432,5.0,5.150000095367432,8156134,0.0,0.0,
2011-11-01,5.449999809265137,5.449999809265137,5.300000190734863,5.449999809265137,4677201,0.0,0.0,
2011-11-02,5.75,5.75,5.5,5.75,7054732,0.0,0.0,
2011-11-03,6.050000190734863,6.050000190734863,5.5,5.5,9701416,0.0,0.0,
2011-11-04,5.599999904632568,5.800000190734863,5.5,5.800000190734863,2374640,0.0,0.0,
2011-11-08,6.099999904632568,6.099999904632568,5.949999809265137,6.099999904632568,4432978,0.0,0.0,
2011-11-09,6.300000190734863,6.400000095367432,5.800000190734863,5.800000190734863,3340985,0.0,0.0,
2011-11-11,5.800000190734863,5.800000190734863,5.550000190734863,5.550000190734863,628938,0.0,0.0,
2011-11-14,5.650000095367432,5.699999809265137,5.300000190734863,5.300000190734863,684662,0.0,0.0,
2011-11-15,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,413517,0.0,0.0,
2011-11-16,4.800000190734863,5.099999904632568,4.800000190734863,4.800000190734863,3151212,0.0,0.0,
2011-11-17,5.0,5.050000190734863,4.599999904632568,4.699999809265137,2122587,0.0,0.0,
2011-11-18,4.849999904632568,4.849999904632568,4.5,4.5,1430915,0.0,0.0,
2011-11-21,4.699999809265137,4.699999809265137,4.300000190734863,4.349999904632568,938983,0.0,0.0,
2011-11-22,4.25,4.550000190734863,4.150000095367432,4.199999809265137,1351061,0.0,0.0,
2011-11-23,4.349999904632568,4.349999904632568,4.0,4.150000095367432,1266514,0.0,0.0,
2011-11-24,4.150000095367432,4.400000095367432,4.099999904632568,4.400000095367432,429483,0.0,0.0,
2011-11-25,4.650000095367432,4.650000095367432,4.599999904632568,4.650000095367432,235032,0.0,0.0,
2011-11-28,4.900000095367432,4.900000095367432,4.849999904632568,4.900000095367432,912077,0.0,0.0,
2011-11-29,5.099999904632568,5.150000095367432,5.0,5.099999904632568,5323928,0.0,0.0,
2011-11-30,4.900000095367432,5.25,4.849999904632568,4.849999904632568,641813,0.0,0.0,
2011-12-01,5.050000190734863,5.050000190734863,4.650000095367432,4.650000095367432,1315391,0.0,0.0,
2011-12-02,4.699999809265137,4.699999809265137,4.449999809265137,4.599999904632568,3387836,0.0,0.0,
2011-12-05,4.699999809265137,4.800000190734863,4.5,4.800000190734863,531624,0.0,0.0,
2011-12-07,5.0,5.0,4.849999904632568,4.949999809265137,1143646,0.0,0.0,
2011-12-08,4.949999809265137,4.949999809265137,4.699999809265137,4.699999809265137,1015269,0.0,0.0,
2011-12-09,4.699999809265137,4.699999809265137,4.5,4.599999904632568,880101,0.0,0.0,
2011-12-12,4.699999809265137,4.800000190734863,4.400000095367432,4.449999809265137,1009925,0.0,0.0,
2011-12-13,4.449999809265137,4.449999809265137,4.25,4.349999904632568,900093,0.0,0.0,
2011-12-14,4.400000095367432,4.5,4.300000190734863,4.349999904632568,958964,0.0,0.0,
2011-12-15,4.349999904632568,4.349999904632568,4.150000095367432,4.25,1131032,0.0,0.0,
2011-12-16,4.300000190734863,4.449999809265137,4.099999904632568,4.150000095367432,1209851,0.0,0.0,
2011-12-19,4.150000095367432,4.25,3.950000047683716,4.099999904632568,1318525,0.0,0.0,
2011-12-20,4.150000095367432,4.300000190734863,4.050000190734863,4.150000095367432,1073273,0.0,0.0,
2011-12-21,4.300000190734863,4.300000190734863,4.150000095367432,4.150000095367432,532613,0.0,0.0,
2011-12-22,4.199999809265137,4.25,4.099999904632568,4.199999809265137,455513,0.0,0.0,
2011-12-23,4.199999809265137,4.400000095367432,4.199999809265137,4.400000095367432,896185,0.0,0.0,
2011-12-26,4.550000190734863,4.599999904632568,4.199999809265137,4.599999904632568,228634,0.0,0.0,
2011-12-27,4.800000190734863,4.800000190734863,4.650000095367432,4.800000190734863,1474386,0.0,0.0,
2011-12-28,4.849999904632568,5.0,4.599999904632568,4.599999904632568,1450848,0.0,0.0,
2011-12-29,4.5,4.5,4.400000095367432,4.400000095367432,692855,0.0,0.0,
2011-12-30,4.25,4.550000190734863,4.199999809265137,4.400000095367432,618051,0.0,0.0,
2012-01-02,4.599999904632568,4.599999904632568,4.25,4.400000095367432,974342,0.0,0.0,
2012-01-03,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,206348,0.0,0.0,
2012-01-04,4.800000190734863,4.800000190734863,4.650000095367432,4.800000190734863,2287343,0.0,0.0,
2012-01-05,4.849999904632568,4.949999809265137,4.599999904632568,4.650000095367432,1679997,0.0,0.0,
2012-01-06,4.599999904632568,4.849999904632568,4.5,4.800000190734863,841801,0.0,0.0,
2012-01-09,4.5,4.800000190734863,4.5,4.75,534254,0.0,0.0,
2012-01-10,4.75,5.099999904632568,4.699999809265137,5.0,1822537,0.0,0.0,
2012-01-11,5.199999809265137,5.25,4.949999809265137,5.050000190734863,1506496,0.0,0.0,
2012-01-12,5.099999904632568,5.099999904632568,4.800000190734863,4.900000095367432,1083826,0.0,0.0,
2012-01-13,4.900000095367432,5.099999904632568,4.849999904632568,4.949999809265137,1524159,0.0,0.0,
2012-01-16,4.900000095367432,5.449999809265137,4.900000095367432,5.449999809265137,3137515,0.0,0.0,
2012-01-17,5.650000095367432,6.0,5.650000095367432,5.849999904632568,7667356,0.0,0.0,
2012-01-18,5.849999904632568,6.0,5.349999904632568,5.550000190734863,2475727,0.0,0.0,
2012-01-19,5.800000190734863,5.900000095367432,5.550000190734863,5.599999904632568,1454756,0.0,0.0,
2012-01-20,5.599999904632568,5.900000095367432,5.550000190734863,5.650000095367432,1407983,0.0,0.0,
2012-01-23,5.650000095367432,5.900000095367432,5.5,5.599999904632568,955837,0.0,0.0,
2012-01-24,5.599999904632568,5.650000095367432,5.349999904632568,5.449999809265137,1472688,0.0,0.0,
2012-01-25,5.550000190734863,5.650000095367432,5.300000190734863,5.449999809265137,1224045,0.0,0.0,
2012-01-27,5.5,5.699999809265137,5.5,5.650000095367432,1027094,0.0,0.0,
2012-01-30,5.849999904632568,5.849999904632568,5.5,5.550000190734863,2079210,0.0,0.0,
2012-01-31,5.699999809265137,5.699999809265137,5.5,5.599999904632568,478446,0.0,0.0,
2012-02-01,5.599999904632568,5.75,5.599999904632568,5.650000095367432,1057358,0.0,0.0,
2012-02-02,5.75,5.849999904632568,5.550000190734863,5.599999904632568,1642962,0.0,0.0,
