Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-08-01,0.8037139398839632,0.8264070283564742,0.7848029858577702,0.7866941094398499,201000,0.0,0.0,0.0
2008-08-04,0.7706197928449249,0.8292436079254255,0.7701469978717996,0.8013500571250916,315440,0.0,0.0,0.0
2008-08-05,0.7952039774897945,0.8585555147324474,0.7952039774897945,0.8278253078460693,537460,0.0,0.0,0.0
2008-08-06,0.8713204089060325,0.91056053023576,0.8254614400162413,0.8372807502746582,366460,0.0,0.0,0.0
2008-08-07,0.8226248308774214,0.84011739980595,0.808914396364527,0.81695157289505,93970,0.0,0.0,0.0
2008-08-08,0.8131693678640329,0.8131693678640329,0.7848029657316545,0.8013500571250916,106230,0.0,0.0,0.0
2008-08-11,0.7280702125284593,0.8358624496729422,0.7280702125284593,0.8268797397613525,63420,0.0,0.0,0.0
2008-08-12,0.8226248501477446,0.8368080236153798,0.7928401745939262,0.8046594858169556,131750,0.0,0.0,0.0
2008-08-13,0.8405901184250523,0.8405901184250523,0.7753474602984446,0.7942583560943604,89380,0.0,0.0,0.0
2008-08-14,0.7753475338866558,0.8164787812336702,0.7753475338866558,0.7914218306541443,68960,0.0,0.0,0.0
2008-08-18,0.7848029655696508,0.8126965727231459,0.7848029655696508,0.7966222763061523,46950,0.0,0.0,0.0
2008-08-19,0.7848029780032271,0.7923673595379976,0.7658920805252206,0.7777113914489746,30300,0.0,0.0,0.0
2008-08-20,0.7710925967657883,0.803713928599155,0.7710925967657883,0.782439112663269,85750,0.0,0.0,0.0
2008-08-21,0.7725108597120642,0.8122238339533688,0.7658920682444595,0.7805480360984802,150120,0.0,0.0,0.0
2008-08-22,0.7895307217919484,0.79331291265236,0.7403623533244393,0.7654193043708801,72130,0.0,0.0,0.0
2008-08-25,0.7564366059269931,0.7848029511742828,0.7422534333033483,0.7810207605361938,27740,0.0,0.0,0.0
2008-08-26,0.7611642897657889,0.8027682718604232,0.7611642897657889,0.7918944954872131,39550,0.0,0.0,0.0
2008-08-27,0.7848029654192377,0.7914218132457614,0.7658920682444595,0.7805480360984802,15830,0.0,0.0,0.0
2008-08-28,0.7379984472721192,0.7748747637028719,0.7379984472721192,0.7649465203285217,13160,0.0,0.0,0.0
2008-08-29,0.7564366196570705,0.7989861946592404,0.7564366196570705,0.7805480360984802,51760,0.0,0.0,0.0
2008-09-01,0.7644736852640054,0.8037138617389837,0.7644736852640054,0.7918944954872131,194800,0.0,0.0,0.0
2008-09-02,0.775347533693758,0.8178971096212767,0.775347533693758,0.8074960708618164,306940,0.0,0.0,0.0
2008-09-04,0.7848029722718707,0.8883402253821032,0.7848029722718707,0.8864491581916809,210230,0.0,0.0,0.0
2008-09-05,0.8869219376949633,0.9072511632524654,0.8136420990634904,0.8292436003684998,297440,0.0,0.0,0.0
2008-09-08,0.8651744016823494,0.8982684721418568,0.8604466773309912,0.8609194159507751,156340,0.0,0.0,0.0
2008-09-09,0.8788847654768978,0.8788847654768978,0.8509911584417701,0.866119921207428,75020,0.0,0.0,0.0
2008-09-10,0.9039416749865176,0.9039416749865176,0.8226247760131797,0.8491000533103943,92300,0.0,0.0,0.0
2008-09-11,0.8977956965568197,0.8977956965568197,0.8240431208097841,0.839171826839447,19910,0.0,0.0,0.0
2008-09-12,0.9204887532754314,0.9204887532754314,0.7658920206697011,0.8032410740852356,29930,0.0,0.0,0.0
2008-09-15,0.8410629580940647,0.8410629580940647,0.6604636794743162,0.7881124019622803,92950,0.0,0.0,0.0
2008-09-16,0.7394167750673022,0.7942583983356856,0.6949761337680487,0.7881124019622803,25590,0.0,0.0,0.0
2008-09-17,0.6897756022121665,0.8888129790942492,0.6897756022121665,0.7885851263999939,24450,0.0,0.0,0.0
2008-09-18,0.7186147701068087,0.7800752423828143,0.7186147701068087,0.7573821544647217,37270,0.0,0.0,0.0
2008-09-19,0.7616370548926794,0.8306619059752675,0.7616370548926794,0.8093871474266052,35940,0.0,0.0,0.0
2008-09-22,0.808441632374581,0.8793575521852296,0.801350046029408,0.8571372032165527,83000,0.0,0.0,0.0
2008-09-23,0.8226247903686796,0.9568922462795276,0.8226247903686796,0.8647015690803528,237080,0.0,0.0,0.0
2008-09-24,0.8699020852511856,0.8793575335106141,0.8438995461788398,0.8694292902946472,81230,0.0,0.0,0.0
2008-09-25,0.851463901444918,0.8973228691961392,0.850991106502753,0.8727386593818665,57070,0.0,0.0,0.0
2008-09-26,0.8628105663554466,0.8840853265985825,0.8509911987503385,0.8576100468635559,28590,0.0,0.0,0.0
2008-09-29,0.8486272968369266,0.8486272968369266,0.8037139162006337,0.806077778339386,36000,0.0,0.0,0.0
2008-09-30,0.7573821540313745,0.7573821540313745,0.6528993681296222,0.7205058932304382,147820,0.0,0.0,0.0
2008-10-01,0.7753475494321025,0.801350090499644,0.757382185088908,0.7838574647903442,36860,0.0,0.0,0.0
2008-10-03,0.7753475277698162,0.7933128916110799,0.7346890757268997,0.7640010118484497,25750,0.0,0.0,0.0
2008-10-06,0.7564366251714566,0.7658920738277754,0.6642458880545093,0.6926122903823853,136650,0.0,0.0,0.0
2008-10-07,0.6997038914442613,0.7275974993765703,0.6429711419661072,0.6666097640991211,31760,0.0,0.0,0.0
2008-10-08,0.7280702532355079,0.7280702532355079,0.5862384047523826,0.626896858215332,10590,0.0,0.0,0.0
2008-10-10,0.586238317227319,0.586238317227319,0.5484164703111033,0.5493620038032532,25620,0.0,0.0,0.0
2008-10-13,0.5531442614482707,0.6519537914785769,0.5531442614482707,0.6368250846862793,30290,0.0,0.0,0.0
2008-10-14,0.668500860643666,0.7611643345592505,0.668500860643666,0.7138870358467102,29130,0.0,0.0,0.0
2008-10-15,0.6472260638515152,0.6907211731556859,0.6245329755969304,0.6623548269271851,13720,0.0,0.0,0.0
2008-10-16,0.6268968048107353,0.6599909300289735,0.5484165054704326,0.5942754745483398,70490,0.0,0.0,0.0
2008-10-17,0.5956938329932465,0.6235874405346611,0.5815106599121979,0.6070404052734375,15390,0.0,0.0,0.0
2008-10-20,0.5436887395041682,0.5767828621754085,0.5205228592701912,0.5427432060241699,13470,0.0,0.0,0.0
2008-10-21,0.4869560965666983,0.6420256475832751,0.4869560965666983,0.62595134973526,11170,0.0,0.0,0.0
2008-10-22,0.595693828229539,0.6382434034913402,0.5777284645320939,0.5933299660682678,7380,0.0,0.0,0.0
2008-10-23,0.542270478617689,0.6127136615698333,0.54179773999829,0.5886022448539734,64950,0.0,0.0,0.0
2008-10-24,0.5578720040260591,0.5767829585814478,0.5200502076331263,0.5484165549278259,30170,0.0,0.0,0.0
2008-10-27,0.4822283203065539,0.5105947219263667,0.4822283203065539,0.4945204257965088,22300,0.0,0.0,0.0
2008-10-29,0.5536170078109349,0.5649635791778564,0.5531442128693865,0.5649635791778564,7290,0.0,0.0,0.0
2008-10-31,0.5862383236790165,0.656681499541498,0.581510599807324,0.6372978091239929,18110,0.0,0.0,0.0
2008-11-03,0.6571543125039221,0.6713374857245508,0.605149287669363,0.6344612240791321,5940,0.0,0.0,0.0
2008-11-04,0.6051492324579222,0.6618819765232846,0.6051492324579222,0.6552631855010986,3600,0.0,0.0,0.0
2008-11-05,0.6335156906543292,0.6713374859203712,0.6051492878458772,0.6136592030525208,3430,0.0,0.0,0.0
2008-11-06,0.5862383319722783,0.6472260045952268,0.5862383319722783,0.5975849032402039,3130,0.0,0.0,0.0
2008-11-07,0.5313967001687374,0.6562087691994868,0.5313967001687374,0.6325701475143433,1870,0.0,0.0,0.0
2008-11-10,0.614604693626292,0.63540671338136,0.5871838827066984,0.6037309169769287,8000,0.0,0.0,0.0
2008-11-11,0.5956938230404526,0.5956938230404526,0.5578719724306598,0.563545286655426,4680,0.0,0.0,0.0
2008-11-12,0.5389610528945923,0.5862383501012582,0.5200501565554926,0.5389610528945923,980,0.0,0.0,0.0
2008-11-14,0.5105947228125686,0.5862383666651615,0.4822283211435222,0.5753645896911621,5850,0.0,0.0,0.0
2008-11-17,0.5219412488086702,0.556926442537994,0.466154062467579,0.4675723910331726,83700,0.0,0.0,0.0
2008-11-18,0.4084757756653314,0.4765550669129768,0.4084757756653314,0.4169856905937195,16350,0.0,0.0,0.0
2008-11-19,0.3971292178695328,0.4065846948951015,0.3432331256313632,0.3541069030761719,13110,0.0,0.0,0.0
2008-11-20,0.3541069030761719,0.3541069030761719,0.3541069030761719,0.3541069030761719,0,0.0,0.0,0.0
2008-11-21,0.2865003766678912,0.322431104885878,0.2865003766678912,0.3148667514324188,14170,0.0,0.0,0.0
2008-11-24,0.3299955085001894,0.3347232332459532,0.3025746655235116,0.3266860842704773,16950,0.0,0.0,0.0
2008-11-25,0.3125028930494702,0.3597801661171751,0.3125028930494702,0.3446514308452606,64570,0.0,0.0,0.0
2008-11-26,0.3309410036850281,0.3678172918640656,0.3309410036850281,0.3616712391376495,8020,0.0,0.0,0.0
2008-11-27,0.3616712391376495,0.3616712391376495,0.3616712391376495,0.3616712391376495,0,0.0,0.0,0.0
2008-11-28,0.3295227163224357,0.3403964936733246,0.3295227163224357,0.3403964936733246,2480,0.0,0.0,0.0
2008-12-01,0.3271588184053721,0.3725450221507948,0.3271588184053721,0.341814786195755,2860,0.0,0.0,0.0
2008-12-02,0.3106117570724449,0.3578890521482845,0.3106117570724449,0.3186489045619964,2970,0.0,0.0,0.0
2008-12-03,0.3262133166236782,0.3507975021484264,0.3262133166236782,0.3370870947837829,5120,0.0,0.0,0.0
2008-12-04,0.3687628211188117,0.3711267113685608,0.3593073728376499,0.3711267113685608,2150,0.0,0.0,0.0
2008-12-05,0.3876737719088082,0.4065846979212357,0.3597801637898294,0.3782183229923248,230,0.0,0.0,0.0
2008-12-08,0.3687628243322919,0.4160401225090027,0.3687628243322919,0.4160401225090027,11920,0.0,0.0,0.0
2008-12-10,0.416040125234876,0.4576441377583636,0.4065846768093658,0.4529164135456085,4950,0.0,0.0,0.0
2008-12-11,0.4349510699018158,0.4491342431803998,0.431168879089076,0.4486614763736725,4360,0.0,0.0,0.0
2008-12-12,0.4529164309410864,0.453389197744628,0.4269139185927776,0.4349510669708252,1280,0.0,0.0,0.0
2008-12-15,0.4160401182111938,0.4566985964775085,0.4160401182111938,0.4566985964775085,5210,0.0,0.0,0.0
2008-12-16,0.4349510450587512,0.472772866487503,0.4349510450587512,0.472772866487503,120,0.0,0.0,0.0
2008-12-17,0.4538619549076223,0.4727728802627373,0.4491342306137085,0.4491342306137085,150,0.0,0.0,0.0
2008-12-18,0.434951065389399,0.4444065141436925,0.4269139170405736,0.4373149275779724,50,0.0,0.0,0.0
2008-12-19,0.4548074948511621,0.4585896853765971,0.4420426229624128,0.4557530283927917,14990,0.0,0.0,0.0
2008-12-22,0.4349510433568322,0.4784461223310027,0.4330599480658755,0.43353271484375,604630,0.0,0.0,0.0
2008-12-23,0.4160401186267234,0.4491342157698198,0.4136762565578922,0.43353271484375,390,0.0,0.0,0.0
2008-12-24,0.4160401427432209,0.4434609837824028,0.4122579519420661,0.432587206363678,9680,0.0,0.0,0.0
2008-12-26,0.4113124310970306,0.4335327534293912,0.4113124310970306,0.4113124310970306,900,0.0,0.0,0.0
2008-12-29,0.3971291943380388,0.4103668332099914,0.3924014701951212,0.4103668332099914,1910,0.0,0.0,0.0
2008-12-30,0.4184039831161499,0.4184039831161499,0.4155673542530333,0.4184039831161499,320,0.0,0.0,0.0
2008-12-31,0.4207678802139173,0.4396788066271521,0.4065847065385872,0.4113124310970306,11200,0.0,0.0,0.0
2009-01-02,0.4335327143286184,0.4335327143286184,0.4042208078022645,0.4231317043304443,600,0.0,0.0,0.0
2009-01-05,0.4023297429084778,0.4023297429084778,0.4023297429084778,0.4023297429084778,6730,0.0,0.0,0.0
2009-01-06,0.3829460442066192,0.422658963134793,0.3829460442066192,0.3829460442066192,2530,0.0,0.0,0.0
2009-01-07,0.3829460377776653,0.3829460377776653,0.345124214887619,0.345124214887619,6310,0.0,0.0,0.0
2009-01-09,0.3299954799058026,0.3777455464234664,0.3120301161568288,0.313921183347702,49150,0.0,0.0,0.0
2009-01-12,0.3025746422889723,0.3299954831600189,0.3025746422889723,0.3299954831600189,4220,0.0,0.0,0.0
2009-01-13,0.3299954831600189,0.3314137835671602,0.3299954831600189,0.3299954831600189,2920,0.0,0.0,0.0
2009-01-14,0.3167578406752194,0.3465425152815901,0.316285073877229,0.345124214887619,7960,0.0,0.0,0.0
2009-01-15,0.3375598289101616,0.3621440120525869,0.3375598289101616,0.3522157967090606,1100400,0.0,0.0,0.0
2009-01-16,0.34323309923704,0.370181143283844,0.34323309923704,0.370181143283844,2470260,0.0,0.0,0.0
2009-01-19,0.3715995029212606,0.3886193335056305,0.3706539411224286,0.3886193335056305,508220,0.0,0.0,0.0
2009-01-20,0.3805821742755513,0.4056391244553556,0.374436121384819,0.3947653472423553,2110,0.0,0.0,0.0
2009-01-21,0.3886193225310828,0.4056391244553556,0.3886193225310828,0.3947653472423553,6810,0.0,0.0,0.0
2009-01-22,0.3905104064122732,0.4056391417980194,0.3810549573634796,0.4056391417980194,12600,0.0,0.0,0.0
2009-01-23,0.3961836820323827,0.4236045229833904,0.3961836820323827,0.4037480354309082,18580,0.0,0.0,0.0
2009-01-27,0.3999658774460088,0.4160401462158979,0.3905104003641971,0.4070574641227722,22400,0.0,0.0,0.0
2009-01-28,0.4028024955939632,0.4174584635400575,0.4028024955939632,0.405166357755661,5820,0.0,0.0,0.0
2009-01-29,0.4065846667024665,0.4198223054409027,0.3914559326900455,0.4198223054409027,14340,0.0,0.0,0.0
2009-01-30,0.4113123983272234,0.4254955708725613,0.4113123983272234,0.4160401225090027,6660,0.0,0.0,0.0
2009-02-02,0.3994930860227261,0.4292777595017866,0.3994930860227261,0.4080029726028442,3830,0.0,0.0,0.0
2009-02-03,0.4080029763101425,0.4254955727683387,0.4080029763101425,0.4240772724151611,24100,0.0,0.0,0.0
2009-02-04,0.4113124123332738,0.432114405077346,0.4113124123332738,0.4316416382789612,6690,0.0,0.0,0.0
2009-02-05,0.4316416414177202,0.4415698851532964,0.4302233410122523,0.4373149275779724,36830,0.0,0.0,0.0
2009-02-06,0.4273866540181444,0.4590624502217367,0.4273866540181444,0.4500797688961029,28900,0.0,0.0,0.0
2009-02-09,0.4538619612424578,0.4633174381417211,0.4519708658626052,0.4581169188022613,9170,0.0,0.0,0.0
2009-02-10,0.4642629640609286,0.4727728790397435,0.4585897061946918,0.472300112247467,7010,0.0,0.0,0.0
2009-02-11,0.4576441882735756,0.4916838232704159,0.4576441882735756,0.475136786699295,4420,0.0,0.0,0.0
2009-02-12,0.4652085100833751,0.4869560354073439,0.4633174147987999,0.4670995771884918,31930,0.0,0.0,0.0
2009-02-13,0.4642629469137545,0.4803372426931402,0.4642629469137545,0.469463437795639,11620,0.0,0.0,0.0
2009-02-16,0.4590624461480868,0.4803372323513031,0.4590624461480868,0.4803372323513031,590,0.0,0.0,0.0
2009-02-17,0.4775006112355376,0.4775006112355376,0.4633174381554135,0.468517929315567,2650,0.0,0.0,0.0
2009-02-18,0.4727728724913135,0.4727728724913135,0.4633174240589142,0.4633174240589142,820,0.0,0.0,0.0
2009-02-19,0.4633174153206947,0.4817555732314786,0.4538619388871676,0.4775005877017975,7050,0.0,0.0,0.0
2009-02-20,0.4562258112176723,0.4727728742141289,0.4562258112176723,0.468990683555603,255960,0.0,0.0,0.0
2009-02-24,0.4548075275970149,0.4869560648395117,0.4543347607921612,0.471827358007431,17870,0.0,0.0,0.0
2009-02-25,0.4548075120690125,0.4680451512297198,0.453861950312128,0.4562258124351501,320280,0.0,0.0,0.0
2009-02-26,0.4543347467977539,0.4543347467977539,0.4538619518280029,0.4538619518280029,5460,0.0,0.0,0.0
2009-02-27,0.4538619658078472,0.471827358007431,0.4538619658078472,0.471827358007431,9370,0.0,0.0,0.0
2009-03-02,0.471827358007431,0.471827358007431,0.471827358007431,0.471827358007431,0,0.0,0.0,0.0
2009-03-03,0.4548075199127197,0.4548075199127197,0.4548075199127197,0.4548075199127197,0,0.0,0.0,0.0
2009-03-04,0.4311688840389251,0.4311688840389251,0.4311688840389251,0.4311688840389251,0,0.0,0.0,0.0
2009-03-05,0.4420426487922668,0.4420426487922668,0.4420426487922668,0.4420426487922668,0,0.0,0.0,0.0
2009-03-06,0.4420426487922668,0.4420426487922668,0.4420426487922668,0.4420426487922668,0,0.0,0.0,0.0
2009-03-09,0.4358965754508972,0.4358965754508972,0.4358965754508972,0.4358965754508972,0,0.0,0.0,0.0
2009-03-12,0.4358965754508972,0.4358965754508972,0.4358965754508972,0.4358965754508972,0,0.0,0.0,0.0
2009-03-13,0.4160401225090027,0.4160401225090027,0.4160401225090027,0.4160401225090027,0,0.0,0.0,0.0
2009-03-16,0.4160401225090027,0.4160401225090027,0.4160401225090027,0.4160401225090027,0,0.0,0.0,0.0
2009-03-17,0.4160401225090027,0.4160401225090027,0.4160401225090027,0.4160401225090027,0,0.0,0.0,0.0
2009-03-18,0.4160401225090027,0.4160401225090027,0.4160401225090027,0.4160401225090027,0,0.0,0.0,0.0
2009-03-19,0.4207678437232971,0.4207678437232971,0.4207678437232971,0.4207678437232971,0,0.0,0.0,0.0
2009-03-20,0.4434609711170196,0.4434609711170196,0.4434609711170196,0.4434609711170196,0,0.0,0.0,0.0
2009-03-23,0.4434609711170196,0.4434609711170196,0.4434609711170196,0.4434609711170196,0,0.0,0.0,0.0
2009-03-24,0.468045175075531,0.468045175075531,0.468045175075531,0.468045175075531,0,0.0,0.0,0.0
2009-03-25,0.5167407989501953,0.5167407989501953,0.5167407989501953,0.5167407989501953,0,0.0,0.0,0.0
2009-03-26,0.5167407989501953,0.5167407989501953,0.5167407989501953,0.5167407989501953,0,0.0,0.0,0.0
2009-03-27,0.5200502276420593,0.5200502276420593,0.5200502276420593,0.5200502276420593,0,0.0,0.0,0.0
2009-03-30,0.5200502276420593,0.5200502276420593,0.5200502276420593,0.5200502276420593,0,0.0,0.0,0.0
2009-03-31,0.5200502276420593,0.5200502276420593,0.5200502276420593,0.5200502276420593,0,0.0,0.0,0.0
2009-04-01,0.524777889251709,0.524777889251709,0.524777889251709,0.524777889251709,0,0.0,0.0,0.0
2009-04-02,0.5347061157226562,0.5347061157226562,0.5347061157226562,0.5347061157226562,0,0.0,0.0,0.0
2009-04-06,0.5772557258605957,0.5772557258605957,0.5772557258605957,0.5772557258605957,0,0.0,0.0,0.0
2009-04-08,0.5862383467919342,0.6131864190101624,0.5862383467919342,0.6131864190101624,0,0.0,0.0,0.0
2009-04-09,0.643916666507721,0.643916666507721,0.643916666507721,0.643916666507721,0,0.0,0.0,0.0
2009-04-13,0.6713374712907478,0.6765379905700684,0.6533721076590906,0.6765379905700684,3700,0.0,0.0,0.0
2009-04-15,0.7091593146324158,0.7091593146324158,0.7091593146324158,0.7091593146324158,0,0.0,0.0,0.0
2009-04-16,0.7115231767601671,0.7119959717292849,0.7020677282491619,0.7091593146324158,216300,0.0,0.0,0.0
2009-04-17,0.699703854430532,0.7280701994895935,0.6897756111162933,0.7280701994895935,7330,0.0,0.0,0.0
2009-04-20,0.6997038661214106,0.7091593146324158,0.694976141865908,0.7091593146324158,7000,0.0,0.0,0.0
2009-04-21,0.7091593176940347,0.7091593176940347,0.7044315934181213,0.7044315934181213,240000,0.0,0.0,0.0
2009-04-22,0.7091593210984244,0.7280702182928616,0.7091593210984244,0.7205058932304382,105210,0.0,0.0,0.0
2009-04-23,0.7375256658136993,0.7597460150718689,0.7375256658136993,0.7597460150718689,68950,0.0,0.0,0.0
2009-04-24,0.7564365834162879,0.784802927819427,0.7498177359068723,0.7843301892280579,83890,0.0,0.0,0.0
2009-04-27,0.7843302409775097,0.8131693822337166,0.764946548479545,0.7753475308418274,9180,0.0,0.0,0.0
2009-04-28,0.777238648140183,0.803241132015632,0.7753475245884348,0.7848029732704163,71360,0.0,0.0,0.0
2009-04-29,0.815533162508309,0.815533162508309,0.8037138527476785,0.8131693005561829,39900,0.0,0.0,0.0
2009-04-30,8.131693840026855,8.131693840026855,8.131693840026855,8.131693840026855,0,0.0,0.0,0.0
2009-05-04,0.8509911769593174,0.8538278341293335,0.8131693819400091,0.8538278341293335,51220,0.0,0.0,0.0
2009-05-05,0.8850307911944878,0.8888129817700426,0.860446636991757,0.8694292902946472,92560,0.0,0.0,0.0
2009-05-06,0.8793575167655945,0.8888129648449693,0.8793575167655945,0.8793575167655945,195810,0.0,0.0,0.0
2009-05-07,0.8793575167655945,0.8793575167655945,0.8793575167655945,0.8793575167655945,20440,0.0,0.0,0.0
2009-05-08,0.8793575167655945,0.8892857597925045,0.8793575167655945,0.8793575167655945,26550,0.0,0.0,0.0
2009-05-11,0.8793575794037024,0.8907040953636169,0.8703748692730933,0.8907040953636169,24100,0.0,0.0,0.0
2009-05-12,0.8793575167655945,0.8907040319172778,0.8755753262620614,0.8793575167655945,12290,0.0,0.0,0.0
2009-05-13,0.8793575081777494,0.8982684041518142,0.8509911078577365,0.8703747987747192,33430,0.0,0.0,0.0
2009-05-14,0.8689566100090261,0.8689566100090261,0.8509911894798279,0.8509911894798279,40910,0.0,0.0,0.0
2009-05-15,0.8788848235226833,0.8788848235226833,0.8131694179510869,0.8500456809997559,13180,0.0,0.0,0.0
2009-05-18,8.500455856323242,8.500455856323242,8.500455856323242,8.500455856323242,0,0.0,0.0,0.0
2009-05-19,0.8590283661268169,0.8590283661268169,0.8462634650328561,0.8509911894798279,40000,0.0,0.0,0.0
2009-05-20,0.8320802309387967,0.884085252417336,0.8320802309387967,0.8604466319084167,55750,0.0,0.0,0.0
2009-05-21,0.851936748771196,0.8869219422340393,0.8368079859986589,0.8869219422340393,35710,0.0,0.0,0.0
2009-05-22,0.8230975945684155,0.8282980573716746,0.8230975945684155,0.8273525238037109,3680,0.0,0.0,0.0
2009-05-25,0.8226247966544469,0.841535693381564,0.8226247966544469,0.8320802450180054,2350,0.0,0.0,0.0
2009-05-26,0.8415357019236877,0.8415357019236877,0.7909490075780278,0.7970950603485107,24130,0.0,0.0,0.0
2009-05-27,0.7961495186929156,0.8434268168696264,0.7961495186929156,0.8320802450180054,8060,0.0,0.0,0.0
2009-05-28,0.8509911894798279,0.8509911894798279,0.7966223019807306,0.8509911894798279,47290,0.0,0.0,0.0
2009-05-29,0.8131693732130971,0.8888130187988281,0.8131693732130971,0.8888130187988281,93370,0.0,0.0,0.0
2009-06-01,0.8330257535459589,0.8888129648449693,0.8330257535459589,0.8793575167655945,22890,0.0,0.0,0.0
2009-06-02,0.8699020964469956,0.887867459642911,0.8514639382884569,0.873684287071228,8360,0.0,0.0,0.0
2009-06-03,0.8736842792866655,0.8973229000288494,0.8282980485591878,0.8415356874465942,35190,0.0,0.0,0.0
2009-06-04,0.8509911678265029,0.8888130187988281,0.8320802705197999,0.8888130187988281,64260,0.0,0.0,0.0
2009-06-05,0.869902118462082,0.8935407400131226,0.852882288401765,0.8935407400131226,96990,0.0,0.0,0.0
2009-06-08,0.8604466270818181,0.8982684196839311,0.8500455890291038,0.8859763145446777,95920,0.0,0.0,0.0
2009-06-09,0.8509911161685542,0.8793575167655945,0.8415356680891793,0.8793575167655945,119350,0.0,0.0,0.0
2009-06-10,0.8509911161685542,0.8793575167655945,0.8415356680891793,0.8793575167655945,32420,0.0,0.0,0.0
2009-06-11,0.8424812742034944,0.8888130414145238,0.8377535497565225,0.8509911894798279,69290,0.0,0.0,0.0
2009-06-12,0.836807948999078,0.8888129701021567,0.836807948999078,0.888340175151825,51260,0.0,0.0,0.0
2009-06-15,0.8519367683364814,0.8982684785838465,0.8519367683364814,0.8930680155754089,63830,0.0,0.0,0.0
2009-06-16,0.8911769280007549,0.9266349186813054,0.8888130657126464,0.9261621236801147,69360,0.0,0.0,0.0
2009-06-17,0.92852593746747,0.9602016792017848,0.9280531988498948,0.951219081878662,0,0.0,0.0,0.0
2009-06-18,0.9999740438601415,1.0148990154266355,0.9964915623559394,1.0148990154266355,66820,0.05,0.0,0.0
2009-06-19,1.0447489084791337,1.0447489084791337,1.004451522765211,1.043753981590271,170960,0.0,0.0,0.0
2009-06-22,1.0447489605210307,1.0940014023668665,1.0442514970518193,1.0551965236663818,168960,0.0,0.0,0.0
2009-06-23,1.0546989734929926,1.0935039719806172,1.035794056346576,1.049723982810974,165130,0.0,0.0,0.0
2009-06-24,1.0512163938282384,1.0681314554599135,1.045743940172383,1.0666389465332031,156220,0.0,0.0,0.0
2009-06-25,1.0641513349119107,1.077086332505969,1.0522113827532096,1.0765888690948486,104910,0.0,0.0,0.0
2009-06-26,1.024848915083987,1.0944988954762649,1.024848915083987,1.090518832206726,232740,0.0,0.0,0.0
2009-06-29,1.0895239466630424,1.1333039326093437,1.0850464197949476,1.1039514541625977,113460,0.0,0.0,0.0
2009-06-30,1.091513859170358,1.1143988370895386,1.0905188137165642,1.1143988370895386,111500,0.0,0.0,0.0
