Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-06-26,17.471821735714805,17.61864339058193,16.68876979819243,17.031354904174805,8661,0.0,0.0,0.0
2009-06-29,17.129235817535662,17.61864255517954,16.44406563805882,17.22711753845215,11359,0.0,0.0,0.0
2009-06-30,16.884533012614533,17.618643143597772,16.639829635620117,16.639829635620117,6600,0.0,0.0,0.0
2009-07-01,16.5419479412064,16.5419479412064,15.905719533263577,15.954659461975098,19700,0.0,0.0,0.0
2009-07-02,15.661015976348413,16.1504227256093,15.661015976348413,16.00360107421875,12592,0.0,0.0,0.0
2009-07-03,15.416312778393928,16.199362839409922,15.416312778393928,15.954659461975098,1600,0.0,0.0,0.0
2009-07-06,16.346186681319068,16.590890063572715,15.416313081979752,15.661016464233398,15437,0.0,0.0,0.0
2009-07-07,14.780084222385666,15.905719373921633,14.682202499004584,15.31843090057373,7953,0.0,0.0,0.0
2009-07-08,15.318431712646662,15.318431712646662,13.801271454096048,14.241737365722656,23103,0.0,0.0,0.0
2009-07-09,15.514194609456814,15.514194609456814,14.241736851350344,14.584321022033691,2800,0.0,0.0,0.0
2009-07-10,13.948093113481802,15.22055091754594,13.948093113481802,14.241737365722656,2460,0.0,0.0,0.0
2009-07-13,14.192796044857348,14.437499424941096,13.213982524522358,13.899151802062988,7107,0.0,0.0,0.0
2009-07-14,13.752330604326929,14.780085021520064,13.703389739990234,14.68220329284668,2952,0.0,0.0,0.0
2009-07-15,15.514195122072994,16.052541827144644,14.04597479885357,15.807838439941406,4767,0.0,0.0,0.0
2009-07-16,16.49300889733494,17.37394072997405,15.758898725645892,16.199363708496094,6839,0.0,0.0,0.0
2009-07-17,16.590889706996677,16.639829635620117,16.15042288163129,16.639829635620117,3400,0.0,0.0,0.0
2009-07-20,16.44406650355844,17.520761756432318,16.44406650355844,16.786651611328125,7265,0.0,0.0,0.0
2009-07-21,16.444066187249145,17.227118113794432,16.19936281025473,16.639829635620117,7300,0.0,0.0,0.0
2009-07-22,16.78665174849485,18.10805039386751,16.78665174849485,17.422880172729492,26855,0.0,0.0,0.0
2009-07-23,17.325000762939453,17.618644084234546,16.982415643469373,17.325000762939453,4768,0.0,0.0,0.0
2009-07-24,16.884533820636978,17.863347375456513,16.639830431932097,17.569704055786133,8192,0.0,0.0,0.0
2009-07-27,18.108050389833863,19.28262737811206,16.786651744755552,18.54851722717285,33896,0.0,0.0,0.0
2009-07-28,19.47838823870013,20.163558434141976,19.135803140979213,19.38050651550293,47643,0.0,0.0,0.0
2009-07-29,18.646396909215746,20.06567726760208,18.59745697972876,19.03792381286621,23151,0.0,0.0,0.0
2009-07-30,19.135803414983577,20.06567699826393,18.84216010812589,19.77203369140625,21512,0.0,0.0,0.0
2009-07-31,20.31038044192092,21.43601561109749,20.31038044192092,20.652965545654297,74213,0.0,0.0,0.0
2009-08-03,21.53389726642959,21.53389726642959,19.625210171038795,19.77203369140625,29540,0.0,0.0,0.0
2009-08-04,19.576270305465947,20.799787199557567,19.086863547829296,20.652965545654297,64788,0.0,0.0,0.0
2009-08-05,21.484958365303346,21.631780025755205,20.065677958078417,20.21249961853028,23414,0.0,0.0,0.0
2009-08-06,20.55508441459842,21.09343111677672,19.86991418733633,20.065677642822266,40395,0.0,0.0,0.0
2009-08-07,20.06567750703677,20.89766938681383,19.282627424269336,19.4294490814209,7926,0.0,0.0,0.0
2009-08-10,19.820973795354472,19.820973795354472,18.842160274596228,19.28262710571289,5399,0.0,0.0,0.0
2009-08-11,19.33156684140851,19.380506770180933,18.499574983707003,18.64639663696289,23945,0.0,0.0,0.0
2009-08-12,18.401693703434084,18.842160540773072,17.716525349387346,18.54851722717285,28200,0.0,0.0,0.0
2009-08-13,18.108050519436222,19.478389104276093,18.108050519436222,19.18474578857422,15071,0.0,0.0,0.0
2009-08-14,19.0868638814506,19.869913960580803,18.84216049835508,19.67415237426757,14685,0.0,0.0,0.0
2009-08-17,18.842159683421457,20.70190494112469,18.842159683421457,19.86991310119629,31246,0.0,0.0,0.0
2009-08-18,20.31038134781108,20.89766985655721,19.772034637174706,20.21249961853028,28570,0.0,0.0,0.0
2009-08-19,20.506144431359026,21.240254587131705,20.45720263414432,21.191312789916992,31762,0.0,0.0,0.0
2009-08-20,22.023303901756204,22.268007278442383,21.72966059650823,22.268007278442383,48640,0.0,0.0,0.0
2009-08-21,23.393643203038305,23.393643203038305,21.53389785277711,22.31694793701172,44997,0.0,0.0,0.0
2009-08-24,21.631780113964545,22.51271194720663,21.5338983842846,21.974365234375,18705,0.0,0.0,0.0
2009-08-25,23.0021185282084,23.0021185282084,21.33813473896678,22.46377182006836,26700,0.0,0.0,0.0
2009-08-26,22.85529631941222,23.49152474109584,22.51271121021684,22.80635452270508,36373,0.0,0.0,0.0
2009-08-27,23.197880770234168,23.491524074388582,22.31694712389372,22.512710571289062,30955,0.0,0.0,0.0
2009-08-28,23.34470290472795,23.491524559839217,22.12118600056965,23.29576110839844,25160,0.0,0.0,0.0
2009-08-31,22.51271065512856,23.00211740850092,22.17012555438019,22.268007278442383,40422,0.0,0.0,0.0
2009-09-01,22.904235433954543,22.904235433954543,21.533896912885883,21.87648200988769,22235,0.0,0.0,0.0
2009-09-02,20.799788151532173,22.4148301522634,20.799788151532173,21.09343147277832,25425,0.0,0.0,0.0
2009-09-03,21.289195132373624,22.12118703967022,20.555084955395223,20.60402488708496,19867,0.0,0.0,0.0
2009-09-04,20.8487275872896,21.53389780983246,20.8487275872896,21.436016082763672,5977,0.0,0.0,0.0
2009-09-07,21.729661562650403,23.100000159633154,21.533898105822,22.70847511291504,27524,0.0,0.0,0.0
2009-09-08,23.687287860093463,23.687287860093463,22.512710892822906,22.65953254699707,21174,0.0,0.0,0.0
2009-09-09,22.512710571289062,23.491524074388582,22.170125471816508,22.512710571289062,19400,0.0,0.0,0.0
2009-09-10,22.316947207004176,22.90423568443873,22.21906734988059,22.268007278442383,5629,0.0,0.0,0.0
2009-09-11,21.92542343606567,22.07224509711624,21.680720045335164,21.974365234375,5500,0.0,0.0,0.0
2009-09-14,21.38707574556346,22.806354226757488,21.38707574556346,21.533897399902344,19785,0.0,0.0,0.0
2009-09-15,22.31694793701172,22.757414776230352,21.28919446808646,22.31694793701172,15900,0.0,0.0,0.0
2009-09-16,23.24682214076396,23.24682214076396,22.26800857694232,22.855297088623047,24373,0.0,0.0,0.0
2009-09-17,22.80635460960316,24.81292347571383,22.80635460960316,23.68728828430176,51478,0.0,0.0,0.0
2009-09-18,23.49152483060459,23.980931597908853,23.09999979014892,23.68728828430176,22800,0.0,0.0,0.0
2009-09-22,23.197882110823915,23.980932211780026,23.00211865211553,23.100000381469727,20028,0.0,0.0,0.0
2009-09-23,23.14999961853028,25.450000762939453,23.0,25.39999961853028,57226,0.5,0.0,0.0
2009-09-24,25.0,27.950000762939453,24.600000381469727,27.64999961853028,80635,0.0,0.0,0.0
2009-09-25,27.700000762939453,30.450000762939453,26.350000381469727,30.14999961853028,147730,0.0,0.0,0.0
2009-09-29,31.5,31.700000762939453,31.5,31.700000762939453,29500,0.0,0.0,0.0
2009-09-30,33.29999923706055,33.29999923706055,33.29999923706055,33.29999923706055,12900,0.0,0.0,0.0
2009-10-01,35.0,35.0,32.29999923706055,33.400001525878906,428921,0.0,0.0,0.0
2009-10-05,32.04999923706055,33.0,31.75,31.75,55700,0.0,0.0,0.0
2009-10-06,30.200000762939453,32.5,30.200000762939453,30.299999237060547,40292,0.0,0.0,0.0
2009-10-07,29.5,30.299999237060547,28.799999237060547,28.89999961853028,48869,0.0,0.0,0.0
2009-10-08,28.549999237060547,28.89999961853028,27.450000762939453,28.850000381469727,29100,0.0,0.0,0.0
2009-10-09,29.0,30.049999237060547,29.0,30.049999237060547,42200,0.0,0.0,0.0
2009-10-12,31.0,31.350000381469727,28.64999961853028,30.049999237060547,48295,0.0,0.0,0.0
2009-10-13,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,0,0.0,0.0,0.0
2009-10-14,30.5,30.5,28.799999237060547,29.049999237060547,38339,0.0,0.0,0.0
2009-10-15,29.049999237060547,29.700000762939453,28.5,29.350000381469727,15912,0.0,0.0,0.0
2009-10-16,29.299999237060547,29.39999961853028,28.350000381469727,28.89999961853028,24753,0.0,0.0,0.0
2009-10-20,29.950000762939453,29.950000762939453,28.299999237060547,28.299999237060547,24100,0.0,0.0,0.0
2009-10-21,27.75,28.5,27.39999961853028,27.89999961853028,23470,0.0,0.0,0.0
2009-10-22,27.600000381469727,29.100000381469727,27.0,28.049999237060547,35950,0.0,0.0,0.0
2009-10-23,28.100000381469727,29.200000762939453,27.64999961853028,27.89999961853028,13135,0.0,0.0,0.0
2009-10-26,28.0,28.0,27.100000381469727,27.100000381469727,12100,0.0,0.0,0.0
2009-10-27,27.39999961853028,27.39999961853028,25.75,26.049999237060547,25188,0.0,0.0,0.0
2009-10-28,25.200000762939453,27.0,25.100000381469727,26.450000762939453,16420,0.0,0.0,0.0
2009-10-29,25.450000762939453,26.450000762939453,25.350000381469727,26.049999237060547,10280,0.0,0.0,0.0
2009-10-30,26.100000381469727,27.350000381469727,24.75,25.39999961853028,24204,0.0,0.0,0.0
2009-11-03,25.200000762939453,26.39999961853028,24.25,24.5,17896,0.0,0.0,0.0
2009-11-04,24.549999237060547,25.5,24.0,24.75,19127,0.0,0.0,0.0
2009-11-05,25.0,26.0,24.5,25.850000381469727,9648,0.0,0.0,0.0
2009-11-06,26.950000762939453,27.0,26.100000381469727,26.75,15255,0.0,0.0,0.0
2009-11-09,26.299999237060547,27.5,25.64999961853028,26.75,13788,0.0,0.0,0.0
2009-11-10,27.049999237060547,27.39999961853028,26.0,26.25,16109,0.0,0.0,0.0
2009-11-11,26.049999237060547,26.950000762939453,26.0,26.450000762939453,10544,0.0,0.0,0.0
2009-11-12,26.850000381469727,26.850000381469727,25.600000381469727,25.89999961853028,9879,0.0,0.0,0.0
2009-11-13,26.450000762939453,26.450000762939453,25.64999961853028,25.89999961853028,6629,0.0,0.0,0.0
2009-11-16,25.75,27.0,25.75,26.600000381469727,10610,0.0,0.0,0.0
2009-11-17,27.0,27.0,25.75,26.5,18465,0.0,0.0,0.0
2009-11-18,26.25,26.600000381469727,25.100000381469727,26.100000381469727,15179,0.0,0.0,0.0
2009-11-19,26.049999237060547,28.75,26.049999237060547,27.799999237060547,46897,0.0,0.0,0.0
2009-11-20,28.200000762939453,30.39999961853028,28.200000762939453,29.14999961853028,33277,0.0,0.0,0.0
2009-11-23,29.049999237060547,29.600000381469727,28.350000381469727,28.75,20606,0.0,0.0,0.0
2009-11-24,28.200000762939453,29.39999961853028,28.0,28.299999237060547,14272,0.0,0.0,0.0
2009-11-25,28.25,28.89999961853028,27.299999237060547,27.39999961853028,11829,0.0,0.0,0.0
2009-11-26,27.25,27.5,26.100000381469727,26.5,10709,0.0,0.0,0.0
2009-11-27,23.850000381469727,26.39999961853028,23.850000381469727,25.600000381469727,24248,0.0,0.0,0.0
2009-11-30,25.600000381469727,28.0,25.600000381469727,26.600000381469727,20605,0.0,0.0,0.0
2009-12-01,28.5,28.5,26.799999237060547,27.299999237060547,14022,0.0,0.0,0.0
2009-12-02,27.950000762939453,28.200000762939453,27.200000762939453,27.299999237060547,14244,0.0,0.0,0.0
2009-12-03,26.200000762939453,27.5,26.200000762939453,26.700000762939453,21059,0.0,0.0,0.0
2009-12-04,26.299999237060547,28.75,26.299999237060547,27.850000381469727,56291,0.0,0.0,0.0
2009-12-07,28.049999237060547,28.5,27.100000381469727,27.549999237060547,21060,0.0,0.0,0.0
2009-12-08,27.100000381469727,30.350000381469727,27.0,30.200000762939453,98436,0.0,0.0,0.0
2009-12-09,31.5,32.900001525878906,29.100000381469727,32.349998474121094,179100,0.0,0.0,0.0
2009-12-10,32.5,32.5,30.89999961853028,31.25,45439,0.0,0.0,0.0
2009-12-11,32.29999923706055,32.349998474121094,29.75,30.600000381469727,29190,0.0,0.0,0.0
2009-12-14,32.0,32.0,29.5,29.850000381469727,16467,0.0,0.0,0.0
2009-12-15,29.5,30.0,28.25,28.5,11417,0.0,0.0,0.0
2009-12-16,28.299999237060547,29.450000762939453,28.0,28.89999961853028,11945,0.0,0.0,0.0
2009-12-17,28.850000381469727,31.799999237060547,28.5,31.600000381469727,76051,0.0,0.0,0.0
2009-12-18,31.799999237060547,32.54999923706055,30.5,30.799999237060547,40701,0.0,0.0,0.0
2009-12-21,31.0,31.0,29.0,29.14999961853028,40113,0.0,0.0,0.0
2009-12-22,28.75,30.0,27.75,29.200000762939453,16447,0.0,0.0,0.0
2009-12-23,29.89999961853028,29.89999961853028,29.100000381469727,29.350000381469727,11245,0.0,0.0,0.0
2009-12-24,29.049999237060547,29.75,29.0,29.5,14863,0.0,0.0,0.0
2009-12-29,28.14999961853028,29.799999237060547,28.14999961853028,29.450000762939453,20980,0.0,0.0,0.0
2009-12-30,30.299999237060547,30.299999237060547,29.100000381469727,29.700000762939453,21201,0.0,0.0,0.0
2009-12-31,29.850000381469727,31.39999961853028,29.850000381469727,30.200000762939453,16189,0.0,0.0,0.0
2010-01-04,30.5,30.950000762939453,30.0,30.450000762939453,21231,0.0,0.0,0.0
2010-01-05,30.100000381469727,31.89999961853028,30.100000381469727,31.450000762939453,42459,0.0,0.0,0.0
2010-01-06,31.549999237060547,33.0,30.600000381469727,30.950000762939453,55344,0.0,0.0,0.0
2010-01-07,30.950000762939453,31.75,30.5,30.950000762939453,24960,0.0,0.0,0.0
2010-01-08,31.25,35.95000076293945,31.25,33.25,281167,0.0,0.0,0.0
2010-01-11,33.5,37.20000076293945,33.5,35.95000076293945,376669,0.0,0.0,0.0
2010-01-12,39.70000076293945,39.70000076293945,35.849998474121094,38.20000076293945,295392,0.0,0.0,0.0
2010-01-13,38.20000076293945,44.0,37.70000076293945,42.34999847412109,702323,0.0,0.0,0.0
2010-01-14,42.59999847412109,45.0,40.150001525878906,41.20000076293945,190396,0.0,0.0,0.0
2010-01-15,41.0,41.79999923706055,38.45000076293945,38.95000076293945,160856,0.0,0.0,0.0
2010-01-18,38.59999847412109,40.45000076293945,38.25,38.54999923706055,62810,0.0,0.0,0.0
2010-01-19,38.650001525878906,39.45000076293945,36.34999847412109,37.09999847412109,102147,0.0,0.0,0.0
2010-01-20,37.900001525878906,38.75,37.09999847412109,38.04999923706055,58396,0.0,0.0,0.0
2010-01-21,37.5,39.84999847412109,37.04999923706055,37.79999923706055,101298,0.0,0.0,0.0
2010-01-22,37.0,37.09999847412109,34.099998474121094,36.54999923706055,75145,0.0,0.0,0.0
2010-01-25,36.45000076293945,37.5,35.099998474121094,35.349998474121094,29044,0.0,0.0,0.0
2010-01-27,35.04999923706055,35.099998474121094,32.0,32.70000076293945,91585,0.0,0.0,0.0
2010-01-28,32.0,33.54999923706055,30.100000381469727,32.150001525878906,29081,0.0,0.0,0.0
2010-01-29,30.549999237060547,33.20000076293945,30.100000381469727,32.95000076293945,48387,0.0,0.0,0.0
2010-02-01,33.0,36.45000076293945,32.95000076293945,34.45000076293945,115956,0.0,0.0,0.0
2010-02-02,35.79999923706055,36.79999923706055,34.79999923706055,35.79999923706055,188702,0.0,0.0,0.0
2010-02-03,36.900001525878906,36.900001525878906,34.099998474121094,34.849998474121094,40978,0.0,0.0,0.0
2010-02-04,35.0,35.0,33.099998474121094,33.25,25036,0.0,0.0,0.0
2010-02-05,33.400001525878906,34.0,30.14999961853028,32.95000076293945,40270,0.0,0.0,0.0
2010-02-08,33.5,34.349998474121094,32.29999923706055,32.79999923706055,20354,0.0,0.0,0.0
2010-02-09,33.45000076293945,33.54999923706055,32.400001525878906,32.45000076293945,27666,0.0,0.0,0.0
2010-02-10,32.45000076293945,33.54999923706055,32.400001525878906,32.599998474121094,19952,0.0,0.0,0.0
2010-02-11,32.0,38.79999923706055,32.0,36.45000076293945,233107,0.0,0.0,0.0
2010-02-15,37.5,38.400001525878906,35.599998474121094,36.20000076293945,90322,0.0,0.0,0.0
2010-02-16,36.400001525878906,36.79999923706055,35.5,36.0,39652,0.0,0.0,0.0
2010-02-17,36.5,36.5,35.0,35.25,37524,0.0,0.0,0.0
2010-02-18,35.099998474121094,35.5,33.400001525878906,34.0,21479,0.0,0.0,0.0
2010-02-19,33.95000076293945,33.95000076293945,32.79999923706055,33.0,20763,0.0,0.0,0.0
2010-02-22,32.0,33.79999923706055,32.0,32.29999923706055,35832,0.0,0.0,0.0
2010-02-23,32.0,32.5,31.0,31.049999237060547,27644,0.0,0.0,0.0
2010-02-24,31.0,33.0,30.14999961853028,32.849998474121094,31928,0.0,0.0,0.0
2010-02-25,32.900001525878906,33.150001525878906,32.29999923706055,32.54999923706055,12843,0.0,0.0,0.0
2010-02-26,32.70000076293945,33.29999923706055,32.099998474121094,32.70000076293945,13114,0.0,0.0,0.0
2010-03-02,33.95000076293945,35.0,33.5,34.29999923706055,37506,0.0,0.0,0.0
2010-03-03,34.900001525878906,35.75,33.70000076293945,34.20000076293945,77920,0.0,0.0,0.0
2010-03-04,34.0,34.45000076293945,33.0,33.75,50522,0.0,0.0,0.0
2010-03-05,34.400001525878906,34.75,34.04999923706055,34.150001525878906,16772,0.0,0.0,0.0
2010-03-08,35.45000076293945,36.5,34.25,35.0,48057,0.0,0.0,0.0
2010-03-09,35.599998474121094,35.599998474121094,34.45000076293945,34.54999923706055,18278,0.0,0.0,0.0
2010-03-10,34.5,34.900001525878906,33.849998474121094,33.95000076293945,9936,0.0,0.0,0.0
2010-03-11,34.79999923706055,34.900001525878906,33.29999923706055,33.900001525878906,9223,0.0,0.0,0.0
2010-03-12,34.0,34.400001525878906,33.349998474121094,33.5,12235,0.0,0.0,0.0
2010-03-15,34.0,34.0,32.5,32.70000076293945,22192,0.0,0.0,0.0
2010-03-16,33.0,33.75,32.54999923706055,32.95000076293945,12393,0.0,0.0,0.0
2010-03-17,33.849998474121094,37.900001525878906,33.25,35.20000076293945,245652,0.0,0.0,0.0
2010-03-18,35.0,35.20000076293945,34.099998474121094,34.20000076293945,13771,0.0,0.0,0.0
2010-03-19,34.20000076293945,36.150001525878906,31.25,34.04999923706055,45281,0.0,0.0,0.0
2010-03-22,33.95000076293945,35.0,33.75,34.0,23148,0.0,0.0,0.0
2010-03-23,34.5,36.0,34.20000076293945,34.650001525878906,55289,0.0,0.0,0.0
2010-03-25,35.45000076293945,37.150001525878906,35.150001525878906,35.95000076293945,127779,0.0,0.0,0.0
2010-03-26,36.0,36.650001525878906,34.70000076293945,35.0,53859,0.0,0.0,0.0
2010-03-29,35.0,37.0,35.0,35.45000076293945,97215,0.0,0.0,0.0
2010-03-30,35.95000076293945,36.5,35.099998474121094,35.5,19564,0.0,0.0,0.0
2010-03-31,35.25,37.0,35.04999923706055,36.20000076293945,75559,0.0,0.0,0.0
2010-04-01,36.20000076293945,36.650001525878906,35.5,36.04999923706055,17871,0.0,0.0,0.0
2010-04-05,35.599998474121094,36.79999923706055,35.599998474121094,36.09999847412109,18979,0.0,0.0,0.0
2010-04-06,36.400001525878906,37.0,35.849998474121094,36.45000076293945,45158,0.0,0.0,0.0
2010-04-07,36.0,37.09999847412109,35.25,35.54999923706055,62010,0.0,0.0,0.0
2010-04-08,35.599998474121094,36.400001525878906,35.400001525878906,35.54999923706055,22424,0.0,0.0,0.0
2010-04-09,36.0,39.29999923706055,35.79999923706055,38.59999847412109,136055,0.0,0.0,0.0
2010-04-12,40.400001525878906,40.400001525878906,38.5,38.70000076293945,68640,0.0,0.0,0.0
2010-04-13,38.59999847412109,39.95000076293945,37.650001525878906,37.95000076293945,29745,0.0,0.0,0.0
2010-04-15,38.70000076293945,41.400001525878906,36.59999847412109,37.09999847412109,24561,0.0,0.0,0.0
2010-04-16,36.5,37.150001525878906,36.5,36.59999847412109,11781,0.0,0.0,0.0
2010-04-19,36.79999923706055,36.79999923706055,35.400001525878906,35.95000076293945,10771,0.0,0.0,0.0
2010-04-20,37.0,37.45000076293945,35.900001525878906,37.04999923706055,11739,0.0,0.0,0.0
2010-04-21,37.25,39.5,37.09999847412109,37.75,62157,0.0,0.0,0.0
2010-04-22,38.400001525878906,39.95000076293945,37.29999923706055,38.34999847412109,93084,0.0,0.0,0.0
2010-04-23,38.79999923706055,42.650001525878906,38.29999923706055,40.59999847412109,584536,0.0,0.0,0.0
2010-04-26,41.20000076293945,41.70000076293945,39.54999923706055,39.95000076293945,77399,0.0,0.0,0.0
2010-04-27,39.5,40.400001525878906,38.5,38.54999923706055,40827,0.0,0.0,0.0
2010-04-28,38.0,38.34999847412109,37.0,37.20000076293945,46652,0.0,0.0,0.0
2010-04-29,36.79999923706055,38.650001525878906,36.79999923706055,38.45000076293945,37755,0.0,0.0,0.0
2010-04-30,38.59999847412109,40.79999923706055,38.59999847412109,38.95000076293945,79534,0.0,0.0,0.0
2010-05-03,38.20000076293945,39.20000076293945,38.0,38.400001525878906,41306,0.0,0.0,0.0
2010-05-04,38.0,39.0,37.0,37.29999923706055,39748,0.0,0.0,0.0
2010-05-05,37.0,37.59999847412109,36.5,37.5,27565,0.0,0.0,0.0
2010-05-06,36.5,38.0,35.349998474121094,37.400001525878906,29712,0.0,0.0,0.0
2010-05-07,36.5,36.79999923706055,35.5,36.34999847412109,36975,0.0,0.0,0.0
2010-05-10,36.900001525878906,39.20000076293945,36.5,38.20000076293945,107465,0.0,0.0,0.0
2010-05-11,37.0,37.0,34.849998474121094,35.04999923706055,72330,0.0,0.0,0.0
2010-05-12,35.099998474121094,35.099998474121094,32.25,32.900001525878906,73142,0.0,0.0,0.0
2010-05-13,33.79999923706055,33.95000076293945,32.650001525878906,33.25,34231,0.0,0.0,0.0
2010-05-14,33.70000076293945,33.849998474121094,32.75,32.79999923706055,21267,0.0,0.0,0.0
2010-05-17,33.0,33.0,31.799999237060547,32.0,19970,0.0,0.0,0.0
2010-05-18,31.75,32.400001525878906,31.100000381469727,31.39999961853028,16259,0.0,0.0,0.0
2010-05-19,31.0,31.950000762939453,30.049999237060547,30.799999237060547,22241,0.0,0.0,0.0
2010-05-20,30.0,31.299999237060547,30.0,30.450000762939453,11560,0.0,0.0,0.0
2010-05-21,30.0,30.39999961853028,29.0,29.89999961853028,23039,0.0,0.0,0.0
2010-05-24,30.14999961853028,32.45000076293945,30.14999961853028,30.549999237060547,26940,0.0,0.0,0.0
2010-05-25,30.600000381469727,32.0,29.25,30.799999237060547,38422,0.0,0.0,0.0
2010-05-26,32.849998474121094,32.849998474121094,30.600000381469727,31.049999237060547,14353,0.0,0.0,0.0
2010-05-27,31.350000381469727,31.350000381469727,29.600000381469727,30.200000762939453,16740,0.0,0.0,0.0
2010-05-28,30.89999961853028,31.100000381469727,30.049999237060547,30.549999237060547,6262,0.0,0.0,0.0
2010-05-31,30.14999961853028,30.89999961853028,29.14999961853028,30.75,22265,0.0,0.0,0.0
2010-06-01,30.049999237060547,32.5,29.700000762939453,31.799999237060547,42200,0.0,0.0,0.0
2010-06-02,32.5,33.70000076293945,31.100000381469727,32.29999923706055,39049,0.0,0.0,0.0
2010-06-03,32.900001525878906,33.5,31.950000762939453,32.599998474121094,70107,0.0,0.0,0.0
2010-06-04,32.0,33.70000076293945,32.0,33.099998474121094,40354,0.0,0.0,0.0
2010-06-07,32.0,32.400001525878906,31.25,31.64999961853028,20929,0.0,0.0,0.0
2010-06-08,33.45000076293945,35.54999923706055,31.39999961853028,33.70000076293945,418785,0.0,0.0,0.0
2010-06-09,34.95000076293945,35.900001525878906,33.900001525878906,34.099998474121094,78336,0.0,0.0,0.0
2010-06-10,34.20000076293945,34.20000076293945,32.599998474121094,33.099998474121094,41118,0.0,0.0,0.0
2010-06-11,33.099998474121094,34.75,30.5,34.04999923706055,57324,0.0,0.0,0.0
2010-06-14,34.0,34.5,33.099998474121094,33.349998474121094,27372,0.0,0.0,0.0
2010-06-15,33.95000076293945,33.95000076293945,32.5,32.650001525878906,25594,0.0,0.0,0.0
2010-06-16,33.5,34.95000076293945,33.20000076293945,33.599998474121094,64581,0.0,0.0,0.0
2010-06-17,34.5,34.5,33.5,33.79999923706055,15305,0.0,0.0,0.0
2010-06-18,33.849998474121094,33.849998474121094,32.650001525878906,32.70000076293945,8326,0.0,0.0,0.0
2010-06-21,33.20000076293945,33.650001525878906,32.400001525878906,32.5,14399,0.0,0.0,0.0
2010-06-22,32.349998474121094,33.20000076293945,32.099998474121094,32.25,12448,0.0,0.0,0.0
2010-06-23,32.5,34.599998474121094,32.25,33.900001525878906,31739,0.0,0.0,0.0
2010-06-24,34.45000076293945,35.0,33.75,34.150001525878906,50857,0.0,0.0,0.0
2010-06-25,34.54999923706055,34.54999923706055,33.599998474121094,33.70000076293945,12695,0.0,0.0,0.0
2010-06-28,40.400001525878906,40.400001525878906,33.04999923706055,33.849998474121094,28960,0.0,0.0,0.0
2010-06-29,36.70000076293945,36.70000076293945,33.099998474121094,33.349998474121094,16642,0.0,0.0,0.0
2010-06-30,35.0,35.0,33.150001525878906,33.5,4321,0.0,0.0,0.0
2010-07-01,34.400001525878906,34.95000076293945,33.900001525878906,34.20000076293945,69244,0.0,0.0,0.0
2010-07-02,34.900001525878906,35.29999923706055,33.849998474121094,34.099998474121094,23514,0.0,0.0,0.0
2010-07-05,34.0,35.54999923706055,33.349998474121094,33.95000076293945,28896,0.0,0.0,0.0
2010-07-06,33.900001525878906,39.25,33.900001525878906,36.650001525878906,659949,0.0,0.0,0.0
2010-07-07,37.29999923706055,42.34999847412109,36.650001525878906,42.0,1121812,0.0,0.0,0.0
2010-07-08,43.29999923706055,45.20000076293945,42.5,43.54999923706055,1685564,0.0,0.0,0.0
2010-07-09,43.59999847412109,43.59999847412109,39.5,40.650001525878906,512918,0.0,0.0,0.0
2010-07-12,41.29999923706055,41.29999923706055,39.0,39.20000076293945,151930,0.0,0.0,0.0
2010-07-13,40.5,41.84999847412109,37.59999847412109,40.75,265951,0.0,0.0,0.0
2010-07-14,41.0,41.75,39.20000076293945,39.650001525878906,106754,0.0,0.0,0.0
2010-07-15,39.70000076293945,40.25,38.54999923706055,39.0,70767,0.0,0.0,0.0
2010-07-16,39.25,39.79999923706055,38.0,38.29999923706055,54870,0.0,0.0,0.0
2010-07-19,38.0,38.5,37.70000076293945,37.84999847412109,39737,0.0,0.0,0.0
2010-07-20,38.70000076293945,38.70000076293945,37.0,37.54999923706055,70865,0.0,0.0,0.0
2010-07-21,37.29999923706055,38.09999847412109,37.0,37.150001525878906,29844,0.0,0.0,0.0
2010-07-22,36.900001525878906,38.09999847412109,36.650001525878906,37.09999847412109,52773,0.0,0.0,0.0
2010-07-23,37.5,41.900001525878906,36.79999923706055,39.70000076293945,375141,0.0,0.0,0.0
2010-07-26,40.09999847412109,40.29999923706055,38.900001525878906,39.150001525878906,73162,0.0,0.0,0.0
2010-07-27,39.0,41.5,38.75,39.650001525878906,159724,0.0,0.0,0.0
2010-07-28,40.34999847412109,40.900001525878906,38.54999923706055,38.79999923706055,84297,0.0,0.0,0.0
2010-07-29,38.59999847412109,39.34999847412109,37.0,37.25,89436,0.0,0.0,0.0
2010-07-30,37.59999847412109,38.5,37.25,37.650001525878906,45380,0.0,0.0,0.0
2010-08-02,38.34999847412109,38.34999847412109,36.900001525878906,37.09999847412109,49364,0.0,0.0,0.0
2010-08-03,37.70000076293945,38.59999847412109,36.25,37.900001525878906,70758,0.0,0.0,0.0
2010-08-04,38.400001525878906,38.400001525878906,36.79999923706055,37.04999923706055,29144,0.0,0.0,0.0
2010-08-05,37.45000076293945,38.400001525878906,37.20000076293945,37.79999923706055,61514,0.0,0.0,0.0
2010-08-06,38.79999923706055,39.400001525878906,37.20000076293945,37.34999847412109,69576,0.0,0.0,0.0
2010-08-09,37.34999847412109,38.0,36.5,36.79999923706055,33731,0.0,0.0,0.0
