Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-07-05,111.9499969482422,112.4499969482422,109.5999984741211,109.6999969482422,172819,0.0,0.0,
2011-07-06,109.5999984741211,111.9000015258789,108.8000030517578,109.5999984741211,197647,0.0,0.0,
2011-07-07,109.4000015258789,111.0,109.4000015258789,111.0,172751,0.0,0.0,
2011-07-08,111.0,112.6999969482422,111.0,112.1999969482422,353823,0.0,0.0,
2011-07-11,112.5,113.4499969482422,111.25,111.9000015258789,112174,0.0,0.0,
2011-07-12,111.6999969482422,112.5,111.3000030517578,112.1500015258789,377295,0.0,0.0,
2011-07-13,111.5500030517578,112.5999984741211,111.5500030517578,112.1500015258789,44654,0.0,0.0,
2011-07-14,111.3499984741211,112.8000030517578,111.3499984741211,112.0500030517578,227696,0.0,0.0,
2011-07-15,112.0500030517578,112.9499969482422,112.0,112.1500015258789,143442,0.0,0.0,
2011-07-18,112.5,112.5,111.6999969482422,112.1999969482422,21510,0.0,0.0,
2011-07-19,112.0999984741211,112.75,112.0500030517578,112.3000030517578,44888,0.0,0.0,
2011-07-20,112.9000015258789,112.9000015258789,111.4499969482422,111.6500015258789,60101,0.0,0.0,
2011-07-21,111.3000030517578,112.25,111.3000030517578,111.6500015258789,32393,0.0,0.0,
2011-07-22,111.4000015258789,112.4499969482422,111.4000015258789,111.6500015258789,17624,0.0,0.0,
2011-07-25,111.6500015258789,111.9499969482422,110.5500030517578,110.8499984741211,108976,0.0,0.0,
2011-07-26,111.75,111.75,109.8000030517578,110.0999984741211,65573,0.0,0.0,
2011-07-27,110.1500015258789,110.8000030517578,108.9499969482422,109.0,155231,0.0,0.0,
2011-07-28,110.5,110.5,107.8000030517578,108.0,164203,0.0,0.0,
2011-07-29,108.5500030517578,109.0,106.0999984741211,106.5500030517578,92527,0.0,0.0,
2011-08-01,106.5500030517578,108.3499984741211,106.0500030517578,107.9000015258789,27949,0.0,0.0,
2011-08-02,107.0500030517578,107.8499984741211,103.5500030517578,104.5,111027,0.0,0.0,
2011-08-03,105.1999969482422,106.4000015258789,103.1500015258789,106.0,21036,0.0,0.0,
2011-08-04,106.0,106.8000030517578,106.0,106.6500015258789,10776,0.0,0.0,
2011-08-05,103.5,106.1500015258789,103.5,105.5,30559,0.0,0.0,
2011-08-08,100.0,104.9000015258789,100.0,104.3000030517578,38227,0.0,0.0,
2011-08-09,102.0999984741211,104.5,102.0500030517578,102.5999984741211,231321,0.0,0.0,
2011-08-10,103.0,103.0,101.3499984741211,102.1500015258789,129997,0.0,0.0,
2011-08-11,101.5500030517578,104.5,101.3000030517578,101.9499969482422,109208,0.0,0.0,
2011-08-12,102.0,102.0500030517578,101.6500015258789,102.0,102846,0.0,0.0,
2011-08-16,102.0,102.0999984741211,101.25,102.0,280813,0.0,0.0,
2011-08-17,101.5500030517578,101.9499969482422,100.0999984741211,100.6999969482422,90409,0.0,0.0,
2011-08-18,100.1999969482422,100.8499984741211,99.5999984741211,100.0,53526,0.0,0.0,
2011-08-19,98.0500030517578,100.5,97.25,100.0,102437,0.0,0.0,
2011-08-22,98.1999969482422,101.9000015258789,98.1999969482422,100.25,46234,0.0,0.0,
2011-08-23,100.25,101.0,99.8000030517578,100.0500030517578,300816,0.0,0.0,
2011-08-24,100.0,100.9000015258789,99.6999969482422,100.0999984741211,82678,0.0,0.0,
2011-08-25,100.1999969482422,100.6999969482422,99.5,100.0,46929,0.0,0.0,
2011-08-26,99.3000030517578,99.9000015258789,98.5500030517578,99.5,16838,0.0,0.0,
2011-08-29,99.0,100.8499984741211,99.0,99.8499984741211,24633,0.0,0.0,
2011-08-30,101.0,101.0,98.8000030517578,99.1999969482422,14886,0.0,0.0,
2011-09-02,99.0,100.5,98.6999969482422,100.0,190570,0.0,0.0,
2011-09-05,101.0,101.0,98.75,100.0500030517578,28616,0.0,0.0,
2011-09-06,100.5999984741211,101.8000030517578,99.5500030517578,100.9000015258789,131226,0.0,0.0,
2011-09-07,102.0,105.8000030517578,99.5500030517578,99.9000015258789,498076,0.0,0.0,
2011-09-08,100.4000015258789,101.0500030517578,100.0999984741211,101.0,68048,0.0,0.0,
2011-09-09,101.0,101.6999969482422,100.75,101.3000030517578,158866,0.0,0.0,
2011-09-12,101.0999984741211,101.0999984741211,99.5999984741211,99.9499969482422,120588,0.0,0.0,
2011-09-13,99.9499969482422,101.5,99.6999969482422,100.0500030517578,293870,0.0,0.0,
2011-09-14,100.0,101.5999984741211,99.8499984741211,100.0999984741211,248170,0.0,0.0,
2011-09-15,101.3000030517578,101.3000030517578,100.0,100.25,51163,0.0,0.0,
2011-09-16,101.4499969482422,105.0500030517578,100.5999984741211,104.3000030517578,441963,0.0,0.0,
2011-09-19,104.0,104.0,102.5500030517578,103.0500030517578,149585,0.0,0.0,
2011-09-20,103.5,108.5,102.0999984741211,106.5,889164,0.0,0.0,
2011-09-21,107.4000015258789,107.5,103.75,104.5999984741211,249746,0.0,0.0,
2011-09-22,103.3000030517578,104.0,102.9000015258789,103.4000015258789,640013,0.0,0.0,
2011-09-23,103.9000015258789,105.8499984741211,102.75,103.6500015258789,147207,0.0,0.0,
2011-09-26,103.5,103.75,102.1500015258789,102.9000015258789,94555,0.0,0.0,
2011-09-27,103.75,103.75,102.4499969482422,102.9000015258789,18733,0.0,0.0,
2011-09-28,103.9000015258789,106.6500015258789,103.0500030517578,104.1500015258789,288349,0.0,0.0,
2011-09-29,104.9499969482422,105.0,102.8000030517578,103.4499969482422,374660,0.0,0.0,
2011-09-30,103.5500030517578,103.8499984741211,102.0999984741211,102.5999984741211,544339,0.0,0.0,
2011-10-03,102.4000015258789,104.0,102.4000015258789,102.9499969482422,180590,0.0,0.0,
2011-10-04,103.0,103.1999969482422,100.25,101.6500015258789,440069,0.0,0.0,
2011-10-05,102.9499969482422,102.9499969482422,100.0999984741211,101.0999984741211,109071,0.0,0.0,
2011-10-07,102.0,102.1999969482422,98.25,99.0500030517578,91261,0.0,0.0,
2011-10-10,101.5999984741211,101.5999984741211,98.0999984741211,100.0,233225,0.0,0.0,
2011-10-11,101.9000015258789,101.9000015258789,99.8000030517578,100.0,680966,0.0,0.0,
2011-10-12,99.5,101.9000015258789,99.5,101.5999984741211,444467,0.0,0.0,
2011-10-13,101.3000030517578,102.5500030517578,100.6500015258789,101.8499984741211,359891,0.0,0.0,
2011-10-14,102.5999984741211,104.6999969482422,101.75,104.0999984741211,138108,0.0,0.0,
2011-10-17,105.0,105.9000015258789,104.0999984741211,105.5999984741211,299594,0.0,0.0,
2011-10-18,105.0999984741211,105.75,103.6999969482422,105.5,182262,0.0,0.0,
2011-10-19,105.9000015258789,105.9000015258789,105.1500015258789,105.4499969482422,57771,0.0,0.0,
2011-10-20,105.0999984741211,106.8499984741211,105.0999984741211,106.3499984741211,166900,0.0,0.0,
2011-10-21,105.75,107.4000015258789,105.75,106.4499969482422,415795,0.0,0.0,
2011-10-24,106.5500030517578,107.6999969482422,105.6500015258789,106.1500015258789,574690,0.0,0.0,
2011-10-25,106.0,107.0,104.5,106.0,185676,0.0,0.0,
2011-10-28,107.0,107.0,103.9000015258789,104.5500030517578,23003,0.0,0.0,
2011-10-31,103.8499984741211,104.5,101.0,102.5,26805,0.0,0.0,
2011-11-01,101.3499984741211,102.3499984741211,100.25,101.5500030517578,10056,0.0,0.0,
2011-11-02,102.9000015258789,102.9000015258789,99.6999969482422,100.9000015258789,15096,0.0,0.0,
2011-11-03,103.0,103.0,100.8000030517578,101.3499984741211,7425,0.0,0.0,
2011-11-04,100.6999969482422,103.4499969482422,100.6999969482422,103.0500030517578,21266,0.0,0.0,
2011-11-08,101.25,101.6500015258789,97.8000030517578,98.5500030517578,38176,0.0,0.0,
2011-11-09,97.5,97.5,78.8499984741211,78.94999694824219,629884,0.0,0.0,
2011-11-11,71.0,76.0,68.44999694824219,69.9000015258789,644491,0.0,0.0,
2011-11-14,70.25,72.30000305175781,63.54999923706055,65.19999694824219,468034,0.0,0.0,
2011-11-15,62.95000076293945,63.95000076293945,58.70000076293945,58.70000076293945,546055,0.0,0.0,
2011-11-16,61.0,61.0,53.75,55.650001525878906,866813,0.0,0.0,
2011-11-17,56.95000076293945,58.0,55.29999923706055,56.150001525878906,188496,0.0,0.0,
2011-11-18,55.59999847412109,60.650001525878906,54.45000076293945,58.84999847412109,162631,0.0,0.0,
2011-11-21,58.900001525878906,58.900001525878906,53.75,56.09999847412109,170007,0.0,0.0,
2011-11-22,56.0,58.400001525878906,56.0,57.09999847412109,84518,0.0,0.0,
2011-11-23,57.09999847412109,57.400001525878906,54.54999923706055,55.04999923706055,34238,0.0,0.0,
2011-11-24,55.04999923706055,55.84999847412109,53.75,54.09999847412109,45496,0.0,0.0,
2011-11-25,53.5,57.900001525878906,53.150001525878906,54.79999923706055,130675,0.0,0.0,
2011-11-28,57.95000076293945,58.900001525878906,54.900001525878906,55.09999847412109,40532,0.0,0.0,
2011-11-29,55.29999923706055,57.900001525878906,54.0,54.29999923706055,215146,0.0,0.0,
2011-11-30,54.29999923706055,54.75,53.04999923706055,53.29999923706055,33394,0.0,0.0,
2011-12-01,53.59999847412109,54.5,50.54999923706055,51.29999923706055,703217,0.0,0.0,
2011-12-02,52.45000076293945,53.400001525878906,51.150001525878906,52.34999847412109,74373,0.0,0.0,
2011-12-05,52.5,52.95000076293945,51.79999923706055,52.45000076293945,25474,0.0,0.0,
2011-12-07,52.04999923706055,52.5,51.09999847412109,51.900001525878906,12662,0.0,0.0,
2011-12-08,51.34999847412109,52.70000076293945,49.04999923706055,50.150001525878906,16529,0.0,0.0,
2011-12-09,50.0,50.5,46.54999923706055,47.09999847412109,49728,0.0,0.0,
2011-12-12,47.25,47.25,44.04999923706055,44.29999923706055,42417,0.0,0.0,
2011-12-13,44.400001525878906,45.95000076293945,41.900001525878906,43.34999847412109,26789,0.0,0.0,
2011-12-14,42.0,44.75,42.0,43.04999923706055,14307,0.0,0.0,
2011-12-15,43.0,43.900001525878906,41.25,43.20000076293945,27128,0.0,0.0,
2011-12-16,43.0,43.20000076293945,38.900001525878906,39.0,97954,0.0,0.0,
2011-12-19,38.0,38.45000076293945,35.099998474121094,35.099998474121094,652175,0.0,0.0,
2011-12-20,35.099998474121094,36.0,33.349998474121094,34.79999923706055,44722,0.0,0.0,
2011-12-21,35.849998474121094,36.5,34.29999923706055,36.20000076293945,21036,0.0,0.0,
2011-12-22,37.0,37.400001525878906,35.349998474121094,36.09999847412109,239212,0.0,0.0,
2011-12-23,37.70000076293945,37.70000076293945,35.04999923706055,35.650001525878906,22779,0.0,0.0,
2011-12-26,35.349998474121094,36.29999923706055,35.04999923706055,35.75,15672,0.0,0.0,
2011-12-27,35.04999923706055,36.400001525878906,35.04999923706055,36.150001525878906,29894,0.0,0.0,
2011-12-28,36.150001525878906,37.95000076293945,34.5,37.29999923706055,651523,0.0,0.0,
2011-12-29,37.0,38.75,36.04999923706055,38.29999923706055,97398,0.0,0.0,
2011-12-30,37.0,38.59999847412109,36.400001525878906,37.25,104307,0.0,0.0,
2012-01-02,37.0,37.45000076293945,35.400001525878906,35.5,27974,0.0,0.0,
2012-01-03,35.04999923706055,36.45000076293945,35.04999923706055,36.0,10778,0.0,0.0,
2012-01-04,36.09999847412109,36.5,35.04999923706055,35.29999923706055,19973,0.0,0.0,
2012-01-05,35.150001525878906,37.04999923706055,35.150001525878906,36.54999923706055,573340,0.0,0.0,
2012-01-06,36.5,37.29999923706055,35.29999923706055,36.04999923706055,33723,0.0,0.0,
2012-01-09,37.45000076293945,37.45000076293945,36.5,36.70000076293945,44293,0.0,0.0,
2012-01-10,37.09999847412109,40.34999847412109,36.650001525878906,40.34999847412109,108693,0.0,0.0,
2012-01-11,41.79999923706055,44.34999847412109,41.0,44.34999847412109,679707,0.0,0.0,
2012-01-12,48.75,48.75,47.0,48.75,247056,0.0,0.0,
2012-01-13,49.0,51.150001525878906,48.09999847412109,48.900001525878906,542672,0.0,0.0,
2012-01-16,48.5,50.0,47.70000076293945,48.95000076293945,61693,0.0,0.0,
2012-01-17,49.59999847412109,49.900001525878906,48.20000076293945,48.59999847412109,44193,0.0,0.0,
2012-01-18,49.09999847412109,49.70000076293945,46.20000076293945,46.20000076293945,27247,0.0,0.0,
2012-01-19,46.95000076293945,48.5,45.29999923706055,48.5,36446,0.0,0.0,
2012-01-20,50.04999923706055,50.45000076293945,48.150001525878906,49.04999923706055,52415,0.0,0.0,
2012-01-23,49.650001525878906,49.70000076293945,48.75,49.29999923706055,38351,0.0,0.0,
2012-01-24,47.54999923706055,49.25,47.150001525878906,49.20000076293945,13246,0.0,0.0,
2012-01-25,50.0,51.650001525878906,48.75,51.650001525878906,159489,0.0,0.0,
2012-01-27,52.09999847412109,54.20000076293945,50.650001525878906,54.20000076293945,610457,0.0,0.0,
2012-01-30,56.79999923706055,56.900001525878906,56.79999923706055,56.900001525878906,26049,0.0,0.0,
2012-01-31,59.70000076293945,59.70000076293945,58.5,59.70000076293945,327008,0.0,0.0,
2012-02-01,62.650001525878906,62.650001525878906,60.54999923706055,62.650001525878906,66005,0.0,0.0,
2012-02-02,65.75,65.75,63.0,65.75,151522,0.0,0.0,
2012-02-03,68.4000015258789,69.0,67.0999984741211,69.0,176006,0.0,0.0,
2012-02-06,70.5,72.44999694824219,70.5,72.44999694824219,92238,0.0,0.0,
2012-02-07,76.05000305175781,76.05000305175781,68.8499984741211,68.8499984741211,198776,0.0,0.0,
2012-02-08,68.8499984741211,68.8499984741211,65.44999694824219,65.44999694824219,263655,0.0,0.0,
2012-02-09,62.29999923706055,68.69999694824219,62.29999923706055,68.69999694824219,98660,0.0,0.0,
2012-02-10,70.0,72.0999984741211,68.05000305175781,70.19999694824219,195765,0.0,0.0,
2012-02-13,70.94999694824219,71.69999694824219,66.9000015258789,67.9000015258789,28763,0.0,0.0,
2012-02-14,68.69999694824219,69.44999694824219,65.05000305175781,66.69999694824219,42246,0.0,0.0,
2012-02-15,68.0,70.0,67.0,70.0,108034,0.0,0.0,
2012-02-16,69.9000015258789,73.5,69.9000015258789,73.5,105886,0.0,0.0,
2012-02-17,76.0,77.1500015258789,72.19999694824219,77.1500015258789,110189,0.0,0.0,
2012-02-21,81.0,81.0,74.0,79.3499984741211,202933,0.0,0.0,
2012-02-22,80.0,81.0,75.4000015258789,75.55000305175781,148508,0.0,0.0,
2012-02-23,76.94999694824219,76.94999694824219,71.80000305175781,71.8499984741211,64725,0.0,0.0,
2012-02-24,72.8499984741211,75.25,71.19999694824219,71.75,121413,0.0,0.0,
2012-02-27,72.0,72.0,68.19999694824219,68.19999694824219,35906,0.0,0.0,
2012-02-28,67.55000305175781,70.30000305175781,66.25,68.8499984741211,54211,0.0,0.0,
2012-02-29,69.69999694824219,72.25,69.05000305175781,71.4000015258789,69331,0.0,0.0,
2012-03-01,71.4000015258789,73.3499984741211,70.0,71.05000305175781,59466,0.0,0.0,
2012-03-02,70.0,70.69999694824219,69.0,69.3499984741211,7524,0.0,0.0,
2012-03-05,69.0,72.75,66.25,69.5,11311,0.0,0.0,
2012-03-06,70.94999694824219,70.94999694824219,67.19999694824219,69.1500015258789,5856,0.0,0.0,
2012-03-07,68.3499984741211,69.5,65.69999694824219,66.5999984741211,18815,0.0,0.0,
2012-03-09,68.94999694824219,69.9000015258789,66.80000305175781,69.80000305175781,196991,0.0,0.0,
2012-03-12,70.94999694824219,71.94999694824219,69.05000305175781,69.5999984741211,11982,0.0,0.0,
2012-03-13,71.5,71.5,68.5,69.0999984741211,12170,0.0,0.0,
2012-03-14,71.4000015258789,71.6500015258789,69.0999984741211,69.44999694824219,13841,0.0,0.0,
2012-03-15,69.0,70.44999694824219,68.0,69.1500015258789,7605,0.0,0.0,
2012-03-16,68.05000305175781,69.94999694824219,68.05000305175781,68.44999694824219,5758,0.0,0.0,
2012-03-19,67.30000305175781,68.8499984741211,65.0999984741211,66.55000305175781,18749,0.0,0.0,
2012-03-20,64.05000305175781,68.69999694824219,64.05000305175781,65.4000015258789,21656,0.0,0.0,
2012-03-21,64.5,67.44999694824219,64.05000305175781,65.05000305175781,8615,0.0,0.0,
2012-03-22,64.05000305175781,65.5,61.84999847412109,62.29999923706055,12468,0.0,0.0,
2012-03-23,63.79999923706055,63.79999923706055,59.20000076293945,60.150001525878906,14415,0.0,0.0,
2012-03-26,60.09999847412109,60.25,57.150001525878906,57.150001525878906,7068,0.0,0.0,
2012-03-27,59.0,59.0,55.04999923706055,56.150001525878906,7444,0.0,0.0,
2012-03-28,56.09999847412109,57.900001525878906,54.0,54.150001525878906,5698,0.0,0.0,
2012-03-29,54.0,55.25,51.45000076293945,53.20000076293945,68462,0.0,0.0,
2012-03-30,54.0,55.84999847412109,52.5,55.84999847412109,27437,0.0,0.0,
2012-04-02,57.20000076293945,58.59999847412109,55.400001525878906,57.79999923706055,10169,0.0,0.0,
2012-04-03,58.0,60.400001525878906,58.0,59.25,10006,0.0,0.0,
2012-04-04,57.0,61.75,57.0,61.34999847412109,17869,0.0,0.0,
2012-04-09,60.0,62.0,59.0,59.45000076293945,8267,0.0,0.0,
2012-04-10,59.0,60.84999847412109,58.54999923706055,58.75,5746,0.0,0.0,
2012-04-11,59.0,60.95000076293945,57.25,58.400001525878906,6774,0.0,0.0,
2012-04-12,59.0,59.95000076293945,58.04999923706055,59.0,6402,0.0,0.0,
2012-04-13,59.0,59.5,57.09999847412109,58.59999847412109,385568,0.0,0.0,
2012-04-16,59.0,59.5,57.09999847412109,58.900001525878906,96725,0.0,0.0,
2012-04-17,59.04999923706055,61.79999923706055,59.04999923706055,61.79999923706055,20860,0.0,0.0,
2012-04-18,63.70000076293945,64.8499984741211,61.09999847412109,64.75,48690,0.0,0.0,
2012-04-19,64.80000305175781,67.94999694824219,63.5,67.94999694824219,37956,0.0,0.0,
2012-04-20,70.69999694824219,71.30000305175781,68.05000305175781,71.30000305175781,60608,0.0,0.0,
2012-04-23,72.0,74.8499984741211,68.0,68.30000305175781,17293,0.0,0.0,
2012-04-24,68.0,69.5,66.30000305175781,66.75,6097,0.0,0.0,
2012-04-25,66.4000015258789,66.4000015258789,63.45000076293945,63.45000076293945,10720,0.0,0.0,
2012-04-26,63.20000076293945,64.75,61.0,62.45000076293945,37773,0.0,0.0,
2012-04-27,62.5,63.95000076293945,61.900001525878906,62.150001525878906,5862,0.0,0.0,
2012-04-30,63.5,64.0,61.59999847412109,63.79999923706055,4765,0.0,0.0,
2012-05-02,64.0,65.94999694824219,63.5,64.9000015258789,432162,0.0,0.0,
2012-05-03,63.04999923706055,65.0,62.650001525878906,62.650001525878906,5845,0.0,0.0,
2012-05-04,59.59999847412109,63.400001525878906,59.59999847412109,61.650001525878906,3395,0.0,0.0,
2012-05-07,61.70000076293945,64.0,60.0,62.29999923706055,3651,0.0,0.0,
2012-05-08,62.0,63.70000076293945,59.650001525878906,60.70000076293945,1256,0.0,0.0,
2012-05-09,58.29999923706055,61.650001525878906,58.29999923706055,60.09999847412109,11637,0.0,0.0,
2012-05-10,60.09999847412109,60.79999923706055,59.5,60.59999847412109,29209,0.0,0.0,
2012-05-11,59.5,60.5,58.900001525878906,59.79999923706055,6270,0.0,0.0,
2012-05-14,59.0,60.0,57.54999923706055,58.95000076293945,5090,0.0,0.0,
2012-05-15,58.04999923706055,60.34999847412109,57.54999923706055,59.75,120567,0.0,0.0,
2012-05-16,61.0,61.0,58.04999923706055,59.0,27663,0.0,0.0,
2012-05-17,58.59999847412109,60.5,58.09999847412109,58.84999847412109,1788,0.0,0.0,
2012-05-18,59.0,60.20000076293945,55.95000076293945,59.20000076293945,30040,0.0,0.0,
2012-05-21,59.20000076293945,60.400001525878906,59.0,60.0,32048,0.0,0.0,
2012-05-22,58.150001525878906,60.0,58.09999847412109,59.04999923706055,15083,0.0,0.0,
2012-05-23,59.0,59.900001525878906,57.04999923706055,59.09999847412109,4068,0.0,0.0,
2012-05-24,59.0,59.79999923706055,57.25,58.45000076293945,1908,0.0,0.0,
2012-05-25,57.5,59.95000076293945,56.34999847412109,59.29999923706055,6927,0.0,0.0,
2012-05-28,59.95000076293945,59.95000076293945,58.54999923706055,59.0,3038,0.0,0.0,
2012-05-29,58.09999847412109,58.09999847412109,56.400001525878906,56.54999923706055,13625,0.0,0.0,
2012-05-30,56.5,57.0,53.75,54.29999923706055,25617,0.0,0.0,
2012-05-31,52.45000076293945,54.0,51.59999847412109,52.45000076293945,118039,0.0,0.0,
2012-06-01,51.59999847412109,52.5,50.04999923706055,51.0,9985,0.0,0.0,
2012-06-04,50.0,52.0,49.0,50.79999923706055,4211,0.0,0.0,
2012-06-05,51.0,52.0,49.0,50.59999847412109,3087,0.0,0.0,
2012-06-06,52.400001525878906,52.400001525878906,49.5,51.400001525878906,8607,0.0,0.0,
2012-06-07,50.04999923706055,52.5,50.0,51.400001525878906,231813,0.0,0.0,
2012-06-08,51.84999847412109,51.84999847412109,50.0,51.04999923706055,4289,0.0,0.0,
2012-06-11,51.0,53.59999847412109,51.0,53.59999847412109,107028,0.0,0.0,
2012-06-12,53.59999847412109,54.5,52.0,53.59999847412109,4661,0.0,0.0,
2012-06-13,52.150001525878906,54.5,52.150001525878906,53.650001525878906,4860,0.0,0.0,
2012-06-14,52.0,54.0,51.25,53.25,5213,0.0,0.0,
2012-06-15,55.0,55.0,50.59999847412109,50.900001525878906,40539,0.0,0.0,
2012-06-18,52.0,53.29999923706055,51.79999923706055,52.5,27095,0.0,0.0,
2012-06-19,53.0,53.09999847412109,51.04999923706055,52.650001525878906,15002,0.0,0.0,
2012-06-20,52.20000076293945,54.0,51.75,53.400001525878906,11375,0.0,0.0,
2012-06-21,52.150001525878906,53.84999847412109,52.150001525878906,53.04999923706055,2911,0.0,0.0,
2012-06-22,51.25,53.34999847412109,51.25,52.54999923706055,4375,0.0,0.0,
2012-06-25,52.0,53.0,51.5,52.34999847412109,6231,0.0,0.0,
2012-06-26,51.70000076293945,52.5,50.400001525878906,50.75,8222,0.0,0.0,
2012-06-27,52.0,52.5,49.45000076293945,51.79999923706055,75658,0.0,0.0,
2012-06-28,51.5,52.900001525878906,50.34999847412109,52.59999847412109,24277,0.0,0.0,
2012-06-29,52.900001525878906,52.900001525878906,51.5,52.54999923706055,28841,0.0,0.0,
2012-07-02,52.04999923706055,53.79999923706055,51.400001525878906,53.400001525878906,36227,0.0,0.0,
2012-07-03,53.04999923706055,55.0,52.54999923706055,53.09999847412109,69670,0.0,0.0,
2012-07-04,54.45000076293945,55.75,53.09999847412109,54.95000076293945,50817,0.0,0.0,
2012-07-05,56.70000076293945,57.650001525878906,56.0,57.650001525878906,11305,0.0,0.0,
2012-07-06,63.25,63.400001525878906,59.900001525878906,63.400001525878906,77164,0.0,0.0,
2012-07-09,65.1500015258789,65.1500015258789,60.29999923706055,60.79999923706055,89816,0.0,0.0,
2012-07-10,61.900001525878906,63.5,60.0,60.150001525878906,37258,0.0,0.0,
2012-07-11,59.09999847412109,61.650001525878906,58.54999923706055,59.5,15628,0.0,0.0,
2012-07-12,58.5,60.5,58.0,60.04999923706055,19638,0.0,0.0,
2012-07-13,60.5,65.94999694824219,59.09999847412109,59.34999847412109,24756,0.0,0.0,
2012-07-16,59.900001525878906,60.75,59.20000076293945,60.04999923706055,15510,0.0,0.0,
2012-07-17,58.79999923706055,61.75,58.0,59.84999847412109,15062,0.0,0.0,
2012-07-18,60.0,61.5,59.09999847412109,61.29999923706055,11522,0.0,0.0,
2012-07-19,62.0,62.0,59.59999847412109,60.70000076293945,12266,0.0,0.0,
2012-07-20,61.5,61.5,59.54999923706055,60.34999847412109,10771,0.0,0.0,
2012-07-23,58.75,61.0,58.75,59.5,42418,0.0,0.0,
2012-07-24,60.0,60.95000076293945,58.0,58.45000076293945,6287,0.0,0.0,
2012-07-25,58.04999923706055,58.79999923706055,56.95000076293945,57.29999923706055,6321,0.0,0.0,
2012-07-26,57.0,57.54999923706055,56.0,57.20000076293945,12952,0.0,0.0,
2012-07-27,58.5,59.0,55.0,56.84999847412109,38585,0.0,0.0,
2012-07-30,57.0,57.25,56.20000076293945,56.95000076293945,4290,0.0,0.0,
2012-07-31,56.75,58.5,56.04999923706055,57.04999923706055,8800,0.0,0.0,
2012-08-01,58.29999923706055,60.0,58.25,58.84999847412109,12321,0.0,0.0,
2012-08-02,58.900001525878906,59.75,57.25,59.29999923706055,6617,0.0,0.0,
2012-08-03,60.0,65.19999694824219,58.09999847412109,65.19999694824219,120590,0.0,0.0,
2012-08-06,66.6500015258789,67.5,60.59999847412109,63.84999847412109,168479,0.0,0.0,
2012-08-07,64.9000015258789,69.19999694824219,64.25,66.30000305175781,115211,0.0,0.0,
2012-08-08,66.0,67.80000305175781,66.0,66.55000305175781,51011,0.0,0.0,
2012-08-09,67.0,69.44999694824219,66.0,68.0,83299,0.0,0.0,
2012-08-10,68.0,69.69999694824219,68.0,68.5,61625,0.0,0.0,
2012-08-13,68.0,69.1500015258789,68.0,68.8499984741211,15892,0.0,0.0,
2012-08-14,68.1500015258789,69.0,65.3499984741211,66.5,15061,0.0,0.0,
2012-08-16,65.5999984741211,67.0,64.19999694824219,64.75,13614,0.0,0.0,
2012-08-17,65.0999984741211,65.5,63.20000076293945,63.84999847412109,23347,0.0,0.0,
2012-08-21,66.30000305175781,66.30000305175781,64.0999984741211,65.3499984741211,27400,0.0,0.0,
2012-08-22,65.5,67.0,63.5,66.0999984741211,25672,0.0,0.0,
2012-08-23,66.5,66.5,64.0,64.5,21173,0.0,0.0,
2012-08-24,63.150001525878906,64.1500015258789,61.79999923706055,63.20000076293945,19811,0.0,0.0,
2012-08-27,63.0,64.30000305175781,60.0,61.09999847412109,24333,0.0,0.0,
2012-08-28,61.0,61.0,59.75,60.04999923706055,36072,0.0,0.0,
2012-08-29,60.0,61.5,59.0,60.09999847412109,17112,0.0,0.0,
2012-08-30,61.70000076293945,61.70000076293945,59.20000076293945,59.95000076293945,11449,0.0,0.0,
2012-08-31,60.0,60.34999847412109,59.54999923706055,59.95000076293945,17565,0.0,0.0,
2012-09-03,61.0,61.04999923706055,58.09999847412109,58.45000076293945,6039,0.0,0.0,
2012-09-04,58.09999847412109,59.20000076293945,57.09999847412109,58.25,5154,0.0,0.0,
2012-09-05,58.54999923706055,64.05000305175781,58.0,64.05000305175781,121283,0.0,0.0,
2012-09-06,70.44999694824219,70.44999694824219,63.79999923706055,64.6500015258789,192796,0.0,0.0,
2012-09-07,66.69999694824219,68.69999694824219,63.25,66.4000015258789,159957,0.0,0.0,
2012-09-10,66.5,66.5,62.5,63.29999923706055,29484,0.0,0.0,
2012-09-11,63.900001525878906,63.900001525878906,62.34999847412109,63.34999847412109,10744,0.0,0.0,
2012-09-12,63.0,67.0,63.0,64.3499984741211,29720,0.0,0.0,
2012-09-13,64.30000305175781,64.3499984741211,62.09999847412109,62.5,10170,0.0,0.0,
2012-09-14,63.900001525878906,64.44999694824219,61.0,63.0,1033830,0.0,0.0,
2012-09-17,62.04999923706055,62.95000076293945,60.5,61.29999923706055,21979,0.0,0.0,
2012-09-18,62.34999847412109,64.9000015258789,61.59999847412109,62.59999847412109,31428,0.0,0.0,
2012-09-20,61.59999847412109,63.0,61.34999847412109,61.59999847412109,8402,0.0,0.0,
2012-09-21,62.75,63.0,61.29999923706055,61.84999847412109,22267,0.0,0.0,
2012-09-24,62.900001525878906,64.5,62.54999923706055,62.79999923706055,43196,0.0,0.0,
2012-09-25,63.29999923706055,65.0999984741211,62.5,63.29999923706055,36602,0.0,0.0,
2012-09-26,63.20000076293945,65.75,63.20000076293945,63.900001525878906,32492,0.0,0.0,
2012-09-27,64.44999694824219,64.5,62.84999847412109,63.150001525878906,12468,0.0,0.0,
2012-09-28,63.150001525878906,64.0,62.54999923706055,62.650001525878906,20255,0.0,0.0,
