Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-06-17,209.4249911434597,215.3305743576267,193.7429271662985,197.4649353027344,6307198,0.0,0.0,
2009-06-18,196.5220344073598,199.25150710746203,173.2967091262643,181.73326110839844,8247872,0.0,0.0,
2009-06-19,186.49743427144844,196.5220499479628,181.63401586099585,193.39556884765625,6366250,0.0,0.0,
2009-06-22,200.49218869386425,207.439937807018,195.72801484443767,200.39292907714844,7449350,0.0,0.0,
2009-06-23,194.53697039787167,199.4003885998621,186.8448197826497,195.2813720703125,8155098,0.0,0.0,
2009-06-24,195.9265021076448,209.12722731799303,195.9265021076448,207.93618774414065,9093275,0.0,0.0,
2009-06-25,213.0973794342935,214.7846868393516,205.4548587326373,207.1421661376953,6656146,0.0,0.0,
2009-06-26,209.226500226862,217.8615566173411,208.43246874552,216.67051696777344,5249594,0.0,0.0,
2009-06-29,213.792151144223,223.618262163848,213.64327686986573,220.64065551757807,5815758,0.0,0.0,
2009-06-30,222.32797496175647,226.8936447912492,205.45486971912328,208.0850830078125,5200588,0.0,0.0,
2009-07-01,210.4175345608356,214.3876767223608,202.6757543168833,212.2041015625,5628385,0.0,0.0,
2009-07-02,214.38766774823588,220.3428807412424,211.161927377024,215.3802032470703,6653460,0.0,0.0,
2009-07-03,212.89888197710724,220.243639213466,209.52426706199995,218.8540954589844,4356279,0.0,0.0,
2009-07-06,223.02273661407065,224.263406060238,193.7925674913452,197.21681213378903,9476845,0.0,0.0,
2009-07-07,200.49218546359424,203.9660599642011,189.276530475514,200.0455474853516,6535463,0.0,0.0,
2009-07-08,196.52204151967908,196.52204151967908,180.69110231512752,182.42803955078125,6531840,0.0,0.0,
2009-07-09,184.26420109644383,188.0854686547736,175.18250774441967,184.6612243652344,7035043,0.0,0.0,
2009-07-10,186.59668882631428,197.9612181753217,179.64893977427067,183.4205780029297,9593193,0.0,0.0,
2009-07-13,181.1377337340564,185.3063799197799,169.97170905182003,181.73326110839844,11334216,0.0,0.0,
2009-07-14,186.10042377700785,208.38284482159665,185.30639227324767,202.1298675537109,10772636,0.0,0.0,
2009-07-15,206.14963512579385,217.66305381059348,204.4623276835967,214.73507690429688,9357165,0.0,0.0,
2009-07-16,218.3578290625917,222.32797140918427,208.6806070927723,211.4100799560547,8228824,0.0,0.0,
2009-07-17,214.33806598608984,224.21379246255225,212.9981519742968,220.44216918945312,8384439,0.0,0.0,
2009-07-20,224.2685719539361,224.91460177424725,216.8641836453332,221.08816528320312,6060178,0.3,0.0,
2009-07-21,222.62867489919995,232.9650001676557,211.4972441873149,229.8839874267578,12187134,0.0,0.0,
2009-07-22,232.0705217114278,243.00318012181629,232.0705217114278,237.5865478515625,15998636,0.0,0.0,
2009-07-23,241.5123609332448,246.9786900901701,239.5743018106827,242.40684509277344,8885392,0.0,0.0,
2009-07-24,245.5872679874587,251.4511423152209,241.71113456005423,249.8609313964844,7692499,0.0,0.0,
2009-07-27,252.693495053933,254.43278164722457,239.7730803609099,241.909912109375,6195854,0.0,0.0,
2009-07-28,243.9970585328181,251.2026743143372,235.5490952027613,238.43133544921875,9846855,0.0,0.0,
2009-07-29,237.934404092734,245.8854286594469,232.6668624495873,241.3135986328125,11514831,0.0,0.0,
2009-07-30,239.72337427413376,243.94735583945564,234.0582726196006,241.4129638671875,6674901,0.0,0.0,
2009-07-31,244.4940009207229,250.75543568469456,240.6178825820324,245.1897125244141,6594654,0.0,0.0,
2009-08-03,245.4878727198165,254.13460852343144,242.0092996245965,252.24624633789065,7513254,0.0,0.0,
2009-08-04,252.1965426167117,252.3953151837288,236.59266104256548,239.5742950439453,9536978,0.0,0.0,
2009-08-05,241.31359371627028,243.10257724040696,234.2073565553281,238.58042907714844,6161879,0.0,0.0,
2009-08-06,237.4374602837433,239.0773681668837,226.85266510825943,229.5361328125,8247049,0.0,0.0,
2009-08-07,227.5980654917712,231.9214409242496,223.8710229345916,225.80908203125,4931067,0.0,0.0,
2009-08-10,230.3809337276984,234.55521848115228,213.68377954850737,215.47276306152344,5758208,0.0,0.0,
2009-08-11,216.9635846399337,226.40542625818912,211.39786140933813,223.1256256103516,6143950,0.0,0.0,
2009-08-12,219.79611341116072,230.877862199158,216.8144794141816,228.89010620117188,7607129,0.0,0.0,
2009-08-13,233.5613405250096,238.43133687831704,230.6294033259622,237.68592834472656,7432508,0.0,0.0,
2009-08-14,238.9779659140224,241.81052432577115,233.1140916857749,236.49327087402344,5986212,0.0,0.0,
2009-08-17,219.4482652397824,233.90919316012,219.4482652397824,222.3305053710937,3564040,0.0,0.0,
2009-08-18,219.64704817679296,234.5552188675255,218.6531701307441,232.7662353515625,5927741,0.0,0.0,
2009-08-19,233.5613401664127,238.53073038271933,223.67225666903752,227.79684448242188,5935820,0.0,0.0,
2009-08-20,231.07664393078912,235.00245914944145,230.4803110415918,232.66685485839844,3032630,0.0,0.0,
2009-08-21,231.5735785691986,241.9596008410512,224.7158263000376,239.82276916503903,7638530,0.0,0.0,
2009-08-24,246.9786933538482,253.78676400540624,241.90990927520457,252.4450225830078,7704071,0.0,0.0,
2009-08-25,251.45114301068296,259.3524855261252,248.96644792164457,254.830322265625,9375240,0.0,0.0,
2009-08-26,255.82420665649136,262.3838079206581,253.6873748929848,256.8180847167969,7569254,0.0,0.0,
2009-08-27,256.2217658543057,266.1605470019631,250.7057544496571,262.53289794921875,10820317,0.0,0.0,
2009-08-28,261.78747140185413,273.6146140899532,261.38992624937407,271.4281005859375,8974280,0.0,0.0,
2009-08-31,266.8562428178509,271.7262389483769,263.8746088198861,267.4525756835937,6681442,0.0,0.0,
2009-09-01,272.2232183716668,273.2170965185738,254.4328056081829,256.3708801269531,5691832,0.0,0.0,
2009-09-02,252.4450182448736,260.89298145385555,250.45726219570133,256.3211364746094,5926820,0.0,0.0,
2009-09-03,258.4082832299063,261.0917659957476,252.44501515537004,253.68736267089844,3030888,0.0,0.0,
2009-09-04,255.9235793191189,260.3960302198413,245.98479953973563,258.95489501953125,5810055,0.0,0.0,
2009-09-07,259.45185029962005,268.34707089300326,259.45185029962005,266.40899658203125,4266433,0.0,0.0,
2009-09-08,270.23545500465485,270.6330001868614,261.1911580383779,264.2721862792969,4047533,0.0,0.0,
2009-09-09,262.3838222981545,268.7446361665046,260.39606606862304,262.53289794921875,3218047,0.0,0.0,
2009-09-10,268.24769396891526,271.1299344018447,254.92973345310992,257.4144287109375,4295033,0.0,0.0,
2009-09-11,260.7935828852191,261.19112802173896,249.56277354209803,256.0726623535156,4139777,0.0,0.0,
2009-09-14,258.8555492023193,261.7377894694502,255.42665781146044,258.2592163085937,4200567,0.0,0.0,
2009-09-15,261.3899412497836,265.26605978771727,258.7064582377319,264.0237121582031,3919317,0.0,0.0,
2009-09-16,266.2599015918525,267.1543856970063,259.4021496780089,262.08563232421875,3007683,0.0,0.0,
2009-09-17,264.3715568296371,272.67044447295814,259.799711810794,269.58941650390625,7874729,0.0,0.0,
2009-09-18,268.3470669898905,275.9999399215319,267.9495218456851,271.1299133300781,6729709,0.0,0.0,
2009-09-22,271.12992370902293,272.3225895180449,266.55810887952555,268.3967590332031,3046152,0.0,0.0,
2009-09-23,268.2476782683178,269.788207436455,259.99850262745747,261.5390014648437,3139173,0.0,0.0,
2009-09-24,256.42051289341487,262.1849929114327,250.15907873154737,260.296630859375,4639379,0.0,0.0,
2009-09-25,258.9052198183801,262.7813379644823,255.42664680738457,257.6628723144531,3216340,0.0,0.0,
2009-09-29,259.6506390478607,267.85013291253,259.6506390478607,266.4587097167969,3602956,0.0,0.0,
2009-09-30,267.353215299342,269.7882288349273,264.0237175184969,265.9617919921875,2729030,0.0,0.0,
2009-10-01,265.96178131002904,266.8562655193625,256.6690151596848,260.4457397460937,2681339,0.0,0.0,
2009-10-05,256.66898780257264,262.7316495341462,233.1140827585092,258.95489501953125,2544125,0.0,0.0,
2009-10-06,260.4954506300987,265.266053278061,253.7867735953537,263.67584228515625,3911665,0.0,0.0,
2009-10-07,266.3593348069222,274.31035972653183,264.91819940794176,269.1421813964844,5600253,0.0,0.0,
2009-10-08,270.33484382044634,279.7766857921164,267.89983033755675,275.5527038574219,5915466,0.0,0.0,
2009-10-09,280.2736102966996,280.2736102966996,266.3593175869344,268.197998046875,3362107,0.0,0.0,
2009-10-12,269.24156384505864,275.3042261550568,265.8623844638184,273.4655456542969,2366802,0.0,0.0,
2009-10-13,274.40972900390625,274.40972900390625,274.40972900390625,274.40972900390625,0,0.0,0.0,
2009-10-14,276.09929401118643,296.8713683060193,273.9127806275061,293.591552734375,8504606,0.0,0.0,
2009-10-15,294.9830007338547,296.9707568852439,284.8454625602209,286.68414306640625,4182735,0.0,0.0,
2009-10-16,287.67800810472227,294.0885032039819,283.2552387360176,285.9884033203125,3025618,0.0,0.0,
2009-10-20,289.46699355820834,293.0449607464517,279.677288310776,283.6031188964844,3014790,0.0,0.0,
2009-10-21,285.73993030631937,288.57248872507114,278.8821780451177,280.86993408203125,2431255,0.0,0.0,
2009-10-22,280.27360921617327,280.27360921617327,265.3654385131853,268.1482849121094,3767961,0.0,0.0,
2009-10-23,273.3164703926138,273.3164703926138,254.3333931101037,258.6567687988281,7078886,0.0,0.0,
2009-10-26,254.6812438699884,254.6812438699884,213.6837753445756,216.069076538086,21643086,0.0,0.0,
2009-10-27,215.6715374937152,215.6715374937152,197.93080818211425,200.76336669921875,16523542,0.0,0.0,
2009-10-28,199.76950302022527,209.21134520277323,195.9430661748315,203.1983795166016,11731443,0.0,0.0,
2009-10-29,197.78174794632577,209.60889163173928,197.5829753533244,201.60818481445312,13190029,0.0,0.0,
2009-10-30,208.61498619770063,212.0935591987653,198.1792671945066,201.01182556152344,7716947,0.0,0.0,
2009-11-03,196.24121695099456,201.26030411128949,185.8551944138821,188.3398895263672,7362267,0.0,0.0,
2009-11-04,194.800085856428,197.4338564612962,190.32763490564264,195.14794921875,5806363,0.0,0.0,
2009-11-05,194.60131542151072,207.02479042077243,191.12274242171745,205.9315185546875,8899486,0.0,0.0,
2009-11-06,208.8634555486623,213.18683091304885,204.93764048333844,210.8512115478516,7404735,0.0,0.0,
2009-11-09,213.18683642832733,215.4727589196082,206.8260231325133,214.4291839599609,5256874,0.0,0.0,
2009-11-10,216.8641694317162,217.46050227824568,209.3107059794632,211.2984619140625,4669450,0.0,0.0,
2009-11-11,210.8015297477905,218.6034629441851,210.8015297477905,217.4108123779297,3987180,0.0,0.0,
2009-11-12,216.66540904135468,222.03234430008223,211.79541279418987,213.5843811035156,5830425,0.0,0.0,
2009-11-13,213.08743704693947,214.92611741233944,207.91927448212235,210.8512115478516,3331565,0.0,0.0,
2009-11-16,213.5843828786685,216.6654108421148,212.6898987165713,215.3236694335937,2612695,0.0,0.0,
2009-11-17,215.47276746273687,216.1187821386497,208.36653020081727,211.5966339111328,3283311,0.0,0.0,
2009-11-18,212.14325653151784,213.63407353478271,208.7143804570836,210.05612182617188,3181374,0.0,0.0,
2009-11-19,211.00031328535715,215.27399193823825,204.7388785302407,207.32296752929688,5386692,0.0,0.0,
2009-11-20,206.2296934324216,215.1745957981652,205.7327544121025,213.78317260742188,4067236,0.0,0.0,
2009-11-23,214.6776526119613,215.1248946884946,208.81377835213647,211.0996856689453,2091384,0.0,0.0,
2009-11-24,209.3107202956108,212.98806599306283,206.7266313377389,207.968978881836,3293792,0.0,0.0,
2009-11-25,208.7143767363701,211.19907169751733,203.7946837463734,208.21743774414065,3004666,0.0,0.0,
2009-11-26,207.7205038657826,211.09968302998507,202.25417481668305,204.39100646972656,3619505,0.0,0.0,
2009-11-27,199.7694950913228,203.19837145160605,190.82459232603964,201.1112365722656,5071456,0.0,0.0,
2009-11-30,203.99347251195968,207.1241823455057,195.99275106854947,197.5829620361328,4899707,0.0,0.0,
2009-12-01,198.67621641907897,200.46519994476745,196.09214258452943,198.27867126464844,5155404,0.0,0.0,
2009-12-02,200.36581635786013,207.6211138244166,199.3719383306196,204.5897979736328,6142148,0.0,0.0,
2009-12-03,206.13029117772905,208.01866847735587,201.75723404294808,204.2916259765625,3320329,0.0,0.0,
2009-12-04,203.24805976537604,206.52786033989727,202.005712211798,203.9437713623047,2224657,0.0,0.0,
2009-12-07,205.7327626863954,209.50950242579088,203.7450065251741,205.1861267089844,3300727,0.0,0.0,
2009-12-08,204.44070753212924,207.7205080609028,203.3971325686047,207.07449340820312,2438885,0.0,0.0,
2009-12-09,205.48428156120767,210.3045960460851,204.7388730428479,207.02479553222656,3142360,0.0,0.0,
2009-12-10,206.52785285198595,208.6646845005168,204.7388694066201,206.8260192871093,2130602,0.0,0.0,
2009-12-11,211.59664355715103,212.68991554432387,203.2977704377082,204.689193725586,2883711,0.0,0.0,
2009-12-14,203.49652561094703,207.27326513887724,202.3535719483909,203.7449951171875,3247247,0.0,0.0,
2009-12-15,205.0370445390376,205.4842866280065,197.63265610716152,199.0737762451172,2931437,0.0,0.0,
2009-12-16,199.07377059733028,201.75723822038853,195.9927426667309,200.41549682617188,2374981,0.0,0.0,
2009-12-17,199.76948218215543,203.5959186284114,198.8749980295794,202.055404663086,2398353,0.0,0.0,
2009-12-18,199.76948052905607,202.204478626808,193.95528808929936,195.3964233398437,2932089,0.0,0.0,
2009-12-21,195.79397646860247,198.1792777299886,192.11663070505924,193.3589782714844,2507285,0.0,0.0,
2009-12-22,195.7442669129633,196.58906926981703,193.40866273788905,195.14794921875,1698239,0.0,0.0,
2009-12-23,196.29090506007853,201.7572340617516,195.7939660599264,201.01182556152344,2587534,0.0,0.0,
2009-12-24,202.2541856722013,202.9995942189048,198.3780672954937,200.86276245117188,1997053,0.0,0.0,
2009-12-29,201.26031316457087,207.7205207476312,200.91244976702487,205.2855224609375,2897059,0.0,0.0,
2009-12-30,206.82602163033727,209.4597923121215,203.84438757607228,204.4904022216797,3044262,0.0,0.0,
2009-12-31,205.88183014742413,206.7266325485081,202.20448442843443,203.09898376464844,3257612,0.0,0.0,
2010-01-04,205.18611093160263,208.9628503805932,203.2480518565104,207.62110900878903,2129812,0.0,0.0,
2010-01-05,209.3107186590632,214.5782600725485,209.3107186590632,213.6340789794922,4813504,0.0,0.0,
2010-01-06,214.6776529951037,217.51021142716127,211.84509456304605,213.5843811035156,3303221,0.0,0.0,
2010-01-07,211.1990913211879,214.4291950708061,207.96898757156973,209.2610321044922,2259156,0.0,0.0,
2010-01-08,209.5094941510263,212.98806729577407,208.81378255515185,210.5033721923828,2408452,0.0,0.0,
2010-01-11,211.6960323854295,214.62796970698813,210.20521525595467,211.84510803222656,2015379,0.0,0.0,
2010-01-12,212.19296136896983,213.4850058530035,208.21744921217413,209.6585693359375,3682939,0.0,0.0,
2010-01-13,211.5966246796212,212.5905027009728,207.72050646249969,211.0996856689453,2936275,0.0,0.0,
2010-01-14,213.0874520577483,222.82746017297927,211.5966349533367,221.5354156494141,9481213,0.0,0.0,
2010-01-15,223.8710336011743,225.0139873070167,216.764811519718,218.1562347412109,5975110,0.0,0.0,
2010-01-18,217.2617456258297,218.0568359255868,213.6837786154213,215.42306518554688,2926168,0.0,0.0,
2010-01-19,217.4605215494492,219.9949136237344,213.93225141978755,214.7770538330078,3648318,0.0,0.0,
2010-01-20,216.1684650265058,216.76479789272884,205.9812155252567,207.5714263916016,5074214,0.0,0.0,
2010-01-21,206.67694211736853,207.12418421686223,195.893374131322,197.68234252929688,7552804,0.0,0.0,
2010-01-22,193.30927805677976,193.80621707492057,183.9668305818824,184.9607086181641,11779280,0.0,0.0,
2010-01-25,184.96069886390225,189.5325284904683,178.89803709616035,183.61895751953125,9489327,0.0,0.0,
2010-01-27,181.53181237299248,186.74967192298152,176.91028569486645,178.94773864746094,5531197,0.0,0.0,
2010-01-28,181.87966729525863,183.8674232219828,174.6243551296407,180.140380859375,5504991,0.0,0.0,
2010-01-29,178.8980548381681,189.3337747037279,174.22683088380222,186.25274658203125,6561794,0.0,0.0,
2010-02-01,186.0042791358759,191.32153300235143,184.01652294883849,188.8368377685547,4717789,0.0,0.0,
2010-02-02,193.806219933017,193.806219933017,183.9668332948756,185.1097869873047,3630203,0.0,0.0,
2010-02-03,186.15335863536507,190.7251884884652,185.25885930633711,187.3957061767578,3123662,0.0,0.0,
2010-02-04,186.8490819274504,187.4454148508161,180.58764689361487,181.4324493408203,2188633,0.0,0.0,
2010-02-05,176.91028669348174,177.90416470861365,172.53722949305129,175.71763610839844,2925185,0.0,0.0,
2010-02-08,176.91028802188472,179.79252822125977,171.49365583181776,176.61212158203125,2820399,0.0,0.0,
2010-02-09,177.90416469561262,177.90416469561262,172.93477462031618,174.07772827148438,2262447,0.0,0.0,
2010-02-10,175.9164030956618,178.59987061828343,169.4561962023183,170.49977111816406,4053155,0.0,0.0,
2010-02-11,171.94090257247555,175.86671783513037,171.94090257247555,173.58079528808594,2569823,0.0,0.0,
2010-02-15,173.92867273563962,175.22071733760828,170.9470383458858,172.6863250732422,1938517,0.0,0.0,
2010-02-16,173.03417491168082,183.1717280085564,171.74213041106296,181.8299865722656,3730491,0.0,0.0,
2010-02-17,183.86744100695887,185.45765196830445,180.14039828384483,182.7244873046875,2857940,0.0,0.0,
2010-02-18,181.8796808011155,183.17172528250453,178.40110767103954,180.04100036621094,1809107,0.0,0.0,
2010-02-19,178.89805482580547,178.89805482580547,171.3942722708701,172.23907470703125,2974463,0.0,0.0,
2010-02-22,175.02194026331628,176.3139696668262,173.33233535341623,174.92254638671875,2934227,0.0,0.0,
2010-02-23,173.92864760666708,175.81700971453253,171.34455877607536,172.98446655273438,1789379,0.0,0.0,
2010-02-24,171.44395917850463,173.5807908644345,169.25743055828858,170.0525360107422,1574132,0.0,0.0,
2010-02-25,171.44395586705105,171.89119793623794,170.20160836076806,170.69854736328125,1662986,0.0,0.0,
2010-02-26,171.1954985741887,177.606009130684,170.45009001726189,173.8292694091797,2589198,0.0,0.0,
2010-03-02,175.916404903644,179.34528094919943,174.9225269098381,178.79864501953125,1606227,0.0,0.0,
2010-03-03,179.89192059082703,182.62508513019043,178.89804257651306,180.6373291015625,1633453,0.0,0.0,
2010-03-04,181.5815258711077,181.87969233423905,175.07162128180693,177.3575439453125,5363551,0.0,0.0,
2010-03-05,178.79865486395778,185.3085591148884,178.64957922282886,184.2649841308593,5139332,0.0,0.0,
2010-03-08,187.0478293463132,188.2404798671984,181.6311974884865,184.2152862548828,3484422,0.0,0.0,
2010-03-09,183.8674402633202,184.3643792910589,178.94774692178217,179.39498901367188,3369880,0.0,0.0,
2010-03-10,180.19009399414065,183.02263734521333,177.90417143977234,180.19009399414065,2832666,0.0,0.0,
2010-03-11,184.96070363814235,184.96070363814235,177.00967956196857,178.94773864746094,2551476,0.0,0.0,
2010-03-12,178.89803469032364,180.38885164607635,175.51885565676724,176.11517333984375,2533111,0.0,0.0,
2010-03-15,175.9164191833786,177.90417533234333,170.4997867105249,171.34457397460938,3135690,0.0,0.0,
2010-03-16,171.94088839344164,174.37588638096756,171.5433432725545,173.63047790527344,2549678,0.0,0.0,
2010-03-17,174.62435491588988,177.40721624297214,171.14578204838062,171.94088745117188,4193463,0.0,0.0,
2010-03-18,173.4317057793649,173.4317057793649,168.95925491399447,171.1954803466797,2957747,0.0,0.0,
2010-03-19,172.93476962034327,174.77344996119214,171.54334650563976,172.98446655273438,2121041,0.0,0.0,
2010-03-22,171.94090879329536,177.15876874222485,169.60528922619554,175.5685577392578,4218795,0.0,0.0,
2010-03-23,176.16487489469543,178.89803938530426,172.68630190664786,176.3636474609375,3160164,0.0,0.0,
2010-03-25,175.9164122195224,180.2397877385252,173.92865614924534,179.1962127685547,3190748,0.0,0.0,
2010-03-26,178.89804699855176,185.75579940067945,178.89804699855176,184.1656036376953,5254368,0.0,0.0,
2010-03-29,186.15336251265785,190.8245863325141,176.31396068066223,176.91029357910156,5908495,0.0,0.0,
2010-03-30,175.817022298856,178.89805034313807,174.0777356982977,174.4752960205078,2619420,0.0,0.0,
2010-03-31,175.1710093469333,177.80478015890708,174.02805563578448,176.21458435058594,2533493,0.0,0.0,
2010-04-01,177.40722608690425,178.7489674764006,175.96610599490356,176.5624237060547,1462600,0.0,0.0,
2010-04-05,178.7489791181586,178.798660889959,175.36978454005154,178.00357055664062,1793471,0.0,0.0,
2010-04-06,179.84223204777194,181.48213994712663,176.86059786571866,179.44468688964844,2968615,0.0,0.0,
2010-04-07,180.1403934038154,181.3827409445313,176.16488127352432,178.35140991210938,3150871,0.0,0.0,
2010-04-08,178.6992612664843,180.78639589523613,176.21456635222668,177.70538330078125,2682898,0.0,0.0,
2010-04-09,177.9041722198653,182.72448686292253,177.9041722198653,181.8796844482422,2857444,0.0,0.0,
2010-04-12,182.47602663535488,183.0226474622752,177.5066360969778,178.25204467773438,2270626,0.0,0.0,
2010-04-13,178.8980370540457,179.7925211731661,175.0219189840245,175.41946411132812,1883380,0.0,0.0,
2010-04-15,174.9225424963431,177.75510109723544,171.74213566584845,172.23907470703125,3135112,0.0,0.0,
2010-04-16,171.94090874401545,172.4378477866282,166.47457927527506,167.3193817138672,4098393,0.0,0.0,
2010-04-19,166.97151637023455,166.97151637023455,161.25671744684857,163.09539794921875,2686120,0.0,0.0,
2010-04-20,163.4929462530201,166.72305005437156,163.1947797921278,164.0892791748047,2325881,0.0,0.0,
2010-04-21,165.2322197571387,167.86599042696713,164.68558381659645,166.67333984375,2508027,0.0,0.0,
2010-04-22,165.97764033578125,167.6672300486391,164.98376224993822,165.67947387695312,1957558,0.0,0.0,
2010-04-23,166.97150494378351,167.51814087994825,164.983748932548,165.7788543701172,1668619,0.0,0.0,
2010-04-26,166.4745836904588,167.21999227414742,163.98988841149674,165.08316040039062,1725911,0.0,0.0,
2010-04-27,164.98375953651396,167.46845471025662,163.79110888619263,165.5303955078125,1936268,0.0,0.0,
2010-04-28,163.98987705722178,164.28804350312816,161.0579398641223,162.0021209716797,1660432,0.0,0.0,
2010-04-29,162.84693908691406,164.48683194956564,162.30030307757124,162.84693908691406,1209046,0.0,0.0,
2010-04-30,163.84079986824008,167.21997911556954,163.49293649040828,164.38742065429688,1922978,0.0,0.0,
2010-05-03,164.08925920357467,164.93404638034528,161.2070039862487,162.2008819580078,1494705,0.0,0.0,
2010-05-04,163.59233504256233,164.38742535972187,156.08855264270767,157.23150634765625,2095187,0.0,0.0,
2010-05-05,156.03885029296873,157.2315008927062,152.56027719726563,155.29344177246094,1692839,0.0,0.0,
2010-05-06,155.59160267924509,155.59160267924509,151.31792428060942,153.35537719726562,1869848,0.0,0.0,
2010-05-07,153.05721498275167,153.05721498275167,145.10619082780354,149.479248046875,2130306,0.0,0.0,
2010-05-10,151.8148591157625,154.49832658751615,150.82098115101118,153.95169067382812,1846585,0.0,0.0,
2010-05-11,155.04497014108316,155.44251528042312,148.78353562154135,149.4295654296875,1698876,0.0,0.0,
2010-05-12,149.08171632620545,150.32406396225718,143.11844767315725,145.25527954101562,3371045,0.0,0.0,
2010-05-13,147.0939621356355,149.67805132038515,145.4043723603961,147.83937072753906,2384412,0.0,0.0,
2010-05-14,147.69027283103682,147.69027283103682,142.27362574672767,143.3668975830078,1969669,0.0,0.0,
2010-05-17,139.39138415304126,143.06872957890582,136.26067463928302,137.55270385742188,4199089,0.0,0.0,
2010-05-18,139.14293890936568,142.86998191586656,137.35395523316993,141.3294677734375,2788717,0.0,0.0,
2010-05-19,140.1368113745162,141.13068946937096,132.13608967786044,134.42201232910156,2526350,0.0,0.0,
2010-05-20,134.42201489735507,135.91283206812057,130.94344149890227,132.08639526367188,1775055,0.0,0.0,
2010-05-21,127.2163964625512,132.48395341165397,126.32190465838626,131.1422119140625,2391391,0.0,0.0,
2010-05-24,132.68272098771996,135.16741613730275,129.3532234211288,130.0489501953125,1847100,0.0,0.0,
2010-05-25,128.70720760609362,129.60169178585448,125.22863442755056,125.8746566772461,1737312,0.0,0.0,
2010-05-26,126.71944401251268,131.1421980449725,126.22250501638516,130.39678955078125,2021442,0.0,0.0,
2010-05-27,131.19190090805736,134.17353501960412,128.11087292664226,133.17965698242188,2685199,0.0,0.0,
2010-05-28,134.17353663875292,138.0496549643889,134.17353663875292,136.558837890625,2761708,0.0,0.0,
2010-05-31,134.37230235336023,134.37230235336023,118.02301231241997,119.36474609375,16061983,0.0,0.0,
2010-06-01,118.27148159248864,122.19729664588706,117.2776035959131,118.12239837646484,6533431,0.0,0.0,
2010-06-02,118.32118547230948,119.76230561888065,113.40148455080086,114.79291534423828,6404452,0.0,0.0,
2010-06-03,117.27760616229595,118.27148418062052,114.79291111648462,117.02913665771484,4481325,0.0,0.0,
2010-06-04,117.27760841421328,120.25924252643904,117.27760841421328,117.97332000732422,6313742,0.0,0.0,
2010-06-07,114.04751265063476,116.78067744182644,112.15914273291014,115.93588256835938,4194893,0.0,0.0,
2010-06-08,116.28372633046118,118.47025490360002,114.39535660855724,115.28984832763672,3577583,0.0,0.0,
2010-06-09,115.93588100179556,117.1782286173684,114.84261661662906,115.4389419555664,2494831,0.0,0.0,
2010-06-10,116.03525821192709,116.58189415306684,113.79903267893492,116.18434143066406,2546736,0.0,0.0,
2010-06-11,117.7745414546339,117.87392773679234,114.7929074937571,115.19046020507812,3000458,0.0,0.0,
2010-06-14,115.8861747624072,116.97943905982204,114.89229674972329,116.58189392089844,2206907,0.0,0.0,
2010-06-15,116.78066885890269,121.1537337199438,115.8364877607781,120.4083251953125,7214425,0.0,0.0,
2010-06-16,121.50159312845472,126.4212865042618,120.25924555045415,125.1292495727539,10761797,0.0,0.0,
2010-06-17,127.11700263170522,127.81272180821868,124.93046639754712,125.37771606445312,5517295,0.0,0.0,
2010-06-18,125.52680268467948,126.52068075001284,121.60097977699996,123.091796875,3809199,0.0,0.0,
2010-06-21,125.22863832831726,127.01762190893984,123.9862907258538,125.6758804321289,3148929,0.0,0.0,
2010-06-22,125.17893316855896,125.37771332150872,121.94882961432862,123.58872985839844,2564991,0.0,0.0,
2010-06-23,123.24087495988591,126.12312274564655,122.2966938702844,125.27832794189452,2726929,0.0,0.0,
2010-06-24,125.72557414128232,129.89985894530903,125.4771046271691,129.2041473388672,7279244,0.0,0.0,
2010-06-25,130.19803491438145,131.390685636247,127.2660974665604,128.0612030029297,3746743,0.0,0.0,
2010-06-28,128.7072009121478,134.5710750419954,128.16056497944598,133.72628784179688,5056288,0.0,0.0,
2010-06-29,135.1674111447131,135.66435015627454,131.29129292068387,134.7201690673828,6132693,0.0,0.0,
2010-06-30,132.43424243331015,135.96251233796673,131.73853087198873,135.3164825439453,3740974,0.0,0.0,
2010-07-01,133.97475217777654,135.96250809980475,130.99311829473422,132.6330108642578,3972020,0.0,0.0,
2010-07-02,132.18576975618856,134.5710708134588,132.18576975618856,132.68270874023438,1898176,0.0,0.0,
2010-07-05,132.68273739028027,134.42202421000306,131.4900866041173,132.58334350585938,1393189,0.0,0.0,
2010-07-06,134.07415295684802,135.96253049301765,131.88762411556755,135.46559143066406,2796026,0.0,0.0,
2010-07-07,136.06189339572,137.30424090724185,134.27292511142852,134.6207733154297,3656379,0.0,0.0,
2010-07-08,136.9066896687726,137.00608353141504,134.76985811032802,135.11770629882812,1538294,0.0,0.0,
2010-07-09,136.40975485128266,138.54658647497072,135.51527072168642,137.80117797851562,2774269,0.0,0.0,
2010-07-12,138.54660002351042,139.888341514489,136.2606925431412,137.70181274414062,2153574,0.0,0.0,
2010-07-13,137.65210377200975,139.3416933484107,135.6643477608616,138.6956787109375,2917017,0.0,0.0,
2010-07-14,140.13680393575763,141.1306819778552,137.35394238480936,138.1490478515625,2684483,0.0,0.0,
2010-07-15,138.44719940718008,138.54657810147634,136.70791302057071,137.3539276123047,1596608,0.0,0.0,
2010-07-16,137.75149485872154,138.1490399867783,136.31035964742316,136.9066925048828,966281,0.0,0.0,
