Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-10-06,85.16725572809305,86.45072489941523,85.16725572809305,86.03817749023438,830881,0.0,0.0,
2010-10-07,87.32164634981073,87.91754349804837,85.2589302943034,85.57979583740234,868681,0.0,0.0,
2010-10-08,85.25892924027991,85.25892924027991,83.24205414201097,83.47124481201172,244510,0.0,0.0,
2010-10-11,84.34216630095072,84.34216630095072,83.33372875491688,83.83794403076172,208000,0.0,0.0,
2010-10-12,83.83795140115706,84.80055509456297,82.32529844629742,82.55448913574219,146060,0.0,0.0,
2010-10-13,82.55448213200872,84.38800749201472,81.72939432113716,83.47124481201172,288075,0.0,0.0,
2010-10-14,83.42541108775073,84.29633291125857,82.69199808264797,83.19622039794922,264738,0.0,0.0,
2010-10-15,83.88379471564934,83.88379471564934,76.91639895780867,80.85847473144531,163869,0.0,0.0,
2010-10-18,81.546042900469,81.546042900469,79.29997698588974,80.53760528564453,104837,0.0,0.0,
2010-10-19,78.93327493402907,82.6920009795838,78.93327493402907,81.59188842773438,202673,0.0,0.0,
2010-10-20,81.59188468078177,82.50864743000403,79.80420011753623,81.91275024414062,83956,0.0,0.0,
2010-10-21,81.77523408231913,82.96702844893674,80.90431227202949,81.5460433959961,125379,0.0,0.0,
2010-10-22,82.50863555843797,82.50863555843797,80.76678518666887,80.95014190673828,68469,0.0,0.0,
2010-10-25,83.56292634551843,83.70044215735498,80.67512227432974,82.27945709228516,234294,0.0,0.0,
2010-10-26,82.46279875099967,82.73783034767693,81.59187701876174,82.0044174194336,256789,0.0,0.0,
2010-10-27,81.63772954551865,82.55449233886824,81.59188860811317,82.1419448852539,177232,0.0,0.0,
2010-10-28,81.86691665112022,82.96702915712319,81.59188502744712,82.27945709228516,255285,0.0,0.0,
2010-10-29,82.05026640400581,82.55448871595826,80.95015389800284,82.27945709228516,462314,0.0,0.0,
2010-11-01,84.3421687769242,86.90910714613355,81.17934024552729,81.77523040771484,1053280,0.0,0.0,
2010-11-02,82.50864679207282,83.05870303848438,80.07922412654841,80.26258087158203,264523,0.0,0.0,
2010-11-03,81.50021261218286,82.50865027219628,79.89587774577905,80.40009307861328,171414,0.0,0.0,
2010-11-04,80.67512497242778,81.08766542738971,78.93327428438137,80.85847473144531,224196,0.0,0.0,
2010-11-08,82.50864763697413,82.87535413645186,81.27101932128848,82.46280670166016,502353,0.0,0.0,
2010-11-09,81.59188404907033,82.96702816225691,80.72096224179003,81.08766174316406,229273,0.0,0.0,
2010-11-10,81.5460475660485,82.60032617591644,80.49177595052561,81.50021362304688,377390,0.0,0.0,
2010-11-11,82.0044165649093,82.27944815872063,79.7583508613782,80.4459228515625,227946,0.0,0.0,
2010-11-12,80.4459293951881,80.85846982511792,78.42905419099529,78.5207290649414,203107,0.0,0.0,
2010-11-15,79.62084073813043,79.66668167181352,76.96222745443369,77.87899017333984,138695,0.0,0.0,
2010-11-16,77.92482595732717,78.15401662190754,74.9453473177823,75.63291931152344,332884,0.0,0.0,
2010-11-18,75.63292128239488,76.54968396460572,72.97430810511457,73.29517364501953,452935,0.0,0.0,
2010-11-19,74.25778506394789,75.31206365816922,72.97431577508475,73.20350646972656,246725,0.0,0.0,
2010-11-22,73.6160502945335,74.62448790247,72.92847824443889,73.34101867675781,294890,0.0,0.0,
2010-11-23,73.43269712318079,73.5243720021171,72.0575529561012,72.47010040283203,82494,0.0,0.0,
2010-11-24,73.2035095962813,73.34102541780874,71.96588119122482,72.14923095703125,106554,0.0,0.0,
2010-11-25,71.4158201878649,72.05755132019499,68.75720679299994,69.71981048583984,191517,0.0,0.0,
2010-11-26,70.13234169367446,70.13234169367446,60.50633401022895,62.889915466308594,925272,0.0,0.0,
2010-11-29,64.17339055534434,64.17339055534434,57.068479458145504,60.13963317871094,1844080,0.0,0.0,
2010-11-30,60.4605049800088,65.9152479374589,59.1312016931717,64.402587890625,587362,0.0,0.0,
2010-12-01,64.17338489995504,68.7571981070947,64.17338489995504,68.61968231201172,502133,0.0,0.0,
2010-12-02,69.67396798861229,71.50749346199682,67.1070295281361,67.61125183105469,767881,0.0,0.0,
2010-12-03,69.58229006822404,69.58229006822404,62.84408564733321,63.34830093383789,368619,0.0,0.0,
2010-12-06,63.71500964672663,64.99847886581736,60.04795873180711,60.41466522216797,717892,0.0,0.0,
2010-12-07,61.05639683693542,62.52321581610384,60.50634059404034,61.01056289672852,416841,0.0,0.0,
2010-12-08,60.87304947551157,61.652296433045386,58.26027347632811,59.22287368774414,355872,0.0,0.0,
2010-12-09,59.31454628803783,60.41466576907938,54.54738285322493,55.55582046508789,562928,0.0,0.0,
2010-12-10,56.74761632230384,58.30611021874749,55.55582193489766,57.7102165222168,389736,0.0,0.0,
2010-12-13,57.75605177785096,61.42310268438118,57.75605177785096,60.59801483154297,334281,0.0,0.0,
2010-12-14,61.377252809131605,66.55696285891607,60.689680864319776,64.1275405883789,884528,0.0,0.0,
2010-12-15,64.12754323209595,65.8235596946931,61.51477113296578,62.01899337768555,463028,0.0,0.0,
2010-12-16,62.33985889962368,63.89835257437674,60.781365224870605,62.01899337768555,237255,0.0,0.0,
2010-12-20,62.01899640483274,62.79824328024432,59.68124878425387,60.873043060302734,271675,0.0,0.0,
2010-12-21,60.87304644727055,62.01899985556124,59.864608846843645,60.59801483154297,237792,0.0,0.0,
2010-12-22,60.96472087914911,61.42310223914271,59.63541773290545,59.91044235229492,373175,0.0,0.0,
2010-12-23,60.36882722825164,60.46050210672073,58.71865843277327,59.13119888305664,205987,0.0,0.0,
2010-12-24,59.31454546570588,60.41466493149547,58.99367991106311,59.95628356933594,418728,0.0,0.0,
2010-12-27,60.414668418038175,61.97316234158378,59.86461215057177,60.00212097167969,220631,0.0,0.0,
2010-12-28,60.41466487025168,60.73553042456918,59.17703659254445,60.46049880981445,258321,0.0,0.0,
2010-12-29,60.04794984689948,65.13598503624439,59.63540947774979,64.1275405883789,918888,0.0,0.0,
2010-12-30,65.09015416493904,67.84044236909139,64.99847929033622,66.96952056884766,848082,0.0,0.0,
2010-12-31,68.71136676974315,73.79940293772152,67.84044493653904,71.73668670654297,2503955,0.0,0.0,
2011-01-03,72.9743071562259,73.79939495835585,70.04066940903512,71.92002868652344,1269576,0.0,0.0,
2011-01-04,72.8367924327571,74.2577773904352,70.72824245654878,73.11182403564453,822192,0.0,0.0,
2011-01-05,73.7993948264158,73.7993948264158,71.09494775163262,71.1866226196289,439930,0.0,0.0,
2011-01-06,71.41581331407862,71.64500398132898,65.59437176478849,66.09858703613281,732981,0.0,0.0,
2011-01-07,66.09859357354496,67.24454702313604,64.17339317710089,64.26506805419922,400576,0.0,0.0,
2011-01-10,64.72344881201734,65.27350506366585,62.33986705864402,62.61489868164063,273753,0.0,0.0,
2011-01-11,63.25662973734918,64.40258317461999,62.33986698753253,62.706573486328125,216600,0.0,0.0,
2011-01-12,63.25662710113907,65.31934320226317,62.38570532284666,64.95263671875,177880,0.0,0.0,
2011-01-13,64.99848113301725,65.91524389372456,63.53166211475452,64.17339324951172,187070,0.0,0.0,
2011-01-14,64.17339248716583,64.17339248716583,61.23975448549042,62.706573486328125,162945,0.0,0.0,
2011-01-17,62.79824750872904,62.79824750872904,60.78137228428873,61.33142852783203,246713,0.0,0.0,
2011-01-18,61.88148540454907,63.21078858957558,61.42310403118204,62.56905746459961,112526,0.0,0.0,
2011-01-19,63.25662710113907,66.46529659177655,62.33986438952836,64.95263671875,370580,0.0,0.0,
2011-01-20,64.17339332212973,66.00691884561915,63.34830543769053,64.08171844482422,129137,0.0,0.0,
2011-01-21,66.0069067019353,66.0069067019353,62.6148879052677,64.1275405883789,478333,0.0,0.0,
2011-01-24,64.31090998054334,67.24454805894733,64.21923510203288,66.19026947021484,289795,0.0,0.0,
2011-01-25,66.19027202766341,67.15287577507837,62.56906172899793,63.16495895385742,896938,0.0,0.0,
2011-01-27,62.79824314858018,64.17338715913303,60.59801133282679,61.05639266967773,593403,0.0,0.0,
2011-01-28,62.15651543527657,62.15651543527657,59.13119565075591,60.04795837402344,317834,0.0,0.0,
2011-01-31,59.13119483837445,59.58957619371069,57.84772564456411,58.58113861083984,198308,0.0,0.0,
2011-02-01,58.71865386231249,59.177035213324,57.66437535611714,58.03107833862305,167705,0.0,0.0,
2011-02-02,58.48946443077443,61.42310601448272,57.893570724459785,59.68125534057617,246552,0.0,0.0,
2011-02-03,60.23771638592672,61.21153915741273,59.35664403143053,60.42321014404297,138000,0.75,0.0,
2011-02-04,60.28409554246367,61.90712888399154,58.6610622009358,59.2639045715332,158610,0.0,0.0,
2011-02-07,59.35664908341536,59.77399769193753,58.56832000294904,58.89292526245117,75202,0.0,0.0,
2011-02-08,57.5017513068962,60.09860742206923,57.08439917853397,57.36263275146485,163604,0.0,0.0,
2011-02-09,55.83234896062459,57.316263778090686,51.56608766902859,52.16893005371094,390112,0.0,0.0,
2011-02-10,52.86451785835262,54.02382746050947,49.4329607283819,50.49952697753906,732655,0.0,0.0,
2011-02-11,50.82412282756995,51.47333679199218,49.989422191539774,51.009613037109375,1942846,0.0,0.0,
2011-02-14,51.93706699803055,54.02382415420142,51.287852952968784,53.60647201538086,1624859,0.0,0.0,
2011-02-15,54.16294045969416,56.48155942564114,53.56009811337523,55.41499328613281,1530420,0.0,0.0,
2011-02-16,56.94528588432748,56.94528588432748,54.7194101576568,55.73960113525391,213527,0.0,0.0,
2011-02-17,56.20332761123066,56.57430809588472,55.46137017985466,56.1105842590332,152562,0.0,0.0,
2011-02-18,56.85253870275777,56.85253870275777,53.050004855574734,53.60647201538086,407544,0.0,0.0,
2011-02-21,54.71941273731937,55.27587992625486,52.86451739029159,54.99764633178711,126678,0.0,0.0,
2011-02-22,54.71940965497596,55.92509085504158,52.95725775938871,53.6528434753418,125469,0.0,0.0,
2011-02-23,54.58029117049626,57.501752596626666,53.51372852735023,54.76578140258789,206349,0.0,0.0,
2011-02-24,54.71941398851799,55.41499975955848,53.189123877056055,53.56010437011719,608982,0.0,0.0,
2011-02-25,53.050002949414406,54.90489813269511,53.050002949414406,54.20931243896485,116520,0.0,0.0,
2011-02-28,56.34244328838284,57.59449616850747,54.53391970981133,54.71940994262695,686470,0.0,0.0,
2011-03-01,55.55411465304911,56.29607205214555,54.67303869377688,55.69322967529297,228237,0.0,0.0,
2011-03-03,55.6468573515742,56.57430497410043,54.39480447633654,54.76578140258789,261425,0.0,0.0,
2011-03-04,55.60048387164997,56.06420766784733,55.044013193454056,55.275875091552734,144577,0.0,0.0,
2011-03-07,54.71940733199755,55.18313112294668,54.023821645573854,54.39480209350586,124635,0.0,0.0,
2011-03-08,54.71940733199755,55.18313112294668,54.16294019803129,54.39480209350586,167430,0.0,0.0,
2011-03-09,54.71940648365022,55.183130267409965,54.3020543706801,54.58028793334961,138462,0.0,0.0,
2011-03-10,51.98344138182773,54.7194127256991,51.98344138182773,53.884708404541016,136598,0.0,0.0,
2011-03-11,53.050007887798486,54.25568916158052,52.40079380562905,52.77177429199219,151354,0.0,0.0,
2011-03-14,52.725398861776185,53.189122698864566,52.076188320198135,52.818145751953125,165865,0.0,0.0,
2011-03-15,51.98344003119419,52.86451600553959,51.14873926965541,52.12255859375,152106,0.0,0.0,
2011-03-16,51.983441217462406,53.69922153043291,51.983441217462406,52.86451721191406,110984,0.0,0.0,
2011-03-17,52.81814596830456,53.003636211486125,52.44716548194141,52.77177429199219,180082,0.0,0.0,
2011-03-18,53.28186382405041,53.28186382405041,52.02980747662251,52.21529769897461,89873,0.0,0.0,
2011-03-21,52.12255656976483,53.00363250989693,51.380599186786384,51.61246109008789,98142,0.0,0.0,
2011-03-22,51.70520501503693,52.400790732728005,51.148737856056826,51.42697143554688,183137,0.0,0.0,
2011-03-23,51.42697064770385,51.89069445239382,51.10236186166176,51.65883255004883,188135,0.0,0.0,
2011-03-24,52.02980947104169,53.79196134403631,51.33422376400674,51.65883255004883,555036,0.0,0.0,
2011-03-25,51.93706872396707,52.771773029346505,51.79795016042649,51.98344039916992,521872,0.0,0.0,
2011-03-28,52.586278835237046,53.97745021427543,52.26167005736903,53.14274597167969,824931,0.0,0.0,
2011-03-29,53.28186996501463,53.88470883472407,52.02981347328184,52.67902755737305,362784,0.0,0.0,
2011-03-30,53.32823640914983,53.56009830658092,52.400788819425486,53.09637451171875,260060,0.0,0.0,
2011-03-31,55.04401431702013,60.28409473618427,53.374609324219854,53.83833312988281,831655,0.0,0.0,
2011-04-01,54.71940648365022,54.90489670474046,54.07019247880023,54.58028793334961,356088,0.0,0.0,
2011-04-04,55.18313382704492,57.9654767090808,55.18313382704492,56.89891052246094,477309,0.0,0.0,
2011-04-05,57.87273171263937,59.12478455870991,56.57430365617733,58.56831741333008,496269,0.0,0.0,
2011-04-06,59.26390359664259,61.02605546791538,58.56831789028731,60.608699798583984,546565,0.0,0.0,
2011-04-07,61.1188017257382,61.86075560235106,59.63488689664842,59.86674880981445,328081,0.0,0.0,
2011-04-08,60.19134876014338,61.21153967285156,57.409006047741045,57.96547317504883,218823,0.0,0.0,
2011-04-11,57.08440161639076,59.17115880938748,56.34244421091165,56.71342468261719,233435,0.0,0.0,
2011-04-13,56.57430580602304,59.72762918415449,54.62666718525077,59.03204345703125,488475,0.0,0.0,
2011-04-15,58.42920037483972,60.5623327426794,57.59449609716924,58.05821990966797,249984,0.0,0.0,
2011-04-18,57.50175047348873,59.03204040932687,56.156950762893366,56.527931213378906,165819,0.0,0.0,
2011-04-19,56.0178358932914,56.89890827410843,55.69322711378826,56.435184478759766,148629,0.0,0.0,
2011-04-20,56.806162243429945,57.50174790355358,56.342438470014194,57.2698860168457,172839,0.0,0.0,
2011-04-21,57.919105471318055,58.475572636741575,56.38881545950544,56.80616760253906,322285,0.0,0.0,
2011-04-25,57.45537880166098,57.50175047348873,56.24969764448064,56.527931213378906,162588,0.0,0.0,
2011-04-26,55.87872255603014,56.94528880007327,55.73960398926552,56.064212799072266,99156,0.0,0.0,
2011-04-27,56.01783505784965,56.75979241175572,55.41499271771438,55.60048294067383,105669,0.0,0.0,
2011-04-28,55.646860410833256,57.038031921104086,54.71941273731937,54.99764633178711,211407,0.0,0.0,
2011-04-29,55.4149937513492,55.50773709559296,53.79196046156073,54.1165657043457,145354,0.0,0.0,
2011-05-02,54.95127162501751,55.275876877671855,53.46735684440921,53.69921875,85264,0.0,0.0,
2011-05-03,53.51373188519491,54.07019907845472,52.4935373136424,52.67902755737305,136534,0.0,0.0,
2011-05-04,52.77177386004845,53.5137312887696,51.00962187114514,52.86451721191406,161878,0.0,0.0,
2011-05-05,52.7717690079242,53.69921659303407,51.519712645266814,52.0761833190918,113556,0.0,0.0,
2011-05-06,52.30804725484469,53.93108059206856,51.937066791163616,53.6528434753418,180968,0.0,0.0,
2011-05-09,54.81215322024876,54.99764345282811,51.93706699803055,53.60647201538086,496278,0.0,0.0,
2011-05-10,53.5137326929676,54.39480871053864,53.328242446437024,53.56010437011719,146954,0.0,0.0,
2011-05-11,53.56009787974664,53.79195977532996,52.86451219299668,53.18911743164063,77093,0.0,0.0,
2011-05-12,52.44716385580419,53.00363456809539,51.98344003119419,52.12255859375,80783,0.0,0.0,
2011-05-13,51.84432442884848,53.46735779689736,51.10236348739484,52.308048248291016,149646,0.0,0.0,
2011-05-16,51.9370642158732,52.12255443851624,51.00961664058975,51.05598831176758,124122,0.0,0.0,
2011-05-17,51.10236644652653,51.7979522159689,50.128547076893646,50.31403732299805,120169,0.0,0.0,
2011-05-18,50.777755476987885,50.9632457022984,49.61844599121191,49.75756454467773,97305,0.0,0.0,
2011-05-19,49.80393466026965,50.31403011048548,48.459134991204905,49.015602111816406,121425,0.0,0.0,
2011-05-20,49.15472513224585,49.71119230347584,48.59825796101587,48.87649154663086,149913,0.0,0.0,
2011-05-23,49.15472486338315,49.15472486338315,47.57806316961277,47.8099250793457,92698,0.0,0.0,
2011-05-24,47.99541212162323,48.87648802757754,47.29982643870116,47.670806884765625,74571,0.0,0.0,
2011-05-25,48.04178531497233,48.088156987716616,46.83610413396167,47.16070938110352,91307,0.0,0.0,
2011-05-26,47.67081187528218,47.67081187528218,46.604245634639966,47.29983139038086,70489,0.0,0.0,
2011-05-27,46.83610401662007,48.690999225199086,46.83610401662007,48.32001876831055,89917,0.0,0.0,
2011-05-30,48.5982577477872,49.57207706213296,48.412767512213726,48.9228630065918,50951,0.0,0.0,
2011-05-31,49.1547259047416,49.85031164867662,48.78374542613677,49.7111930847168,84830,0.0,0.0,
2011-06-01,49.98943124602147,51.65883635838917,49.6184507597477,50.5458984375,142528,0.0,0.0,
2011-06-02,50.174915530433104,50.406777438684514,48.41276715048153,49.06198120117188,106409,0.0,0.0,
2011-06-03,49.15472412109375,50.5458955584832,48.32001984348732,49.15472412109375,83996,0.0,0.0,
2011-06-06,49.98942728637713,49.98942728637713,48.22727542305433,48.32001876831055,64043,0.0,0.0,
2011-06-07,48.22727727664025,49.154724916575645,47.76355345667256,48.9228630065918,97359,0.0,0.0,
2011-06-08,49.38658602732532,50.36040532591155,48.73737198229053,49.15472412109375,79510,0.0,0.0,
2011-06-09,49.24746646675772,49.896680498588,48.876489547091744,49.43295669555664,57362,0.0,0.0,
2011-06-10,49.154726093069286,49.61844992413598,48.227278430935904,48.551883697509766,63570,0.0,0.0,
2011-06-13,48.22727706544005,49.154724701313896,48.08815850488619,48.969234466552734,52070,0.0,0.0,
2011-06-14,49.432955435747445,50.26765967510402,48.50550785332092,48.69099807739258,84108,0.0,0.0,
2011-06-15,48.69099605807098,48.92285794406179,46.69698242337733,47.02159118652344,283356,0.0,0.0,
2011-06-16,47.207085447114096,48.13453307053141,46.836104982574405,46.975223541259766,249383,0.0,0.0,
2011-06-17,47.20708140290241,47.53168662811691,46.60423908415365,47.02159118652344,79615,0.0,0.0,
