Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1996-03-11,50.71981430053711,50.71981430053711,50.71981430053711,50.71981430053711,0,0.0,0.0,
1996-03-12,52.46877835491511,55.52945709228516,52.46877835491511,55.52945709228516,200,0.0,0.0,
1996-03-13,53.34326171875,53.34326171875,53.34326171875,53.34326171875,100,0.0,0.0,
1996-03-14,53.34326171875,53.34326171875,53.34326171875,53.34326171875,0,0.0,0.0,
1996-03-15,49.8453369140625,49.8453369140625,49.8453369140625,49.8453369140625,100,0.0,0.0,
1996-03-18,49.8453369140625,49.8453369140625,49.8453369140625,49.8453369140625,0,0.0,0.0,
1996-03-19,49.8453369140625,49.8453369140625,49.8453369140625,49.8453369140625,0,0.0,0.0,
1996-03-20,49.8453369140625,49.8453369140625,49.8453369140625,49.8453369140625,0,0.0,0.0,
1996-03-21,49.8453369140625,49.8453369140625,49.8453369140625,49.8453369140625,0,0.0,0.0,
1996-03-22,49.8453369140625,49.8453369140625,49.8453369140625,49.8453369140625,0,0.0,0.0,
1996-03-25,49.8453369140625,49.8453369140625,49.8453369140625,49.8453369140625,0,0.0,0.0,
1996-03-26,49.8453369140625,49.8453369140625,49.8453369140625,49.8453369140625,0,0.0,0.0,
1996-03-27,49.8453369140625,49.8453369140625,49.8453369140625,49.8453369140625,0,0.0,0.0,
1996-03-28,49.8453369140625,49.8453369140625,49.8453369140625,49.8453369140625,0,0.0,0.0,
1996-03-29,49.8453369140625,49.8453369140625,49.8453369140625,49.8453369140625,0,0.0,0.0,
1996-04-01,49.84533728322676,54.217735290527344,54.217735290527344,54.217735290527344,100,0.0,0.0,
1996-04-02,54.217735290527344,54.217735290527344,54.217735290527344,54.217735290527344,0,0.0,0.0,
1996-04-03,59.464609619140624,59.464609619140624,54.654972076416016,54.654972076416016,200,0.0,0.0,
1996-04-04,59.464609619140624,59.464609619140624,54.654972076416016,54.654972076416016,300,0.0,0.0,
1996-04-05,54.654972076416016,54.654972076416016,54.654972076416016,54.654972076416016,0,0.0,0.0,
1996-04-08,54.654972076416016,54.654972076416016,54.654972076416016,54.654972076416016,0,0.0,0.0,
1996-04-09,54.654972076416016,54.654972076416016,54.654972076416016,54.654972076416016,0,0.0,0.0,
1996-04-10,54.654972076416016,54.654972076416016,54.654972076416016,54.654972076416016,0,0.0,0.0,
1996-04-11,54.654972076416016,54.654972076416016,54.654972076416016,54.654972076416016,0,0.0,0.0,
1996-04-12,54.654972076416016,54.654972076416016,54.654972076416016,54.654972076416016,0,0.0,0.0,
1996-04-15,54.65497584383656,54.65497584383656,54.26145935058594,54.26145935058594,800,0.0,0.0,
1996-04-16,54.87359619140625,54.87359619140625,54.87359619140625,54.87359619140625,100,0.0,0.0,
1996-04-17,54.87359619140625,54.87359619140625,54.87359619140625,54.87359619140625,0,0.0,0.0,
1996-04-18,54.87359619140625,54.87359619140625,54.87359619140625,54.87359619140625,0,0.0,0.0,
1996-04-19,54.87359619140625,54.87359619140625,54.87359619140625,54.87359619140625,0,0.0,0.0,
1996-04-22,54.87359619140625,54.87359619140625,54.87359619140625,54.87359619140625,0,0.0,0.0,
1996-04-23,54.87359619140625,54.87359619140625,54.87359619140625,54.87359619140625,0,0.0,0.0,
1996-04-24,54.87359619140625,54.87359619140625,54.87359619140625,54.87359619140625,0,0.0,0.0,
1996-04-25,54.87359619140625,54.87359619140625,54.87359619140625,54.87359619140625,0,0.0,0.0,
1996-04-26,54.87359619140625,54.87359619140625,54.87359619140625,54.87359619140625,0,0.0,0.0,
1996-04-29,54.87359619140625,54.87359619140625,54.87359619140625,54.87359619140625,0,0.0,0.0,
1996-04-30,54.87359619140625,54.87359619140625,54.87359619140625,54.87359619140625,0,0.0,0.0,
1996-05-01,54.87359619140625,54.87359619140625,54.87359619140625,54.87359619140625,0,0.0,0.0,
1996-05-02,54.87359619140625,54.87359619140625,54.87359619140625,54.87359619140625,0,0.0,0.0,
1996-05-03,54.87359619140625,54.87359619140625,54.87359619140625,54.87359619140625,0,0.0,0.0,
1996-05-06,54.87359619140625,54.87359619140625,54.87359619140625,54.87359619140625,0,0.0,0.0,
1996-05-07,54.87359619140625,54.87359619140625,54.87359619140625,54.87359619140625,0,0.0,0.0,
1996-05-08,54.87359619140625,54.87359619140625,54.87359619140625,54.87359619140625,0,0.0,0.0,
1996-05-09,54.87359619140625,54.87359619140625,54.87359619140625,54.87359619140625,0,0.0,0.0,
1996-05-10,54.87359619140625,54.87359619140625,54.87359619140625,54.87359619140625,0,0.0,0.0,
1996-05-13,58.5901404671047,60.3390998840332,56.8411810501762,60.3390998840332,800,0.0,0.0,
1996-05-14,59.72696452625165,66.37300872802734,59.72696452625165,66.37300872802734,1000,0.0,0.0,
1996-05-15,63.83700351402408,67.77216126488857,63.39976376392802,66.67906188964844,800,0.0,0.0,
1996-05-16,69.08390045166016,69.08390045166016,69.08390045166016,69.08390045166016,100,0.0,0.0,
1996-05-17,69.08390045166016,69.08390045166016,69.08390045166016,69.08390045166016,0,0.0,0.0,
1996-05-20,69.08388932545981,62.96253204345703,62.96253204345703,62.96253204345703,600,0.0,0.0,
1996-05-21,63.61839175224304,63.61839175224304,62.96253204345703,62.96253204345703,1000,0.0,0.0,
1996-05-22,62.962542183791534,69.08390045166016,62.962542183791534,69.08390045166016,300,0.0,0.0,
1996-05-23,69.08390045166016,69.08390045166016,69.08390045166016,69.08390045166016,0,0.0,0.0,
1996-05-24,69.08390045166016,69.08390045166016,69.08390045166016,69.08390045166016,0,0.0,0.0,
1996-05-27,69.08390045166016,69.08390045166016,69.08390045166016,69.08390045166016,0,0.0,0.0,
1996-05-28,62.08804702758789,62.08804702758789,62.08804702758789,62.08804702758789,200,0.0,0.0,
1996-05-29,62.08804702758789,62.08804702758789,62.08804702758789,62.08804702758789,0,0.0,0.0,
1996-05-30,65.58596842312734,65.9794815649662,65.58596842312734,65.8045883178711,600,0.0,0.0,
1996-05-31,67.77217864990234,67.77217864990234,67.77217864990234,67.77217864990234,100,0.0,0.0,
1996-06-03,67.77216005325317,69.95835876464844,67.77216005325317,69.95835876464844,200,0.0,0.0,
1996-06-04,69.95835876464844,69.95835876464844,69.95835876464844,69.95835876464844,0,0.0,0.0,
1996-06-05,69.95835876464844,69.95835876464844,69.95835876464844,69.95835876464844,100,0.0,0.0,
1996-06-06,69.95835876464844,69.95835876464844,69.95835876464844,69.95835876464844,0,0.0,0.0,
1996-06-07,69.95835876464844,69.95835876464844,69.95835876464844,69.95835876464844,0,0.0,0.0,
1996-06-10,69.82718658447266,69.82718658447266,69.82718658447266,69.82718658447266,100,0.0,0.0,
1996-06-11,69.82718658447266,69.82718658447266,69.82718658447266,69.82718658447266,0,0.0,0.0,
1996-06-12,74.33076395790958,74.33076395790958,73.89352416992188,73.89352416992188,600,0.0,0.0,
1996-06-13,70.48305599478132,71.70732879638672,70.39560936718452,71.70732879638672,300,0.0,0.0,
1996-06-14,71.70732935618442,74.33076823506921,71.70732935618442,73.50001525878906,900,0.0,0.0,
1996-06-17,71.70733789650791,74.33077708784357,71.70733789650791,72.58181762695312,800,0.0,0.0,
1996-06-18,71.96968448434183,73.89353722262096,71.96968448434183,72.58181762695312,900,0.0,0.0,
1996-06-19,79.49020174829595,79.49020174829595,70.1769921146222,73.2376708984375,900,0.0,0.0,
1996-06-20,73.2376708984375,73.2376708984375,73.2376708984375,73.2376708984375,0,0.0,0.0,
1996-06-21,73.2376708984375,73.2376708984375,73.2376708984375,73.2376708984375,0,0.0,0.0,
1996-06-24,66.46046447753906,66.46046447753906,66.46046447753906,66.46046447753906,500,0.0,0.0,
1996-06-25,71.70732719515577,73.45628639503761,70.83284759521484,70.83284759521484,800,0.0,0.0,
1996-06-26,71.70732958244555,72.14456939697266,71.70732958244555,72.14456939697266,700,0.0,0.0,
1996-06-27,71.70732879638672,71.70732879638672,71.70732879638672,71.70732879638672,300,0.0,0.0,
1996-06-28,73.45627670288086,73.45627670288086,69.95835876464844,69.95835876464844,700,0.0,0.0,
1996-07-01,69.95835876464844,69.95835876464844,69.95835876464844,69.95835876464844,0,0.0,0.0,
1996-07-02,71.61988830566406,71.61988830566406,71.61988830566406,71.61988830566406,400,0.0,0.0,
1996-07-03,69.95836651742665,70.74539947509766,69.95836651742665,70.74539947509766,600,0.0,0.0,
1996-07-04,69.95837772783955,70.57051086425781,69.95837772783955,70.57051086425781,900,0.0,0.0,
1996-07-05,69.95835876464844,69.95835876464844,69.95835876464844,69.95835876464844,100,0.0,0.0,
1996-07-08,69.95835876464844,69.95835876464844,69.95835876464844,69.95835876464844,0,0.0,0.0,
1996-07-09,72.58179454027015,72.58179454027015,70.00208282470703,70.00208282470703,500,0.0,0.0,
1996-07-10,70.00208282470703,70.00208282470703,70.00208282470703,70.00208282470703,0,0.0,0.0,
1996-07-11,68.20941162109375,68.20941162109375,68.20941162109375,68.20941162109375,200,0.0,0.0,
1996-07-12,68.20942072966123,70.61424005025827,68.20942072966123,68.29686737060547,300,0.0,0.0,
1996-07-15,68.2094206991075,69.08390045166016,68.2094206991075,69.08390045166016,200,0.0,0.0,
1996-07-16,70.39561071151343,70.39561071151343,68.20941162109375,68.20941162109375,200,0.0,0.0,
1996-07-17,68.20941162109375,68.20941162109375,68.20941162109375,68.20941162109375,400,0.0,0.0,
1996-07-18,68.20941003576502,68.20941003576502,67.33493041992188,67.33493041992188,700,0.0,0.0,
1996-07-19,68.20941162109375,68.20941162109375,68.20941162109375,68.20941162109375,400,0.0,0.0,
1996-07-22,68.20941162109375,68.20941162109375,68.20941162109375,68.20941162109375,0,0.0,0.0,
1996-07-23,67.33493041992188,67.33493041992188,67.33493041992188,67.33493041992188,100,0.0,0.0,
1996-07-24,67.33493041992188,67.33493041992188,67.33493041992188,67.33493041992188,0,0.0,0.0,
1996-07-25,68.20941162109375,68.20941162109375,68.20941162109375,68.20941162109375,400,0.0,0.0,
1996-07-26,68.42803955078125,68.42803955078125,68.42803955078125,68.42803955078125,400,0.0,0.0,
1996-07-29,69.08389935478235,69.08389935478235,68.42803955078125,68.42803955078125,500,0.0,0.0,
1996-07-30,68.42803153013571,68.42803153013571,68.20941162109375,68.20941162109375,900,0.0,0.0,
1996-07-31,68.20941162109375,68.20941162109375,68.20941162109375,68.20941162109375,0,0.0,0.0,
1996-08-01,62.08805416791867,68.20941162109375,62.08805416791867,68.20941162109375,300,0.0,0.0,
1996-08-02,68.20941162109375,68.20941162109375,68.20941162109375,68.20941162109375,400,0.0,0.0,
1996-08-05,68.20941162109375,68.20941162109375,68.20941162109375,68.20941162109375,700,0.0,0.0,
1996-08-06,68.20941162109375,68.20941162109375,68.20941162109375,68.20941162109375,300,0.0,0.0,
1996-08-07,68.20941162109375,68.20941162109375,68.20941162109375,68.20941162109375,0,0.0,0.0,
1996-08-08,68.20941162109375,68.20941162109375,68.20941162109375,68.20941162109375,0,0.0,0.0,
1996-08-09,65.58595907808555,65.58595907808555,64.93009948730469,64.93009948730469,300,0.0,0.0,
1996-08-12,68.20941162109375,68.20941162109375,68.20941162109375,68.20941162109375,200,0.0,0.0,
1996-08-13,65.58597118823559,67.77217022784345,65.58597118823559,67.33493041992188,500,0.0,0.0,
1996-08-14,67.33493041992188,67.33493041992188,67.33493041992188,67.33493041992188,0,0.0,0.0,
1996-08-15,67.33493041992188,67.33493041992188,67.33493041992188,67.33493041992188,0,0.0,0.0,
1996-08-16,67.33493041992188,67.33493041992188,67.33493041992188,67.33493041992188,0,0.0,0.0,
1996-08-19,67.33493041992188,67.33493041992188,67.33493041992188,67.33493041992188,0,0.0,0.0,
1996-08-20,68.209404817812,68.64664459228516,68.209404817812,68.64664459228516,400,0.0,0.0,
1996-08-21,66.46046447753906,66.46046447753906,66.46046447753906,66.46046447753906,500,0.0,0.0,
1996-08-22,65.58597790255331,68.12197038246885,65.58597790255331,67.68473052978516,900,0.0,0.0,
1996-08-23,68.20941162109375,68.20941162109375,68.20941162109375,68.20941162109375,500,0.0,0.0,
1996-08-26,69.08390045166016,69.08390045166016,69.08390045166016,69.08390045166016,500,0.0,0.0,
1996-08-27,68.86526489257812,68.86526489257812,68.86526489257812,68.86526489257812,500,0.0,0.0,
1996-08-28,68.86526489257812,68.86526489257812,68.86526489257812,68.86526489257812,0,0.0,0.0,
1996-08-29,68.86526489257812,68.86526489257812,68.86526489257812,68.86526489257812,0,0.0,0.0,
1996-08-30,68.86526489257812,68.86526489257812,68.86526489257812,68.86526489257812,800,0.0,0.0,
1996-09-02,68.865280513522,69.08390045166016,68.82155385719395,69.08390045166016,1600,0.0,0.0,
1996-09-03,71.27008819580078,71.27008819580078,71.27008819580078,71.27008819580078,100,0.0,0.0,
1996-09-04,69.08388163550562,69.08388163550562,66.54788970947266,66.54788970947266,300,0.0,0.0,
1996-09-05,59.901852804010105,71.70732744421647,59.901852804010105,68.25313568115234,400,0.0,0.0,
1996-09-06,68.25313568115234,68.25313568115234,68.25313568115234,68.25313568115234,0,0.0,0.0,
1996-09-09,69.95836391570462,69.95836391570462,68.64664459228516,68.64664459228516,1000,0.0,0.0,
1996-09-10,71.48871612548828,71.48871612548828,71.48871612548828,71.48871612548828,100,0.0,0.0,
1996-09-11,70.83284759521484,70.83284759521484,70.83284759521484,70.83284759521484,700,0.0,0.0,
1996-09-12,69.08390386481034,69.08390386481034,66.46046447753906,66.46046447753906,700,0.0,0.0,
1996-09-13,71.27008819580078,71.27008819580078,71.27008819580078,71.27008819580078,300,0.0,0.0,
1996-09-16,71.27008819580078,71.27008819580078,71.27008819580078,71.27008819580078,0,0.0,0.0,
1996-09-17,70.39561462402344,70.39561462402344,70.39561462402344,70.39561462402344,600,0.0,0.0,
1996-09-18,71.27008819580078,71.27008819580078,71.27008819580078,71.27008819580078,700,0.0,0.0,
1996-09-19,70.13326281264408,71.70732879638672,70.13326281264408,71.70732879638672,900,0.0,0.0,
1996-09-20,67.33493924428181,72.58181762695312,67.33493924428181,72.58181762695312,800,0.0,0.0,
1996-09-23,75.20525360107422,75.20525360107422,75.20525360107422,75.20525360107422,1000,0.0,0.0,
1996-09-24,76.07972834660457,76.07972834660457,68.20941162109375,68.20941162109375,800,0.0,0.0,
1996-09-25,70.83284759521484,70.83284759521484,70.83284759521484,70.83284759521484,300,0.0,0.0,
1996-09-26,70.83284759521484,70.83284759521484,70.83284759521484,70.83284759521484,400,0.0,0.0,
1996-09-27,70.61421966552734,70.61421966552734,70.61421966552734,70.61421966552734,600,0.0,0.0,
1996-09-30,68.20941162109375,68.20941162109375,68.20941162109375,68.20941162109375,300,0.0,0.0,
1996-10-01,70.83285160901409,70.83285160901409,62.96253476356807,67.29120635986328,1900,0.0,0.0,
1996-10-02,67.29120635986328,67.29120635986328,67.29120635986328,67.29120635986328,0,0.0,0.0,
1996-10-03,70.8328403883714,71.05146026611328,70.8328403883714,71.05146026611328,700,0.0,0.0,
1996-10-04,69.9583692674513,70.39560907537287,67.33493041992188,67.33493041992188,800,0.0,0.0,
1996-10-07,69.95836893717448,69.95836893717448,62.96253204345703,62.96253204345703,500,0.0,0.0,
1996-10-08,68.20941467285157,68.20941467285157,56.84117889404297,56.84117889404297,300,0.0,0.0,
1996-10-09,61.213565826416016,61.213565826416016,61.213565826416016,61.213565826416016,300,0.0,0.0,
1996-10-10,62.96253204345703,62.96253204345703,62.96253204345703,62.96253204345703,200,0.0,0.0,
1996-10-11,64.71149011975061,64.71149011975061,59.02737274436711,63.70583724975586,800,0.0,0.0,
1996-10-14,61.86942672729492,61.86942672729492,61.86942672729492,61.86942672729492,100,0.0,0.0,
1996-10-15,61.21357248790229,61.21357248790229,58.59013366699219,58.59013366699219,300,0.0,0.0,
1996-10-16,61.213565826416016,61.213565826416016,61.213565826416016,61.213565826416016,300,0.0,0.0,
1996-10-17,60.3390998840332,60.3390998840332,60.3390998840332,60.3390998840332,300,0.0,0.0,
1996-10-18,59.9018520563299,60.1204719543457,59.9018520563299,60.1204719543457,200,0.0,0.0,
1996-10-21,60.1204719543457,60.1204719543457,60.1204719543457,60.1204719543457,0,0.0,0.0,
1996-10-22,62.96253204345703,62.96253204345703,62.96253204345703,62.96253204345703,100,0.0,0.0,
1996-10-23,61.21357014973958,65.58596801757812,61.21357014973958,65.58596801757812,1400,0.0,0.0,
1996-10-24,63.83700942993164,63.83700942993164,63.83700942993164,63.83700942993164,100,0.0,0.0,
1996-10-25,63.83700942993164,63.83700942993164,63.83700942993164,63.83700942993164,100,0.0,0.0,
1996-10-28,63.83701363521224,64.05563354492188,63.83701363521224,64.05563354492188,200,0.0,0.0,
1996-10-29,64.05563354492188,64.05563354492188,64.05563354492188,64.05563354492188,0,0.0,0.0,
1996-10-30,64.05563354492188,64.05563354492188,64.05563354492188,64.05563354492188,0,0.0,0.0,
1996-10-31,68.20941698146007,68.20941698146007,65.3236312866211,65.3236312866211,800,0.0,0.0,
1996-11-01,65.3236312866211,65.3236312866211,65.3236312866211,65.3236312866211,0,0.0,0.0,
1996-11-04,65.3236312866211,65.3236312866211,65.3236312866211,65.3236312866211,0,0.0,0.0,
1996-11-05,60.95121765136719,60.95121765136719,60.95121765136719,60.95121765136719,700,0.0,0.0,
1996-11-06,60.95121765136719,60.95121765136719,60.95121765136719,60.95121765136719,0,0.0,0.0,
1996-11-07,60.95121765136719,60.95121765136719,60.95121765136719,60.95121765136719,0,0.0,0.0,
1996-11-08,60.95121765136719,60.95121765136719,60.95121765136719,60.95121765136719,0,0.0,0.0,
1996-11-11,60.95121765136719,60.95121765136719,60.95121765136719,60.95121765136719,0,0.0,0.0,
1996-11-12,60.95121765136719,60.95121765136719,60.95121765136719,60.95121765136719,0,0.0,0.0,
1996-11-13,60.95121765136719,60.95121765136719,60.95121765136719,60.95121765136719,0,0.0,0.0,
1996-11-14,65.58597331144372,65.58597331144372,64.27425384521484,64.27425384521484,300,0.0,0.0,
1996-11-15,63.83700887044271,65.58596801757812,63.83700887044271,65.58596801757812,200,0.0,0.0,
1996-11-18,62.91880645231986,62.91880645231986,59.46461459665536,61.43219375610352,500,0.0,0.0,
1996-11-19,62.87508773803711,62.87508773803711,62.87508773803711,62.87508773803711,300,0.0,0.0,
1996-11-20,61.86942672729492,61.86942672729492,61.86942672729492,61.86942672729492,300,0.0,0.0,
1996-11-21,60.55772018432617,60.55772018432617,60.55772018432617,60.55772018432617,300,0.0,0.0,
1996-11-22,60.1204719543457,60.1204719543457,60.1204719543457,60.1204719543457,200,0.0,0.0,
1996-11-25,60.77633014708075,60.77633014708075,56.84117208000358,57.278411865234375,500,0.0,0.0,
1996-11-26,60.12047131856282,60.12047131856282,57.71565246582031,57.71565246582031,400,0.0,0.0,
1996-11-27,60.339085476003966,60.99494510074314,60.339085476003966,60.77632522583008,900,0.0,0.0,
1996-11-28,57.71565246582031,59.46461163145123,57.71565246582031,57.71565246582031,800,0.0,0.0,
1996-11-29,57.71565246582031,57.71565246582031,57.71565246582031,57.71565246582031,300,0.0,0.0,
1996-12-02,58.59013366699219,58.59013366699219,58.59013366699219,58.59013366699219,300,0.0,0.0,
1996-12-03,58.59013366699219,58.59013366699219,58.59013366699219,58.59013366699219,0,0.0,0.0,
1996-12-04,58.59013366699219,58.59013366699219,58.59013366699219,58.59013366699219,0,0.0,0.0,
1996-12-05,56.92861870269981,57.278411865234375,56.92861870269981,57.278411865234375,800,0.0,0.0,
1996-12-06,57.278411865234375,57.278411865234375,57.278411865234375,57.278411865234375,0,0.0,0.0,
1996-12-09,57.01606383255445,57.36585698593045,57.01606383255445,57.19096374511719,800,0.0,0.0,
1996-12-10,59.42089080810547,59.42089080810547,59.42089080810547,59.42089080810547,100,0.0,0.0,
1996-12-11,59.46461224555969,62.43784419218764,55.96669387817383,55.96669387817383,800,0.0,0.0,
1996-12-12,56.05414581298828,56.05414581298828,56.05414581298828,56.05414581298828,100,0.0,0.0,
1996-12-13,56.01041793823242,56.01041793823242,56.01041793823242,56.01041793823242,100,0.0,0.0,
1996-12-16,56.01041793823242,56.01041793823242,56.01041793823242,56.01041793823242,0,0.0,0.0,
1996-12-17,56.01041793823242,56.01041793823242,56.01041793823242,56.01041793823242,0,0.0,0.0,
1996-12-18,56.01041793823242,56.01041793823242,56.01041793823242,56.01041793823242,0,0.0,0.0,
1996-12-19,56.01041793823242,56.01041793823242,56.01041793823242,56.01041793823242,0,0.0,0.0,
1996-12-20,58.5464096069336,58.5464096069336,58.5464096069336,58.5464096069336,100,0.0,0.0,
1996-12-23,59.4646171948571,59.4646171948571,59.02737736254197,59.37717056274414,600,0.0,0.0,
1996-12-24,59.46461327396222,61.21357248790229,53.5618759269145,58.59013366699219,1100,0.0,0.0,
1996-12-25,58.59013366699219,58.59013366699219,58.59013366699219,58.59013366699219,0,0.0,0.0,
1996-12-26,58.59013366699219,58.59013366699219,58.59013366699219,58.59013366699219,0,0.0,0.0,
1996-12-27,58.59013366699219,58.59013366699219,58.59013366699219,58.59013366699219,0,0.0,0.0,
1996-12-30,58.59013366699219,58.59013366699219,58.59013366699219,58.59013366699219,0,0.0,0.0,
1996-12-31,60.07674794075395,60.07674794075395,58.59013523774989,59.46461486816406,300,0.0,0.0,
1997-01-01,61.21356749198807,62.08804702758789,61.21356749198807,62.08804702758789,200,0.0,0.0,
1997-01-02,62.08804702758789,62.08804702758789,62.08804702758789,62.08804702758789,0,0.0,0.0,
1997-01-03,61.21357248790229,61.21357248790229,58.59013366699219,58.59013366699219,300,0.0,0.0,
1997-01-06,58.59013366699219,58.59013366699219,58.59013366699219,58.59013366699219,0,0.0,0.0,
1997-01-07,61.12611920958526,61.213565826416016,61.12611920958526,61.213565826416016,600,0.0,0.0,
1997-01-08,61.21357775006947,61.21357775006947,58.63386535644531,58.63386535644531,300,0.0,0.0,
1997-01-09,60.3390998840332,60.3390998840332,60.3390998840332,60.3390998840332,300,0.0,0.0,
1997-01-10,59.420889646580434,59.420889646580434,56.84117734353548,57.36586380004883,700,0.0,0.0,
1997-01-13,55.52945575678116,59.63950729370118,55.52945575678116,59.63950729370117,400,0.0,0.0,
1997-01-14,59.02738104736603,59.202274322509766,57.71566146853567,59.202274322509766,1100,0.0,0.0,
1997-01-15,59.46461486816406,59.46461486816406,59.46461486816406,59.46461486816406,100,0.0,0.0,
1997-01-16,61.16984176635742,61.21356841249472,61.16984176635742,61.16984176635742,600,0.0,0.0,
1997-01-17,59.90185702717222,59.90185702717222,59.37717056274414,59.37717056274414,400,0.0,0.0,
1997-01-20,58.37151718139648,58.37151718139648,58.37151718139648,58.37151718139648,100,0.0,0.0,
1997-01-21,58.89620238841956,58.89620238841956,56.92862319946289,56.92862319946289,300,0.0,0.0,
1997-01-22,56.92862319946289,56.92862319946289,56.92862319946289,56.92862319946289,0,0.0,0.0,
1997-01-23,56.92862319946289,56.92862319946289,56.92862319946289,56.92862319946289,0,0.0,0.0,
1997-01-24,58.41524505615234,58.41524505615234,58.41524505615234,58.41524505615234,300,0.0,0.0,
1997-01-27,57.71565661227518,58.5464096069336,57.71565661227518,58.5464096069336,200,0.0,0.0,
1997-01-28,58.15289840698242,58.15289840698242,56.84117889404297,56.84117889404297,300,0.0,0.0,
1997-01-29,56.84117889404297,56.84117889404297,56.84117889404297,56.84117889404297,0,0.0,0.0,
1997-01-30,56.84117483826818,58.80875396728516,56.84117483826818,58.80875396728516,800,0.0,0.0,
1997-01-31,57.715658569335936,57.715658569335936,56.84117889404297,56.84117889404297,1200,0.0,0.0,
1997-02-03,58.19661712646485,58.2840637477239,58.19661712646485,58.19661712646485,1300,0.0,0.0,
1997-02-04,56.40393284611368,56.40393284611368,56.14158630371094,56.14158630371094,1300,0.0,0.0,
1997-02-05,56.62255096435547,56.62255096435547,56.62255096435547,56.62255096435547,900,0.0,0.0,
1997-02-06,56.40393521513027,56.40393521513027,55.44200897216797,55.44200897216797,1200,0.0,0.0,
1997-02-07,55.57317818747901,56.403934478759766,55.57317818747901,56.403934478759766,500,0.0,0.0,
