Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-07-25,72.38791933333364,72.38791933333364,70.18320981395597,70.69763946533203,35825,0.0,0.0,
2008-07-28,72.20418911354322,73.3065473723583,69.98111012070473,71.55196380615234,35640,0.0,0.0,
2008-07-29,72.02047684559061,73.24225445035825,70.36694271819236,71.78163146972656,40515,0.0,0.0,
2008-07-30,73.30654916664321,74.40890044386161,70.68845261823714,73.25142669677734,45140,0.0,0.0,
2008-07-31,73.80259825671259,78.81831521402648,72.20418689050798,74.49156951904297,176310,0.0,0.0,
2008-08-01,76.19104429284673,76.19104429284673,73.91284270070156,74.8957748413086,40770,0.0,0.0,
2008-08-04,75.51124232322815,76.70546189873532,74.40889118320432,75.36426544189453,41185,0.0,0.0,
2008-08-05,76.42988939728868,76.42988939728868,74.40890947425905,75.5663833618164,44195,0.0,0.0,
2008-08-06,77.71596808573912,81.20675911673966,76.07162226382849,78.00074768066406,193905,0.0,0.0,
2008-08-07,79.00204967021081,84.05450633516614,77.16479270113614,82.26318359375,584765,0.0,0.0,
2008-08-08,82.49283223773094,87.25132757898356,82.35503657749472,84.21066284179688,93520,0.0,0.0,
2008-08-11,84.69754229944344,84.78941075348983,82.38260163420254,83.17262268066406,40245,0.0,0.0,
2008-08-12,81.75792670754673,85.43244026743646,81.75792670754673,83.38389587402344,41075,0.0,0.0,
2008-08-13,83.5951802247422,84.51380857886024,81.39047077314326,84.00856018066406,57910,0.0,0.0,
2008-08-14,83.40619330983485,83.68421678237321,81.55272234739407,82.3311767578125,214510,0.8,0.0,
2008-08-18,86.001057882871,86.001057882871,81.71953729492206,83.36912536621094,66285,0.0,0.0,
2008-08-19,81.92341641955954,83.59153601225434,81.05228282099074,82.26630401611328,63590,0.0,0.0,
2008-08-20,83.59152983900974,84.31438938660108,81.66392559005604,82.96134948730469,40485,0.0,0.0,
2008-08-21,82.10875693396753,82.84087876543227,80.99667725629688,81.15422058105469,63035,0.0,0.0,
2008-08-22,80.69084644679482,83.3876497025876,79.51389566612647,81.2098159790039,35790,0.0,0.0,
2008-08-25,90.44937666679712,97.39989240047151,81.55271794177989,85.60255432128906,92775,0.0,0.0,
2008-08-26,84.33292821840496,87.1038653087177,80.99668192275197,85.76937103271484,121365,0.0,0.0,
2008-08-27,86.91852081461198,89.41144149818581,83.40619252536975,86.4088134765625,111050,0.0,0.0,
2008-08-28,92.4325842303105,92.5715959505074,85.29672467812111,86.34393310546875,41665,0.0,0.0,
2008-08-29,87.97499358064566,87.97499358064566,85.31526038360255,86.20492553710938,36535,0.0,0.0,
2008-09-01,84.703606463943,86.17711217330194,84.00855500018596,85.68594360351562,36560,0.0,0.0,
2008-09-02,86.1771240234375,87.98426231996115,84.51826678671131,86.1771240234375,43125,0.0,0.0,
2008-09-04,86.92778804635785,86.92778804635785,83.0818345144096,83.47106170654297,41980,0.0,0.0,
2008-09-05,82.47945948218685,83.15597950803027,80.25529286858105,82.06243133544922,66700,0.0,0.0,
2008-09-08,83.96223329136261,83.96223329136261,81.36737818290071,81.99755859375,72475,0.0,0.0,
2008-09-09,80.99667165342717,81.1820158967412,79.17100186802224,80.92253112792969,38430,0.0,0.0,
2008-09-10,79.32855136046203,81.18202221968045,79.32855136046203,80.24601745605469,42475,0.0,0.0,
2008-09-11,79.69924249169304,80.62597786950343,78.21646730128239,79.41195678710938,57130,0.0,0.0,
2008-09-12,79.6992414405421,79.6992414405421,75.26944752430165,77.48434448242188,57655,0.0,0.0,
2008-09-15,73.42525867517772,77.53069732918458,71.76640123881869,75.80696868896484,59490,0.0,0.0,
2008-09-16,72.18342201998685,79.67144598536899,71.7293236393664,77.40093994140625,39350,0.0,0.0,
2008-09-17,76.54833964072171,78.40181036844102,75.11190406899708,76.5298080444336,36240,0.0,0.0,
2008-09-18,65.98355797713187,74.13883236550997,65.98355797713187,70.04266357421875,151395,0.0,0.0,
2008-09-19,73.21210329026279,73.76814316698878,70.63577977410219,71.56251525878906,44340,0.0,0.0,
2008-09-22,70.64504019723456,72.15561630136929,68.63401907561465,70.25580596923828,38770,0.0,0.0,
2008-09-23,69.50515680603054,70.16313810867601,66.91956412439458,68.52281951904297,28525,0.0,0.0,
2008-09-24,67.65168406036904,70.43189025463079,67.65168406036904,69.078857421875,41170,0.0,0.0,
2008-09-25,68.57842517216291,70.42262678828835,64.9734247388823,68.37454223632812,37090,0.0,0.0,
2008-09-26,65.89089516212113,68.94912525754367,65.2421831154223,67.5960922241211,151440,0.0,0.0,
2008-09-29,66.74348217550828,68.022381586662,59.32959877795231,61.2664794921875,62415,0.0,0.0,
2008-09-30,60.42315042221491,63.37016952920746,56.0674964976752,60.32120895385742,118975,0.0,0.0,
2008-10-01,59.70956085958122,62.739982443392925,57.08689803537335,60.52508544921875,95225,0.0,0.0,
2008-10-03,60.052463020765295,61.85032507666299,57.88389828163101,60.34901809692383,34070,0.0,0.0,
2008-10-06,60.23780343076437,60.23780343076437,51.06312118645421,54.82566833496094,151245,0.0,0.0,
2008-10-07,59.31106944311843,60.17293370378096,52.82392122277735,58.35653305053711,30160,0.0,0.0,
2008-10-08,55.437312678895935,56.160165177017554,52.11033237144671,53.04633712768555,33850,0.0,0.0,
2008-10-10,50.04371477156639,50.76656729810903,42.53715896991752,46.02168273925781,57980,0.0,0.0,
2008-10-13,46.33677004695663,50.04371165071316,44.86326061805481,49.691551208496094,77060,0.0,0.0,
2008-10-14,51.71183328941011,52.63856866569063,48.44045854240864,49.16331100463867,50395,0.0,0.0,
2008-10-15,48.19024448538534,48.19024448538534,43.25074272873002,45.73439407348633,30970,0.0,0.0,
2008-10-16,38.92288935524969,44.24235245596184,37.25476623278203,42.546424865722656,174380,0.0,0.0,
2008-10-17,46.3182344522781,46.3182344522781,34.13166617272628,34.687705993652344,259940,0.0,0.0,
2008-10-20,35.58663933020106,36.32802691307715,33.05664867986318,34.01118850708008,44835,0.0,0.0,
2008-10-21,32.99177917293712,38.35757804382873,32.80643491915958,36.61531448364258,32005,0.0,0.0,
2008-10-22,35.95733433412998,35.95733433412998,33.91851566083488,34.91939163208008,19695,0.0,0.0,
2008-10-23,34.28920779836902,34.28920779836902,31.55533782091556,32.10211181640625,36570,0.0,0.0,
2008-10-24,31.78702115372661,33.733167470412766,28.18202128092383,30.03549194335937,24665,0.0,0.0,
2008-10-27,31.98163782746129,31.98163782746129,25.76324400017735,27.3942985534668,34710,0.0,0.0,
2008-10-29,29.099493448158515,31.8797016299394,27.9874119430538,28.24689674377441,21210,0.0,0.0,
2008-10-31,27.987412569299472,30.313517099045235,27.987412569299472,29.219970703125,20820,0.0,0.0,
2008-11-03,30.600806596534024,32.59328579795061,26.86606189979544,29.31264305114746,97485,0.0,0.0,
2008-11-04,27.99667758038948,31.32365804485468,27.99667758038948,30.76761817932129,56325,0.0,0.0,
2008-11-05,33.58489370818938,33.58489370818938,28.543450681008785,29.38677978515625,110090,0.0,0.0,
2008-11-06,27.28309071303188,29.59992921660709,26.504632834422004,27.5240421295166,59010,0.0,0.0,
2008-11-07,29.284839642496674,29.284839642496674,26.903129894533304,28.497114181518555,20355,0.0,0.0,
2008-11-10,30.3691232751023,30.65641255765998,29.127297542598946,29.88722038269043,75415,0.0,0.0,
2008-11-11,30.211572939559016,30.211572939559016,26.541701565911413,26.90312957763672,60455,0.0,0.0,
2008-11-12,25.55936510446721,27.199687369159108,24.13219334886744,24.956987380981445,47265,0.0,0.0,
2008-11-14,25.874453853662512,26.106137716332267,23.724427890904405,24.660430908203125,126780,0.0,0.0,
2008-11-17,24.465816418444646,25.577899706031623,23.724428738458432,25.41108703613281,42625,0.0,0.0,
2008-11-18,24.09512111384696,25.763244176224102,24.09512111384696,25.3462142944336,33915,0.0,0.0,
2008-11-19,24.48435198386856,25.57790015682711,23.770765224550487,24.558490753173828,22670,0.0,0.0,
2008-11-20,24.095123987121465,24.83651171045133,23.16838844915525,24.28047180175781,23680,0.0,0.0,
2008-11-21,25.02185891819887,25.02185891819887,22.6586840607454,23.149852752685547,36655,0.0,0.0,
2008-11-24,22.983035081625488,24.632624576989524,22.260182667928,24.039514541625977,29785,0.0,0.0,
2008-11-25,24.10438924964776,24.91064810072004,22.278721050771427,22.84402847290039,40425,0.0,0.0,
2008-11-26,22.426999911690004,23.539081456314488,19.702397034046545,20.28623962402344,61675,0.0,0.0,
2008-11-27,20.28623962402344,20.28623962402344,20.28623962402344,20.28623962402344,0,0.0,0.0,
2008-11-28,20.323307740577025,21.31491434238377,18.562510822336392,20.11942481994629,51235,0.0,0.0,
2008-12-01,20.38817752578973,21.685606651182145,19.87847379468794,20.610593795776367,32615,0.0,0.0,
2008-12-02,19.461445926405485,20.94422311241507,19.27609811530139,20.37891387939453,23840,0.0,0.0,
2008-12-03,20.758875188668444,21.31491685135579,19.46144582080312,20.29550743103028,46820,0.0,0.0,
2008-12-04,20.38817859978788,21.12956620546445,19.64679099411132,20.73107147216797,82395,0.0,0.0,
2008-12-05,21.815353906224423,23.1313165823898,20.57352822966647,21.129568099975582,79450,0.0,0.0,
2008-12-08,20.851548327458712,22.17678034842109,20.073090381824976,20.582794189453125,80325,0.0,0.0,
2008-12-10,20.76814065531793,22.05630232562505,20.517921667276138,21.78754997253418,175800,0.0,0.0,
2008-12-11,22.05630449922385,23.16838782170897,21.32418436321386,21.79681968688965,85480,0.0,0.0,
2008-12-12,21.38905340317764,25.392550131069697,20.758873035341374,24.39167594909668,146525,0.0,0.0,
2008-12-15,25.374017296806503,26.439764539444045,23.35373538486477,24.956987380981445,176165,0.0,0.0,
2008-12-16,25.35548492534367,27.80206618389165,25.20720738043821,27.218223571777344,139935,0.0,0.0,
2008-12-17,26.875327934967487,28.45077890026724,24.1970630615655,24.734569549560547,92710,0.0,0.0,
2008-12-18,24.280469217010328,26.83825747401604,24.280469217010328,25.837383270263672,85740,0.0,0.0,
2008-12-19,26.11540567103322,27.755727867336493,25.624235238535697,26.18027687072754,86695,0.0,0.0,
2008-12-22,26.041267732529448,27.51477730926271,26.041267732529448,26.291486740112305,52465,0.0,0.0,
2008-12-23,25.855917710742865,25.874452843258467,24.29900193158286,24.62335968017578,26980,0.0,0.0,
2008-12-24,23.464940532117385,24.651162505072065,23.464940532117385,24.234130859375,12965,0.0,0.0,
2008-12-26,24.96625233685781,25.475956103202343,23.539078962921103,23.74296188354492,18510,0.0,0.0,
2008-12-29,23.19618554724068,24.44727680713475,23.19618554724068,24.039514541625977,31330,0.0,0.0,
2008-12-30,24.46581424457595,24.83650805163168,23.186920168331792,23.659555435180664,38565,0.0,0.0,
2008-12-31,24.09512210438216,24.88284760362387,23.752229204380136,24.1229248046875,55855,0.0,0.0,
2009-01-02,26.89386283891734,27.35723055798508,25.4852245487256,26.78265380859375,116060,0.0,0.0,
2009-01-05,27.35722849634123,28.17275484269496,26.70851303149064,27.01433563232422,97530,0.0,0.0,
2009-01-06,26.13394141530217,27.598183412649263,26.13394141530217,27.23675537109375,64550,0.0,0.0,
2009-01-07,27.61671704591019,29.56286193906937,22.48260332240305,23.446407318115234,159740,0.0,0.0,
2009-01-09,23.724428474403368,24.002448409401897,21.87095752745948,22.94597053527832,51560,0.0,0.0,
2009-01-12,22.797692277799623,23.89124038462692,22.445531819190364,23.07571220397949,21580,0.0,0.0,
2009-01-13,22.241651273168937,23.49274451080621,22.241651273168937,22.547473907470703,20485,0.0,0.0,
2009-01-14,24.09512223608365,24.09512223608365,21.96363136070392,22.232383728027344,49460,0.0,0.0,
2009-01-15,21.3149170817324,21.500264893834032,19.27609821904533,20.46232032775879,46900,0.0,0.0,
2009-01-16,21.12956643264165,21.667072894438096,20.41598151735856,20.98128890991211,76510,0.0,0.0,
2009-01-19,21.12956821382255,21.407589918082746,20.94422217859008,21.212974548339844,30920,0.0,0.0,
2009-01-20,20.471588134765625,20.7588756560392,20.184300613492056,20.471588134765625,32850,0.0,0.0,
2009-01-21,20.425249445272613,20.79594325866256,19.7394636809918,20.128692626953125,24555,0.0,0.0,
2009-01-22,20.38817908888093,20.573526878550133,18.543975828863243,18.701520919799805,77720,0.0,0.0,
2009-01-23,18.34936201242417,19.146355100217303,17.97866816959283,18.451303482055664,47500,0.0,0.0,
2009-01-27,19.276096774948464,19.276096774948464,18.07134138936704,18.34009552001953,63205,0.0,0.0,
2009-01-28,18.90540353065708,18.90540353065708,18.38643215425684,18.52544212341309,56440,0.0,0.0,
2009-01-29,18.905402528359424,19.628256804299475,18.62738260478656,19.11855125427246,66235,0.0,0.0,
2009-01-30,17.793320299561447,19.80433617837851,17.793320299561447,19.08148193359375,30700,0.0,0.0,
2009-02-02,19.08148143346523,19.80433565930387,18.36789477345102,18.59031105041504,50550,0.0,0.0,
2009-02-03,18.923937587521326,18.923937587521326,17.997202155747722,18.16401481628418,46010,0.0,0.0,
2009-02-04,18.76639174464101,18.76639174464101,17.42262471514224,17.978666305541992,39675,0.0,0.0,
2009-02-05,18.3493617070602,18.3493617070602,17.63577673433799,17.72844886779785,23170,0.0,0.0,
2009-02-06,18.34936071884737,19.0536798543783,17.77478574486659,18.2381534576416,75375,0.0,0.0,
2009-02-09,18.720057996719923,18.74785893073269,18.191817271577182,18.38643264770508,39900,0.0,0.0,
2009-02-10,18.53470838753656,18.627382282995747,17.51529907270054,18.312292098999023,61040,0.0,0.0,
2009-02-11,18.164015501840183,18.51617420145819,17.793321668661324,18.432767868041992,55055,0.0,0.0,
2009-02-12,18.4420349763982,19.25756315672725,18.15474748377681,18.33082771301269,108720,0.0,0.0,
2009-02-13,18.53471046966236,18.627384375532213,17.811856125006738,18.080610275268555,81855,0.0,0.0,
2009-02-16,17.65431021361987,18.52544206106566,17.645044414300607,17.81185531616211,58345,0.0,0.0,
2009-02-17,18.1640157113667,18.1640157113667,17.23728023392562,17.487499237060547,31885,0.0,0.0,
2009-02-18,17.645042276910846,17.645042276910846,16.885117789424346,17.089000701904297,27650,0.0,0.0,
2009-02-19,17.5894379917045,17.5894379917045,16.477356539143827,16.505157470703125,58085,0.0,0.0,
2009-02-20,16.662704534695173,16.662704534695173,15.763771699946458,16.1900691986084,35180,0.0,0.0,
2009-02-24,15.393077547545165,16.468090608967152,15.393077547545165,15.819375038146973,28475,0.0,0.0,
2009-02-25,15.939850089331337,16.162266380227106,15.58768963637404,15.754502296447754,23905,0.0,0.0,
2009-02-26,15.754501461116972,15.893511414605335,15.569153678060848,15.680362701416016,19600,0.0,0.0,
2009-02-27,16.29200840202424,16.29200840202424,15.198460337761096,15.3467378616333,34595,0.0,0.0,
2009-03-02,15.022380613404424,15.34673837048236,13.715684670003796,14.577548027038574,29050,0.0,0.0,
2009-03-03,14.642420781544038,15.077986705227346,14.2995287595138,14.484875679016112,33250,0.0,0.0,
2009-03-04,15.013114073687513,15.013114073687513,13.90103089504122,14.114179611206056,20655,0.0,0.0,
2009-03-05,13.965902032581582,14.5497454338405,13.539603718192708,13.715683937072754,26960,0.0,0.0,
2009-03-06,13.715684780790786,13.789823545783944,13.029900762702194,13.474733352661133,38910,0.0,0.0,
2009-03-09,13.53033827052604,13.53033827052604,12.603602796758606,12.937227249145508,32630,0.0,0.0,
2009-03-12,14.457073222592946,14.457073222592946,12.696275355693,12.798216819763184,41460,0.0,0.0,
2009-03-13,12.974296193641552,13.882496502970644,12.863088046609652,13.354257583618164,83445,0.0,0.0,
2009-03-16,13.734218129310644,14.030774053635977,13.391326142756611,13.910298347473145,56065,0.0,0.0,
2009-03-17,13.901031858981405,14.364399587614116,13.55813984584965,13.83616065979004,81420,0.0,0.0,
2009-03-18,14.438537747144588,14.45707287973734,12.69627505459546,12.983563423156738,377060,0.0,0.0,
2009-03-19,13.326456069946287,13.623011135421471,12.890890154676756,13.326456069946287,223355,0.0,0.0,
2009-03-20,13.530337618810684,15.161392186191328,12.974296007811535,13.780555725097656,847980,0.0,0.0,
2009-03-23,14.420004478991148,14.420004478991148,13.64154653323172,13.734219551086426,428085,0.0,0.0,
2009-03-24,13.97517026273188,14.559013691736927,13.641545824930615,13.743486404418944,278570,0.0,0.0,
2009-03-25,13.919567581971204,14.179053273532007,13.576674670511055,13.90103244781494,181340,0.0,0.0,
2009-03-26,13.993705971526897,14.540479157252433,13.724952720175637,14.123448371887209,228605,0.0,0.0,
2009-03-27,14.08637779688102,14.679488766572128,13.910298461084146,14.114179611206056,338305,0.0,0.0,
2009-03-30,14.243923443776303,14.97604439764783,13.47473310808105,13.623010635375977,206055,0.0,0.0,
2009-03-31,14.067844081637435,14.772162335315697,13.993705318092356,14.410736083984377,229415,0.0,0.0,
2009-04-01,14.438538802772294,16.106661970713688,14.19758736427273,15.59695816040039,508540,0.0,0.0,
2009-04-02,16.273475754472354,17.27435007723927,15.986188229054314,16.356882095336914,475600,0.0,0.0,
2009-04-06,17.051931822968275,18.340095292621907,16.681237998740013,18.015737533569336,520975,0.0,0.0,
2009-04-08,18.164016861887205,20.879352265597884,17.2372813257461,20.471588134765625,851220,0.0,0.0,
2009-04-09,21.129569587106648,21.77828517160172,19.48924902607429,19.998952865600582,435580,0.0,0.0,
2009-04-13,20.22136744217905,21.277845300307025,20.22136744217905,20.953489303588867,450080,0.0,0.0,
2009-04-15,20.87934975589567,23.05717658996582,20.758873160818297,23.05717658996582,542365,0.0,0.0,
2009-04-16,24.984788923122164,25.36475211483854,20.86081689453607,21.333452224731445,782070,0.0,0.0,
2009-04-17,21.77828386443533,22.5938103122498,19.83213899536852,20.18429946899414,462100,0.0,0.0,
2009-04-20,20.758872280195583,21.29637873304289,20.20283069541381,20.64766502380371,248580,0.0,0.0,
2009-04-21,20.38817965046744,20.93495370068403,19.66532537197577,20.61986351013184,175335,0.0,0.0,
2009-04-22,20.94422042814541,22.130440610837613,19.83213723926397,20.11015892028809,289585,0.0,0.0,
2009-04-23,20.388177887835948,21.277842983580864,18.82199463697665,20.70326805114746,180175,0.0,0.0,
2009-04-24,21.27784326820242,21.96362899818844,20.89788190752791,21.65780639648437,189755,0.0,0.0,
2009-04-27,21.6856076584768,22.983036844134688,20.94422005741728,21.20370483398437,417150,0.0,0.0,
2009-04-28,21.23150878183516,21.68560893516919,19.83213805579392,19.98968315124512,130800,0.0,0.0,
2009-04-29,20.38817847253718,20.833011033166745,19.85067201987459,20.33257484436035,202680,0.0,0.0,
2009-04-30,20.2769718170166,20.2769718170166,20.2769718170166,20.2769718170166,0,0.0,0.0,
2009-05-04,21.40758932329903,21.592935353381897,20.85154769783524,21.34271812438965,287700,0.0,0.0,
2009-05-05,21.96363266499194,22.03777143633977,21.0461629391018,21.333452224731445,199135,0.0,0.0,
2009-05-06,21.351984852751382,22.01923371654705,20.758872983992163,20.916418075561523,178690,0.0,0.0,
2009-05-07,21.50026286142032,21.685608888393507,20.425249895110056,21.250043869018555,104710,0.0,0.0,
2009-05-08,21.639273243441167,24.83650950494182,21.379786679514527,24.428747177124023,774305,0.0,0.0,
2009-05-11,25.00332167742616,25.855918350558923,23.53907975700333,24.41021156311035,444095,0.0,0.0,
2009-05-12,24.410212052279864,24.82724371452002,23.196189099858383,24.271202087402344,113325,0.0,0.0,
2009-05-13,24.095123953847622,26.106140139161525,24.095123953847622,25.235008239746094,318080,0.0,0.0,
2009-05-14,24.280471174820512,25.114532783932543,23.54834927027934,24.49361991882324,186060,0.0,0.0,
2009-05-15,25.021859165032936,25.56863326597376,23.928310963151297,24.18779754638672,187450,0.0,0.0,
2009-05-18,24.18779754638672,24.18779754638672,24.18779754638672,24.18779754638672,0,0.0,0.0,
2009-05-19,27.80206203146029,29.025352478027344,27.80206203146029,29.025352478027344,126850,0.0,0.0,
2009-05-20,32.954711575394256,34.83598327636719,30.48959559179648,34.83598327636719,135685,0.0,0.0,
2009-05-21,38.32050982055152,38.32050982055152,35.21594744658353,37.959083557128906,261495,0.0,0.0,
2009-05-22,39.84962499393636,41.75870132446289,36.698722998934365,41.75870132446289,438415,0.0,0.0,
2009-05-25,43.37121325014717,45.938270568847656,43.37121325014717,45.938270568847656,210590,0.0,0.0,
2009-05-26,50.0437114180816,50.53488004702732,44.85399461103321,46.83720779418945,547670,0.0,0.0,
2009-05-27,49.30232631396756,51.5264892578125,48.190243074437504,51.5264892578125,584080,0.0,0.0,
2009-05-28,52.71271379401784,54.10281697978149,50.655359947818766,51.08165740966797,486735,0.0,0.0,
2009-05-29,53.32436053515479,53.56531020521693,48.65361285283131,50.1827278137207,491175,0.0,0.0,
2009-06-01,51.65623757942093,52.082535054812205,48.421929175639455,50.20125961303711,214335,0.0,0.0,
2009-06-02,51.48015481429183,51.4894241487417,48.19951039166329,49.06137466430664,280540,0.0,0.0,
2009-06-03,50.00664461408951,50.414410479361095,47.30984456469021,48.39412689208984,200020,0.0,0.0,
2009-06-04,48.83896070259676,50.822174072265625,47.448857476916864,50.822174072265625,141995,0.0,0.0,
2009-06-05,53.36142801898908,53.37069381784004,50.97044890091559,52.453224182128906,336335,0.0,0.0,
2009-06-08,54.02867045215891,54.02867045215891,49.83056042817578,49.90469741821289,371700,0.0,0.0,
2009-06-09,49.858368696880106,50.970451992858266,47.41178756685737,50.368072509765625,229965,0.0,0.0,
2009-06-10,50.59048764841818,52.0825322676574,48.764817706216775,49.45060348510742,149490,0.0,0.0,
2009-06-11,49.48767206361087,50.970447298199765,48.00489329380696,48.91309356689453,135740,0.0,0.0,
2009-06-12,49.46913822153231,50.599753041689446,48.93162997546515,50.07151412963867,165750,0.0,0.0,
2009-06-15,50.04371641525337,51.89718739359609,48.38485904118496,49.08917999267578,184710,0.0,0.0,
2009-06-16,50.28466036952571,51.545021057128906,48.19950575597437,51.545021057128906,113505,0.0,0.0,
2009-06-17,52.08253155755091,54.13061599699293,51.71183597371037,52.11033248901367,329865,0.0,0.0,
2009-06-18,50.7943733200261,53.19461837299525,49.5062080233915,50.34954071044922,250795,0.0,0.0,
2009-06-19,51.15579415266529,52.87025320731846,50.72022738879791,52.6571044921875,176205,0.0,0.0,
2009-06-22,53.75065512018548,54.48277696079136,51.1557966145299,51.813777923583984,148130,0.0,0.0,
2009-06-23,50.52561590767912,52.25861016642596,49.31159122554967,51.63769912719727,148785,0.0,0.0,
2009-06-24,53.47263980153003,54.22329330444336,51.53576243815473,54.22329330444336,111675,0.0,0.0,
2009-06-25,54.49204707624523,56.93862824781963,54.49204707624523,56.73474884033203,211590,0.0,0.0,
2009-06-26,58.93110324930988,59.57981872558594,57.50392990854554,59.57981872558594,128750,0.0,0.0,
2009-06-29,62.091270598714765,62.563907623291016,59.86710426765991,62.563907623291016,55490,0.0,0.0,
2009-06-30,64.6490641961309,65.69627266431597,59.44080864538291,59.96904754638672,334565,0.0,0.0,
2009-07-01,60.24707634236612,62.9716738822071,57.133244522178686,62.57317733764648,182305,0.0,0.0,
2009-07-02,64.37104806931197,64.87148609622022,61.34988830853878,63.8891487121582,117050,0.0,0.0,
2009-07-03,60.821641240695705,63.907671793420135,60.821641240695705,62.28588485717773,41800,0.0,0.0,
2009-07-06,63.01800979829535,64.6675977470407,59.17205631563685,59.255462646484375,131545,0.0,0.0,
2009-07-07,59.31106327889527,59.82077055712016,56.299173346763865,56.54012298583984,181985,0.0,0.0,
2009-07-08,56.16017083185312,56.16017083185312,53.71358963627836,54.06575012207031,134485,0.0,0.0,
2009-07-09,53.54677369432182,54.12135222430583,51.36894677957201,53.4541015625,111640,0.0,0.0,
2009-07-10,53.00926712771185,53.93600255464662,50.78510068898236,51.95278930664063,66310,0.0,0.0,
2009-07-13,51.95278860294926,51.95278860294926,49.35792661450677,49.87689971923828,45820,0.0,0.0,
2009-07-14,51.693298937511045,52.36054954976802,50.09004713658465,50.29393005371094,100865,0.0,0.0,
2009-07-15,51.341141684106006,52.545896976179016,51.06311824075345,51.860111236572266,186225,0.0,0.0,
2009-07-16,52.41616057188788,52.41616057188788,50.61829145927106,50.99825286865234,74045,0.0,0.0,
2009-07-17,50.59975076289592,51.498685220385816,50.4329381102645,50.766563415527344,92320,0.0,0.0,
2009-07-20,51.45235335295765,53.30582427978516,50.65536028878737,53.30582427978516,258375,0.0,0.0,
2009-07-21,54.12135208467069,55.97482299804688,53.1946166279826,55.97482299804688,221555,0.0,0.0,
2009-07-22,58.33800025310101,58.77356353281853,54.86274213876078,56.24357604980469,267130,0.0,0.0,
2009-07-23,57.80976055977936,59.06085205078125,56.74401333765529,59.06085205078125,120220,0.0,0.0,
2009-07-24,59.49641006740842,61.887389104975135,57.68001306049345,59.7837028503418,116155,0.0,0.0,
2009-07-27,60.79384508874362,61.72058055372579,58.19898649383663,58.84770202636719,100170,0.0,0.0,
2009-07-28,59.4964147718564,61.79472186490304,57.12397421420613,60.450958251953125,230440,0.0,0.0,
2009-07-29,59.94125363885952,60.96993063036298,57.42980123136078,59.30180740356445,138160,0.0,0.0,
2009-07-30,58.38433309169989,62.267356872558594,58.38433309169989,62.267356872558594,621940,0.0,0.0,
2009-07-31,63.6481920186011,65.38118988349474,61.26648215638389,65.18656921386719,220045,0.0,0.0,
2009-08-03,65.7982108151798,67.46633729782103,63.75939584344471,65.52018737792969,257910,0.0,0.0,
2009-08-04,64.8714754227684,66.35425058977431,64.50077986340949,64.89000701904297,79015,0.0,0.0,
2009-08-05,66.69714611729654,66.69714611729654,64.41737794163213,65.23290252685547,56530,0.0,0.0,
2009-08-06,64.31544188072938,68.4950207553283,63.75940202276956,65.77041625976562,183210,0.0,0.0,
2009-08-07,64.6861304765764,68.76376037400031,63.95400869915293,64.53784942626953,90295,0.0,0.0,
2009-08-10,65.26070679639015,66.44692700666371,61.312818984779085,61.572303771972656,92350,0.0,0.0,
2009-08-11,60.14512999285864,63.52771567986485,60.14512999285864,62.19321441650391,59390,0.0,0.0,
2009-08-12,59.76517043056741,63.00874468139712,59.72810016210623,60.51583099365234,110935,0.0,0.0,
2009-08-13,62.40636308590457,63.54625082371379,61.25721308411573,63.138484954833984,79250,0.0,0.0,
2009-08-14,63.861340647985365,63.861340647985365,61.34988145896546,61.70204544067383,57605,0.0,0.0,
2009-08-17,61.36842247028378,61.62790726433845,59.144255981996025,59.74663543701172,36250,0.0,0.0,
2009-08-18,62.09127678217519,62.09127678217519,59.31107035909272,61.41475677490234,42985,0.0,0.0,
2009-08-19,61.72058074555567,62.27662061218705,60.24707474546095,61.22941207885742,59595,0.0,0.0,
2009-08-20,59.867106546956855,63.38870396107261,59.867106546956855,61.56303405761719,192275,0.0,0.0,
2009-08-21,61.544507036099645,62.09127757918426,60.2378066066713,60.65483474731445,117545,0.0,0.0,
2009-08-24,62.09127395115541,62.81412645692987,60.62703027152341,60.96992492675781,219305,0.0,0.0,
2009-08-25,61.86885931639495,62.35075862923834,60.80311215729429,61.27574920654297,131115,0.0,0.0,
2009-08-26,61.53523900824347,64.34324645996094,61.19234432569203,64.34324645996094,322495,0.0,0.0,
2009-08-27,66.13185181264282,67.56829479542388,64.34325185344207,66.4840087890625,829580,0.0,0.0,
2009-08-28,65.70554169250907,66.72494922491481,64.17642685868543,65.95575714111328,188500,0.0,0.0,
2009-08-31,65.05682966021371,69.2549474394381,65.05682966021371,69.088134765625,730420,0.0,0.0,
2009-09-01,69.94999619229239,72.54485125882645,66.93810592315839,68.34674072265625,861055,0.0,0.0,
2009-09-02,67.83703104973425,70.41336149955933,66.01136818097933,66.6786117553711,390520,0.0,0.0,
2009-09-03,68.38381116341903,68.38381116341903,65.2421784865038,65.82601928710938,212870,0.0,0.0,
2009-09-04,66.21523653569801,67.18831146088957,63.57404225787307,65.40898132324219,192230,0.0,0.0,
2009-09-07,67.65168820336584,68.76376792100243,66.72495274852521,67.67948913574219,347485,0.0,0.0,
2009-09-08,68.02238917320601,70.07047384175232,67.83703782533675,68.84718322753906,364835,0.0,0.0,
2009-09-09,68.57842479545133,73.28624268101537,67.55901719230775,70.8767318725586,1613985,0.0,0.0,
