Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-01-07,46.04749676927598,46.83990246640428,44.02246409273946,44.286598205566406,62941,0.0,0.0,
2011-01-10,45.43118532470093,45.43118532470093,42.26156899363724,42.7017936706543,88908,0.0,0.0,
2011-01-11,42.48167994665721,43.45017286104941,41.29307470093518,41.60123062133789,47656,0.0,0.0,
2011-01-12,42.921902361545584,42.96592415377665,41.46915970738813,42.65776824951172,74953,0.0,0.0,
2011-01-13,42.78983488100208,44.24257757776071,41.865363782450025,42.04145431518555,81734,0.0,0.0,
2011-01-14,42.87788044728208,42.96592403149364,40.41262314423647,40.80882263183594,63802,0.0,0.0,
2011-01-17,41.0289370852208,42.08547694395496,39.62021951267368,39.88435363769531,52108,0.0,0.0,
2011-01-18,39.62021951267368,40.50066883517754,39.62021951267368,39.88435363769531,62767,0.0,0.0,
2011-01-19,40.8088211381176,41.68927038259606,39.22401316978584,39.70825958251953,62114,0.0,0.0,
2011-01-20,39.972405431282056,39.972405431282056,38.29955017225317,39.44413375854492,14601,0.0,0.0,
2011-01-21,39.79631487370301,39.79631487370301,39.00390904392132,39.44413375854492,33923,0.0,0.0,
2011-01-24,39.620216838474384,39.796307362819306,38.035408836664885,39.40010452270508,18494,0.0,0.0,
2011-01-25,39.796311329053225,40.28055780027784,38.03541262740174,39.26803970336914,39596,0.0,0.0,
2011-01-27,40.236532857721066,40.236532857721066,38.73976840664397,39.09194946289063,26252,0.0,0.0,
2011-01-28,39.62022170947734,39.62022170947734,37.06691718918523,37.3310546875,36158,0.0,0.0,
2011-01-31,37.3310490026682,37.3310490026682,35.21796948982008,36.31853103637695,36335,0.0,0.0,
2011-02-01,37.287020021074255,37.287020021074255,35.878302729745485,36.18645858764648,21540,0.0,0.0,
2011-02-02,36.97886434648194,36.97886434648194,35.87830290759855,36.14243698120117,20792,0.0,0.0,
2011-02-03,36.31853828083442,37.55116880230981,35.70222302009673,36.40658187866211,95124,0.0,0.0,
2011-02-04,37.59518567589422,38.56367855970878,36.538645847139016,36.8468017578125,46953,0.0,0.0,
2011-02-07,37.81529008295237,37.81529008295237,34.865783538600205,35.129920959472656,86004,0.0,0.0,
2011-02-08,36.450603866122215,36.450603866122215,34.33752411555224,34.513614654541016,38855,0.0,0.0,
2011-02-09,35.57015555753117,35.57015555753117,30.815727660706,31.47606468200684,56721,0.0,0.0,
2011-02-10,33.63316103708708,33.63316103708708,29.759183107042485,31.96030616760254,34971,0.0,0.0,
2011-02-11,33.76522619560361,33.76522619560361,31.8282406012714,33.016845703125,51641,0.0,0.0,
2011-02-14,33.80925509634171,36.0984219757341,32.40053417478304,34.90981674194336,58259,0.0,0.0,
2011-02-15,38.29953807314202,38.29953807314202,35.21796604426852,36.14243698120117,33733,0.0,0.0,
2011-02-16,37.68322668237803,37.68322668237803,35.21796948982008,36.31853103637695,25871,0.0,0.0,
2011-02-17,38.95988232256418,38.95988232256418,36.09842203898602,36.53864669799805,64763,0.0,0.0,
2011-02-18,37.5951801875264,37.5951801875264,33.45706842155236,34.02936172485352,62187,0.0,0.0,
2011-02-21,33.89729471485233,35.438080838254706,33.809251136973934,34.86578750610352,19656,0.0,0.0,
2011-02-22,36.01037644689685,36.23048876415503,34.689702543347785,35.79026412963867,30234,0.0,0.0,
2011-02-23,37.77127449162869,37.77127449162869,35.30601388361812,36.0103759765625,19891,0.0,0.0,
2011-02-24,35.746234917462914,35.746234917462914,33.54511199499236,34.02936172485352,17070,0.0,0.0,
2011-02-25,34.733723245838384,35.92232837829954,34.073386314771675,34.38154220581055,86241,0.0,0.0,
2011-02-28,34.33752088128947,35.08590140319196,33.54511520980077,34.16143035888672,18357,0.0,0.0,
2011-03-01,33.941317403789846,34.55763254122264,33.89729561368335,34.42556381225586,17421,0.0,0.0,
2011-03-03,33.9413226323813,34.557637864756195,33.50109794620606,33.76523208618164,33896,0.0,0.0,
2011-03-04,33.58913796518185,36.09841681495788,33.54511281873371,35.30601119995117,141190,0.0,0.0,
2011-03-07,36.05439740261725,36.05439740261725,33.94131786247624,34.20545196533203,24540,0.0,0.0,
2011-03-08,35.04188242138747,35.17395116343867,34.33752363395887,34.733726501464844,27020,0.0,0.0,
2011-03-09,35.17395086515823,35.17395086515823,34.38154513686601,34.90981674194336,25175,0.0,0.0,
2011-03-10,35.21797314879236,35.21797314879236,34.5576361522525,34.68970489501953,14102,0.0,0.0,
2011-03-11,34.1174056522261,34.99785483034806,33.589137488811744,33.7212028503418,31215,0.0,0.0,
2011-03-14,33.54511260986328,34.33751821993603,33.32500031358164,33.54511260986328,55693,0.0,0.0,
2011-03-15,33.060867859324524,33.4130488941928,32.5766214553661,32.928802490234375,20655,0.0,0.0,
2011-03-16,33.4570703125,33.4570703125,32.18041827358306,33.016845703125,8804,0.0,0.0,
2011-03-17,33.0168414589585,34.07338105737453,32.57661690617239,33.23695373535156,125290,0.0,0.0,
2011-03-18,35.08590396370159,35.08590396370159,32.75271528719691,33.14891815185547,27292,0.0,0.0,
2011-03-21,33.72120535409005,33.72120535409005,31.828241495766388,32.576622009277344,15756,0.0,0.0,
2011-03-22,35.217971275592674,35.217971275592674,31.740195940398404,31.91628646850586,26643,0.0,0.0,
2011-03-23,32.752712189048445,32.752712189048445,31.74019422610252,31.87226295471192,24433,0.0,0.0,
2011-03-24,32.53260212360328,32.53260212360328,31.52008409084374,31.69617462158203,23560,0.0,0.0,
2011-03-25,32.04835823280743,32.664670101453595,31.784220736361604,32.31249237060547,25150,0.0,0.0,
2011-03-28,32.488577875972666,33.36902710449608,32.048353261710965,32.928802490234375,40633,0.0,0.0,
2011-03-29,32.620652884395966,33.28099000091673,31.520091023528032,32.048362731933594,59644,0.0,0.0,
2011-03-30,32.18041716509366,37.41909050793381,31.87226129260481,35.438079833984375,209728,0.0,0.0,
2011-03-31,36.97886600556661,42.48167344687116,34.997855326696964,35.30601119995117,159204,0.0,0.0,
2011-04-01,35.834286635632594,40.76480129703496,35.48210557754065,38.82781219482422,420402,0.0,0.0,
2011-04-04,39.62021999583897,40.94089399570027,38.12345545759997,39.66424179077149,111644,0.0,0.0,
2011-04-05,40.76480020874527,40.76480020874527,39.17999220693578,39.40010452270508,34911,0.0,0.0,
2011-04-06,39.97239846833832,39.97239846833832,38.82781172277844,39.04792404174805,28862,0.0,0.0,
2011-04-07,39.62021673936681,40.456644208927365,38.82781106112052,39.53217315673828,54331,0.0,0.0,
2011-04-08,40.412620868450894,40.412620868450894,37.59518266992462,38.43161010742188,42615,0.0,0.0,
2011-04-11,37.85932277397591,38.695750344200285,37.06691700036381,37.37507629394531,18288,0.0,0.0,
2011-04-13,37.59518059768932,38.25551748163476,36.538640911647214,37.463111877441406,25681,0.0,0.0,
2011-04-15,38.56368179216172,38.56368179216172,36.97887359551218,37.3310546875,17172,0.0,0.0,
2011-04-18,37.85931550411359,38.65172112556552,37.066909882661655,37.15495681762695,12463,0.0,0.0,
2011-04-19,37.68323304350945,37.68323304350945,36.538649513607936,36.97887420654297,15030,0.0,0.0,
2011-04-20,36.53864564224024,37.81529778821669,36.53864564224024,37.110939025878906,17289,0.0,0.0,
2011-04-21,38.29954726275275,38.69575014754527,37.06691681198666,37.41909790039063,20430,0.0,0.0,
2011-04-25,38.21150469022022,38.21150469022022,36.84680545520332,36.97887420654297,17025,0.0,0.0,
2011-04-26,36.53864603250031,37.50713892122805,36.53864603250031,36.80278015136719,10919,0.0,0.0,
2011-04-27,37.50713930314586,37.50713930314586,36.18646533671612,36.71473693847656,10703,0.0,0.0,
2011-04-28,36.97886862695214,36.97886862695214,35.57015116557481,36.05439758300781,12542,0.0,0.0,
2011-04-29,36.75875361661733,36.75875361661733,35.12992396149553,35.438079833984375,19053,0.0,0.0,
2011-05-02,35.658196554653365,35.658196554653365,34.777747257007604,35.08590316772461,12007,0.0,0.0,
2011-05-03,35.21796946876192,35.21796946876192,33.809252033470365,34.42556381225586,14091,0.0,0.0,
2011-05-04,35.04187961225312,35.04187961225312,33.45707162792307,34.16143035888672,12229,0.0,0.0,
2011-05-05,34.86578657601124,34.86578657601124,32.796732323238906,33.50109100341797,25422,0.0,0.0,
2011-05-06,34.909808458762214,34.909808458762214,32.79672925712623,33.10488510131836,18725,0.0,0.0,
2011-05-09,32.752712529705605,33.28098073234307,32.22444096842082,32.576622009277344,13665,0.0,0.0,
2011-05-10,33.2369635322225,33.2369635322225,32.04835823280743,32.31249237060547,15666,0.0,0.0,
2011-05-11,32.88477396934126,33.23695496809106,32.57661811442038,32.70868682861328,7999,0.0,0.0,
2011-05-12,33.0168511909495,33.36903228044541,32.13640182585751,32.31249237060547,11209,0.0,0.0,
2011-05-13,32.576621825525734,33.50109285425038,32.268465935499954,32.620643615722656,22706,0.0,0.0,
2011-05-16,33.01685099699059,33.01685099699059,32.22444522960371,32.35651397705078,8683,0.0,0.0,
2011-05-17,32.972824118919064,32.972824118919064,31.828240799157285,31.96030616760254,10284,0.0,0.0,
2011-05-18,32.576622644794945,34.77774579647028,31.74019517542884,33.9853401184082,289122,0.0,0.0,
2011-05-19,34.337522210375354,34.73372506145534,33.280982393711234,33.63316345214844,42729,0.0,0.0,
2011-05-20,34.33752116613521,34.33752116613521,33.72120601193664,33.9853401184082,22471,0.0,0.0,
2011-05-23,31.784215542567345,34.51361014353633,31.784215542567345,32.8847770690918,10488,0.0,0.0,
2011-05-24,31.78421930677517,33.45707436866761,31.78421930677517,32.97282791137695,9644,0.0,0.0,
2011-05-25,31.82823938578416,34.51360872869076,31.82823938578416,33.54511260986328,30980,0.0,0.0,
2011-05-26,30.903768239872846,40.016420260402754,30.903768239872846,39.04792404174805,492741,0.0,0.0,
2011-05-27,41.02893654695853,41.73329868263913,36.36255587063626,36.71473693847656,550107,0.0,0.0,
2011-05-30,36.0984163569687,36.31852865182827,35.21796717753044,35.526123046875,72797,0.0,0.0,
2011-05-31,35.350042407279524,37.37507522114866,35.350042407279524,36.09842300415039,58531,0.0,0.0,
2011-06-01,35.306017145446226,36.714738102835554,35.306017145446226,36.2304916381836,17389,0.0,0.0,
2011-06-02,34.42556200934244,35.96634809290772,34.42556200934244,35.30601119995117,19453,0.0,0.0,
2011-06-03,34.55763135474184,36.09841746609976,34.55763135474184,35.04187774658203,17537,0.0,0.0,
2011-06-06,34.42556838498742,35.04188360428507,33.89730011624529,34.249481201171875,15396,0.0,0.0,
2011-06-07,33.589139724290604,35.21796946876192,33.589139724290604,34.42556381225586,16052,0.0,0.0,
2011-06-08,33.58913990371889,34.82176682652169,33.58913990371889,34.38154220581055,10539,0.0,0.0,
2011-06-09,33.897296437909525,34.64567696385897,33.897296437909525,34.117408752441406,11437,0.0,0.0,
2011-06-10,33.721204377174395,36.05439614829896,33.721204377174395,34.8217658996582,84372,0.0,0.0,
2011-06-13,34.42556227685308,36.27450760668727,34.117406401204285,35.35003662109375,37566,0.0,0.0,
2011-06-14,34.42556625874732,40.94089241694614,34.42556625874732,38.69574737548828,510860,0.0,0.0,
2011-06-15,38.91586209398127,39.09195263639974,37.287028774920095,37.50714111328125,59575,0.0,0.0,
2011-06-16,35.570153505966964,36.97887106003299,35.570153505966964,36.71473693847656,21385,0.0,0.0,
2011-06-17,36.71473693847656,38.827813269575614,36.36255587063626,36.71473693847656,53162,0.0,0.0,
2011-06-20,36.97887050112201,37.33105156363932,33.45707331053896,35.08590316772461,39705,0.0,0.0,
2011-06-21,34.77774848443246,35.39406368626585,32.75271570010642,34.68970489501953,21445,0.0,0.0,
2011-06-22,33.54511548807314,34.68970221386222,33.54511548807314,33.9853401184082,13686,0.0,0.0,
2011-06-23,33.94131479276647,35.12992318608879,33.76522428723942,34.02936172485352,14451,0.0,0.0,
2011-06-24,34.11741226612698,35.17395215642046,33.89729992892617,34.29350280761719,14513,0.0,0.0,
2011-06-27,34.51361247417577,36.538645147997975,34.51361247417577,35.570152282714844,58519,0.0,0.0,
2011-06-28,35.57015372930435,35.87830964661377,34.77774800101212,34.90981674194336,11675,0.0,0.0,
2011-06-29,34.425567143398325,35.12992928784803,34.425567143398325,34.64567947387695,8043,0.0,0.0,
2011-06-30,34.77774821562318,35.261994670946635,34.55763588514455,34.64567947387695,12578,0.0,0.0,
2011-07-01,34.33752355466592,35.834288073650114,34.33752355466592,34.64567947387695,20156,0.0,0.0,
2011-07-04,34.73372213928592,35.438080838254706,33.89729471485233,34.86578750610352,10714,0.0,0.0,
2011-07-05,34.601657946958966,35.04188261131887,34.5576361522525,34.68970489501953,8397,0.0,0.0,
2011-07-06,34.77774392822512,35.17394674597232,34.469588047003526,34.86578750610352,10694,0.0,0.0,
2011-07-07,34.55763483047485,35.5701528632344,34.55763483047485,35.21797180175781,11689,0.0,0.0,
2011-07-08,34.51361417047793,35.39406349442559,34.425567222894585,34.733726501464844,14187,0.0,0.0,
2011-07-11,34.73373012354891,35.39406718537057,34.42557081284335,34.77775192260742,3319,0.0,0.0,
2011-07-12,34.42556446316716,35.04187961225312,33.985339836483966,34.16143035888672,12011,0.0,0.0,
2011-07-13,34.99785715958216,34.99785715958216,33.98533919389634,34.42556381225586,8458,0.0,0.0,
2011-07-14,34.733721607341785,38.2114966186319,34.733721607341785,37.02288818359375,341854,0.0,0.0,
2011-07-15,37.5511621656617,38.91585784268754,37.24300291043175,37.6832275390625,159459,0.0,0.0,
2011-07-18,38.21149533713371,38.6517199223143,37.507133313927135,37.771270751953125,35373,0.0,0.0,
2011-07-19,37.77127021280821,38.21149479170505,37.02288641349537,37.90333557128906,27638,0.0,0.0,
2011-07-20,37.85931731648528,38.65172297587064,37.68322679677217,38.07942962646485,34953,0.0,0.0,
2011-07-21,37.77127391849698,39.53217240684375,37.463114667847904,38.03540802001953,52130,0.0,0.0,
2011-07-22,37.5511549141448,38.3875788601032,37.24299571842359,37.595176696777344,17050,0.0,0.0,
2011-07-25,37.859317876909465,38.29954250338516,37.11093735535973,37.72724914550781,23422,0.0,0.0,
2011-07-26,37.46311352435517,37.859316343869295,36.36255200273106,36.626686096191406,17944,0.0,0.0,
2011-07-27,36.230491748844166,37.1989846811062,35.834288873410536,36.09842300415039,12685,0.0,0.0,
2011-07-28,35.922330271471466,36.18646438608904,35.12992792761876,35.39406204223633,29529,0.0,0.0,
2011-07-29,35.39405914152468,35.57014965638744,34.821765807882535,34.953834533691406,9490,0.0,0.0,
2011-08-01,35.041882530779745,36.05440059993945,34.3375237411523,34.60165786743164,17522,0.0,0.0,
2011-08-02,34.4255639961522,34.68970145549674,33.89729579475776,34.38154220581055,14085,0.0,0.0,
2011-08-03,34.1174079432632,37.859317201556586,33.58913974437482,36.31853103637695,193151,0.0,0.0,
2011-08-04,36.89082571592956,36.97886929937386,35.35003949512232,35.79026412963867,40040,0.0,0.0,
2011-08-05,30.903768381952364,35.129927612516326,30.199409629740856,33.80925369262695,44339,0.0,0.0,
2011-08-08,32.136397751541026,33.63316215416419,30.947792602819685,32.48857879638672,32368,0.0,0.0,
2011-08-09,30.90377125342033,32.44455763645563,30.90377125342033,31.47606468200684,26518,0.0,0.0,
2011-08-10,31.60812652287779,33.369024861564085,31.03583321934593,32.09237289428711,13788,0.0,0.0,
2011-08-11,30.99181066165465,32.752708956536765,30.99181066165465,32.40052795410156,13799,0.0,0.0,
2011-08-12,33.28098532874754,33.28098532874754,32.2244454189076,32.31249237060547,6141,0.0,0.0,
2011-08-16,32.22444994275386,33.016855826038075,31.87227216246508,32.048362731933594,11837,0.0,0.0,
2011-08-17,31.29996569499589,32.576617596872985,30.59560706733341,30.991809844970703,18085,0.0,0.0,
2011-08-18,30.991811584696976,32.532340887724175,30.991811584696976,31.490217208862305,16054,1.0,0.0,
2011-08-19,29.99499880045349,33.076057603825106,29.54190212094904,30.946504592895508,21803,0.0,0.0,
2011-08-22,30.04031104325856,31.626149411460823,30.04031104325856,31.44491004943848,10722,0.0,0.0,
2011-08-23,30.901191597304408,32.98543905059069,30.901191597304408,31.852697372436523,6682,0.0,0.0,
2011-08-24,31.263671750611383,32.57765284889182,31.263671750611383,31.80738639831543,8004,0.0,0.0,
2011-08-25,30.901192428462725,31.7167678414118,30.901192428462725,31.08243179321289,10220,0.0,0.0,
2011-08-26,30.357476997262943,32.84950869106811,30.357476997262943,30.85588264465332,13766,0.0,0.0,
2011-08-29,29.99499929275516,32.62296145975451,29.99499929275516,31.626150131225582,8502,0.0,0.0,
2011-08-30,30.40278450852527,34.66189370777997,30.40278450852527,33.03074645996094,84532,0.0,0.0,
2011-09-02,32.62296041376219,33.801011070666284,32.12455476547815,32.487030029296875,7471,0.0,0.0,
2011-09-05,31.71676915018593,32.98544129893477,31.71676915018593,31.98862648010254,8140,0.0,0.0,
2011-09-06,33.030744170432925,33.21198350915089,30.901187989989342,31.89800262451172,13703,0.0,0.0,
2011-09-07,32.441721028585974,34.57127746141017,32.16986371671677,33.48384475708008,30943,0.0,0.0,
2011-09-08,34.787805116419875,34.834377980967176,33.67012742749916,34.275535583496094,14431,1.0,0.0,
2011-09-09,34.2755367179109,38.187419417636846,34.089255912588555,35.626068115234375,106082,0.0,0.0,
2011-09-12,35.30007920098313,35.30007920098313,33.0181473410285,33.716697692871094,30011,0.0,0.0,
2011-09-13,34.27553655314084,35.020656217837434,33.57698620129825,33.716697692871094,15281,0.0,0.0,
2011-09-14,33.949545006647,33.99611431565538,33.437275501533755,33.80983352661133,4215,0.0,0.0,
2011-09-15,33.80983404111303,33.996114832991815,33.48384532008309,33.85640335083008,3246,0.0,0.0,
2011-09-16,34.22896488507589,34.22896488507589,33.25099517039012,33.53041458129883,10840,0.0,0.0,
2011-09-19,33.39070445225826,35.81234773527816,33.29756582918511,34.275535583496094,61051,0.0,0.0,
2011-09-20,33.99611651708551,36.23147902434475,33.99611651708551,35.25350570678711,44872,0.0,0.0,
2011-09-21,34.461814729938695,36.55746562567821,34.461814729938695,35.06722640991211,24507,0.0,0.0,
2011-09-22,34.46181551446405,34.46181551446405,33.29756499032675,33.57698440551758,18867,0.0,0.0,
2011-09-23,32.64558078137366,33.996111967392686,32.64558078137366,33.62355041503906,18472,0.0,0.0,
2011-09-26,32.87843369404353,34.22896499633789,32.36616418021066,32.59901428222656,18318,0.0,0.0,
2011-09-27,32.59901150430148,33.39070036248754,31.71418048143981,32.6921501159668,9740,0.0,0.0,
2011-09-28,32.69215570365516,33.018148006222404,32.41273626789102,32.50587844848633,5422,0.0,0.0,
2011-09-29,31.80732535657673,32.73872576464034,31.80732535657673,32.59901428222656,9498,0.0,0.0,
2011-09-30,31.15534451312362,32.92500316531698,31.15534451312362,31.993602752685547,5331,0.0,0.0,
2011-10-03,31.29505326849881,32.08674577191974,31.20191464598373,31.57447624206543,6670,0.0,0.0,
2011-10-04,30.87592710872491,31.760754715883195,30.87592710872491,31.06220436096192,6474,0.0,0.0,
2011-10-05,30.922494114895905,33.0647143329045,29.804812919801243,30.084232330322266,95984,0.0,0.0,
2011-10-07,28.73370309461809,32.459302969888085,28.73370309461809,31.201913833618164,17306,0.0,0.0,
2011-10-10,30.73621121804124,32.133311727952204,30.410222520266142,31.62104225158692,5683,0.0,0.0,
2011-10-11,30.875926503718897,33.99611660669027,30.875926503718897,33.670127868652344,48271,0.0,0.0,
2011-10-12,31.807328032160022,35.81234941312767,31.807328032160022,35.346649169921875,48014,0.0,0.0,
2011-10-13,33.57698342509542,38.93253567974898,33.57698342509542,38.18741607666016,100114,0.0,0.0,
2011-10-14,35.858918365766534,38.7928312896245,35.858918365766534,37.209449768066406,13697,0.0,0.0,
2011-10-17,36.60403903959181,38.51340935921602,36.60403903959181,37.30258941650391,24466,0.0,0.0,
2011-10-18,36.18490332361772,38.46683496407345,36.18490332361772,38.140846252441406,26326,0.0,0.0,
2011-10-19,37.48886628774936,39.91050591867303,37.44229697811824,38.233985900878906,14543,0.0,0.0,
2011-10-20,37.25601862474333,38.42026920676656,37.25601862474333,37.81485748291016,17119,0.0,0.0,
2011-10-21,38.18741839149577,38.18741839149577,35.858917270063095,36.184906005859375,8836,0.0,0.0,
2011-10-24,37.02317038977402,37.11630901986465,34.787807737488926,35.113800048828125,10221,0.0,0.0,
2011-10-25,35.393220004656456,35.85892026787562,34.50838879393784,35.160369873046875,9916,0.0,0.0,
2011-10-28,35.95205151587956,36.51089384878031,35.626062819778525,35.81234359741211,4343,0.0,0.0,
2011-10-31,35.39321558276023,36.88345481767221,34.554953792490615,36.371185302734375,11001,0.0,0.0,
2011-11-01,35.486356927826044,37.16288063711807,35.486356927826044,36.27804946899414,10437,0.0,0.0,
2011-11-02,35.486352750645935,36.74374538460438,35.486352750645935,36.557464599609375,4228,0.0,0.0,
2011-11-03,35.48635611318713,37.20944909640106,35.48635611318713,35.579498291015625,15292,0.0,0.0,
2011-11-04,35.6726330312704,37.25601435182504,35.6726330312704,36.51089477539063,10621,0.0,0.0,
2011-11-08,36.23147872475982,37.256017792859154,35.76577850234908,37.11630630493164,15802,0.0,0.0,
2011-11-09,36.37118680617613,37.72171816720923,35.858917270063095,36.184906005859375,13626,0.0,0.0,
2011-11-11,35.43978680077827,37.20944909640106,35.393217488369416,35.579498291015625,16522,0.0,0.0,
2011-11-14,35.48635544850068,36.74374817805257,34.08925478433907,34.275535583496094,5716,0.0,0.0,
2011-11-15,33.67012317077064,35.39321235085831,33.67012317077064,34.22896194458008,10112,0.0,0.0,
2011-11-16,33.5769820078522,33.76326278901436,32.17988147865161,33.06471252441406,17514,0.0,0.0,
2011-11-17,32.599018372628805,33.53041889756106,32.599018372628805,33.250999450683594,4396,0.0,0.0,
2011-11-18,32.59901537414298,32.59901537414298,30.82935311834236,31.108776092529297,16676,0.0,0.0,
2011-11-21,30.317083029632247,30.45679451415556,28.22143207984646,28.8734130859375,28840,0.0,0.0,
2011-11-22,28.314571380615234,28.87341196754621,28.03515197540237,28.314571380615234,13255,0.0,0.0,
2011-11-23,27.56945131430123,28.407711292213023,27.56945131430123,27.80230140686035,34134,0.0,0.0,
2011-11-24,27.476312180057924,27.802302679868145,26.544911767174604,26.96404266357422,28762,0.0,0.0,
2011-11-25,26.54491080859169,28.78027136348784,26.40520110700541,27.19689178466797,17691,0.0,0.0,
2011-11-28,27.010612787739625,28.873413669652702,27.010612787739625,28.45428276062012,9789,0.0,0.0,
2011-11-29,27.103749975722888,28.82684094263149,27.103749975722888,28.17486000061035,4972,0.0,0.0,
2011-11-30,27.057180680299783,29.711672153124777,27.057180680299783,28.64056205749512,5485,0.0,0.0,
2011-12-01,28.64056262757361,30.503363448879213,27.942012319584013,28.22143173217773,18821,0.0,0.0,
2011-12-02,27.010611760335458,29.10626267277528,27.010611760335458,28.82684326171875,6801,0.0,0.0,
2011-12-05,29.19940148894305,29.19940148894305,27.56945086744788,28.08172035217285,6239,0.0,0.0,
2011-12-07,27.150319944564785,29.24597073958016,27.150319944564785,29.01312065124512,2480,0.0,0.0,
2011-12-08,28.08172174476707,29.339112641862226,27.80230233497049,28.03515243530273,7571,0.0,0.0,
2011-12-09,27.01061163853982,28.31457184509931,27.01061163853982,28.03515243530273,4354,0.0,0.0,
2011-12-12,27.15032064134608,29.33911188316928,27.15032064134608,28.919981002807617,13461,0.0,0.0,
2011-12-13,27.38317008581778,28.78027061852793,27.38317008581778,28.08172035217285,7223,0.0,0.0,
2011-12-14,27.150321669801443,28.361143271987068,27.150321669801443,27.7557315826416,6162,0.0,0.0,
2011-12-15,27.429745230627923,27.84887438659261,27.057183612207588,27.47631454467773,3092,0.0,0.0,
2011-12-16,27.10375302286437,28.035153458175824,25.240952152241466,26.079212188720703,12554,0.0,0.0,
2011-12-19,27.942012620610647,27.942012620610647,25.52037117152333,25.89293098449707,11578,0.0,0.0,
2011-12-20,27.429741351930684,27.429741351930684,25.14780975605678,25.28751945495605,3406,0.0,0.0,
2011-12-21,26.451772324730143,26.451772324730143,25.38066216657925,25.47380256652832,2851,0.0,0.0,
2011-12-22,25.147809982299805,26.079210352014613,24.86839058198745,25.147809982299805,10782,0.0,0.0,
2011-12-23,26.1723534269782,26.1723534269782,24.82182204185889,25.52037239074707,15145,0.0,0.0,
2011-12-26,26.03264248675909,26.17235219465744,24.82182087312767,25.101242065429688,8146,0.0,0.0,
2011-12-27,25.892931977505004,26.82433243391173,25.38066243708345,25.66008186340332,5322,0.0,0.0,
2011-12-28,26.40520432563253,26.40520432563253,25.14781330507756,25.42723274230957,5612,0.0,0.0,
2011-12-29,25.613510203811355,25.613510203811355,23.56442867690436,24.682109832763672,6417,0.0,0.0,
2011-12-30,24.77525391050053,25.147813759037025,24.216413249443058,24.35612297058105,7516,0.0,0.0,
2012-01-02,24.26297968929521,25.00810107458102,24.1698410705766,24.58897018432617,3715,0.0,0.0,
2012-01-03,24.30955072657108,25.52037053254564,24.30955072657108,25.054670333862305,6236,0.0,0.0,
2012-01-04,24.4026926386048,25.98607234665593,24.4026926386048,25.33409309387207,3156,0.0,0.0,
2012-01-05,25.147812799576226,25.84636315512001,24.96153199416238,25.38066291809082,3781,0.0,0.0,
2012-01-06,24.635540267924373,25.84636002705836,24.635540267924373,25.28751945495605,2768,0.0,0.0,
2012-01-09,24.682111917803827,26.77776292969283,24.682111917803827,26.265493392944336,15262,0.0,0.0,
2012-01-10,25.61351086913037,28.174861956043404,25.61351086913037,27.70916175842285,20359,0.0,0.0,
2012-01-11,27.29003210697668,29.61853320062675,27.29003210697668,28.593994140625,32628,0.0,0.0,
2012-01-12,27.94201073279748,31.38819276711125,27.94201073279748,30.270511627197266,47889,0.0,0.0,
2012-01-13,29.71167343311062,30.73621426387416,29.339113615516244,30.31708335876465,8120,0.0,0.0,
2012-01-16,29.711671600960265,30.643073752269927,29.33911180633953,29.851381301879883,5605,0.0,0.0,
2012-01-17,28.081721953628414,32.41273349671946,28.081721953628414,31.80732536315918,20989,0.0,0.0,
2012-01-18,31.43476301052342,32.50587487504916,31.43476301052342,31.760751724243164,27402,0.0,0.0,
2012-01-19,30.08423262748345,32.97157603941568,30.08423262748345,31.201913833618164,6431,0.0,0.0,
2012-01-20,30.736217000147203,31.481336701669782,30.643078369836005,31.0156364440918,5416,0.0,0.0,
2012-01-23,30.73621212839468,32.133312679685346,30.73621212839468,31.853893280029297,8214,0.0,0.0,
2012-01-24,31.201914682875582,32.31959591943148,31.201914682875582,31.90046501159668,6796,0.0,0.0,
2012-01-25,31.574476874202222,34.32210537652351,31.24848458285153,33.996116638183594,41511,0.0,0.0,
2012-01-27,32.69215234535754,34.46181451176025,32.69215234535754,33.80983352661133,10620,0.0,0.0,
2012-01-30,32.83186557321084,34.83437794427054,32.83186557321084,33.949546813964844,6884,0.0,0.0,
2012-01-31,33.11128166426508,34.88094374685453,33.11128166426508,34.601524353027344,9500,0.0,0.0,
2012-02-01,33.99611417084124,34.880945250273456,33.99611417084124,34.415245056152344,10435,0.0,0.0,
2012-02-02,34.41524227978629,34.74123096816852,33.99611142828755,34.50838088989258,11668,0.0,0.0,
2012-02-03,33.99611186332443,34.78780071838952,33.71669247641971,34.22896194458008,3997,0.0,0.0,
2012-02-06,33.57698560284806,37.02316798778491,33.57698560284806,35.25350570678711,18093,0.0,0.0,
2012-02-07,34.46181436496235,36.23147652382679,34.322102885521815,34.415245056152344,4933,0.0,0.0,
2012-02-08,33.99611745744743,35.5794989811362,33.99611745744743,34.69466781616211,14622,0.0,0.0,
2012-02-09,37.162877159348135,38.18741617202759,34.461814594268795,37.25601577758789,124646,0.0,0.0,
2012-02-10,37.6285786148446,40.2364990958809,37.535436440479685,38.93253707885742,97775,0.0,0.0,
2012-02-13,39.11881541063023,39.39823481010407,36.88345310881861,38.094276428222656,22280,0.0,0.0,
2012-02-14,38.559978174317855,38.559978174317855,37.44229697811824,38.233985900878906,21565,0.0,0.0,
